"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,140.7,101.2,57.3,69.8,52.7,48.5,84.7,99.7,60.1,104.2,79.8,125.9,260,123,86.1,111.9,49.5,96.8,84.2,96.6
2016,172.2,76.3,53.8,72.5,60.7,81.6,79,154.5,63.3,140.3,142.2,72.8,231.5,108.6,107.5,122.8,86.8,142,88.9,108.3
2017,156.4,59.7,78.9,87.6,66.3,82.3,74.1,96,53.5,80.5,52.7,77.7,207.5,111.8,170.1,82.9,111.4,144.9,102.2,99.8
2018,139.2,77.5,100.4,74.5,77.2,59.7,58.1,98.4,62.3,108,87.8,83.2,212.2,128.1,116.8,85.9,72.9,120.7,107.3,98.4
2019,152.8,68.6,68.6,74,81.2,58.7,58.1,110.9,59,90.3,174.6,105.2,276.6,115.5,99.4,140.8,63,129.3,93.2,106.3
2020,152.5,73.1,95.3,79.8,65.4,59.7,66.3,139.4,66,100.2,96.6,115.7,177.5,125.7,88.7,127.3,101.1,165.6,103.6,105.2
2021,165.9,95.4,65.9,81.8,69.3,66.7,74.6,101.7,58.1,108.2,206.7,76.4,211.5,107.3,118.2,87.3,33.1,129.9,91.8,102.6
2022,151.1,83.3,106,70.6,78.7,74.4,90.5,108,69.7,140.4,82.7,104.8,179.3,134.8,95.1,116.2,66.1,64.8,113.6,101.6
2023,159.8,159.9,130,74,71.8,71.3,66.4,79.9,58.2,135.5,147.4,91,208.6,112.5,79.5,154.8,72.3,137.8,94.7,110.8
2024,153.7,18,86,74.3,52.3,85.8,71.1,114,58.9,115.6,148,133.2,207.2,113,176.4,111,57.4,126.3,97.4,105.2
2025,134.6,133.1,79.9,68.7,98.5,64.4,72.6,148.3,73.9,85.9,142.8,100.4,218.4,145.1,127.8,90.9,89.3,114.1,90.5,109.4
2026,145,53.8,49.7,84.9,77.8,80.4,93,111.3,53.4,81.2,232,123.9,239.9,123.5,150,150.8,83.8,126.3,99.4,113.7
2027,162.6,92.1,128.3,81,65.6,71.3,60.6,105,65,109.9,103.5,101.2,246,142.3,113.6,120.8,121.8,122.9,89.7,110.7
2028,158.2,100.1,102.6,83.2,91.3,71.2,87.6,115.5,60.3,89,83.7,101,142.2,128.1,58.3,101.6,100.5,117.4,94.3,99.3
2029,166.6,53.5,75.6,86.6,66.4,66.1,83.7,112.8,77.5,128.7,138.9,127.6,246.4,132.5,57.9,153.1,98.9,95.6,110.5,109.4
2030,165.7,62.8,94.5,81.7,69.2,80.1,75.9,102.3,62.9,101.6,104.3,118.6,217.7,140.1,185.1,140.8,91.3,135.6,109.4,112.6
2031,134.9,47.3,67.6,97.4,53,79,87.6,112.9,76,93.1,92,111.5,237.3,143.8,90.8,101.7,88.2,159.1,104.1,104.1
2032,158.8,75.2,68.2,78.6,75.7,81.8,71.6,88.4,52.8,111.2,171.9,89.9,259.7,117.8,96.8,125.9,60.3,121.6,101.1,105.6
2033,153.8,32.1,70.3,92.6,76.8,66.8,63,110.4,84.2,116.1,126.1,107.3,184.7,146.3,195.1,98.8,111.4,124.2,113.2,109.1
2034,154.6,89.6,69.7,77.9,81,60.2,84.8,92.7,57.9,111.2,152.8,115,228.4,120.3,126.9,195.8,112.1,184.2,99.8,116.6
2035,153.5,91.4,69,93.9,71.1,65.9,86.3,132.6,59,84.7,84.6,93.4,133.1,134.5,145.4,95.1,58.2,153.2,85.6,99.5
2036,146.7,93.2,62.6,96.5,84.2,91.4,87.1,110,63.2,105,137.9,123.1,243.3,122.7,119.4,94.3,91.1,170.3,82.7,111.8
2037,157.5,127.1,69.6,92.1,80.2,57.3,85.7,110,57.9,108.7,115.6,102,239.5,137.5,180.4,93.2,93.4,123.4,116.6,113
2038,163.8,79.9,76.1,77.7,98.8,84,84.4,178.2,62.9,123.4,243.1,108.6,240.4,155.5,65.9,164.2,144.3,226.6,72.8,129
2039,145.8,97.5,81.1,95.5,72.3,76.7,79.4,87.3,75.3,78.4,153.8,103.5,208,121.2,143.7,121.2,92.8,194.4,103.4,112.2
2040,152.2,45.4,65.1,100.4,78.7,79.1,104.7,88.3,78.8,141.9,145.3,110.1,231.8,122.7,82.6,76.5,98,157.1,109.4,108.8
2041,149.8,145.4,83.8,92.1,64.2,70.9,114.2,100.3,68.6,90.1,104.5,117.6,233.6,137.8,146,86.8,135.7,145.9,125.6,116.5
2042,138.9,69,67.6,97.8,86,97.8,102.5,130.4,75.5,160.1,170.2,127,248.3,159.6,102.7,94,95.2,165.1,145,122.8
2043,164.4,44.5,67,100.8,82.3,69,100.3,89.6,58.8,177.7,162.8,98.2,251,152,71.7,129.8,77.5,178.8,121.3,115.7
2044,147.6,81.8,73,109.9,74,77.7,95.7,118,65.9,138.3,158.3,129.6,275.5,128.5,82.7,114.4,116.7,136.8,133.8,118.9
2045,159.8,83.4,139.8,100.1,94.3,87.6,85.7,110.5,84.1,130.9,153.9,106.3,252.9,142.2,132.1,129.9,161.2,94.8,120.3,124.7
2046,146.5,45.5,64.8,106.9,72,66.2,81.5,135.3,79,80,136.1,129.9,254.7,133.7,125.5,92,94.8,139.3,99.8,109.7
2047,146.7,103.1,71.5,113.7,70.1,87,104.8,113.1,68.9,122.9,141.7,111.2,231.6,141.4,168.7,140.2,54.3,161.9,126.9,120
2048,174.3,109.3,113.7,101.3,80.2,71.9,99,109.4,87.2,88.9,113.3,114.5,175.9,131.9,135.5,132.6,134.4,119.9,120,116.5
2049,143.4,79.6,41.2,113.1,80.9,59.9,77.5,148.7,70,86.2,167.3,131,285.6,125.5,89.1,102.2,98.7,103.2,114.2,111.4
2050,163.8,64.5,71.9,92,80.4,89,74.5,106.7,90.3,106.2,117.8,103.6,289.7,135,70.5,118.1,120.8,146.2,135.1,114.5
2051,159.1,43.9,101.1,100.4,88,90.4,85.5,81.7,71.1,107.1,122.7,106.8,241.9,149.8,138,150,209.4,139.8,92.2,119.9
2052,139,78.3,70.7,107.2,97.6,55,92.9,113.2,76.6,89.1,165.1,93.2,223.2,140.3,86.2,151.3,72.6,157.6,156.9,114
2053,165.8,160.7,66.3,103.3,77.8,92.5,100.9,117.1,57.8,133,101.2,130.3,223.6,151.9,157.6,128.4,99.3,206.8,115.4,125.8
2054,147.6,47.3,98.3,101.1,82.2,83.4,83.6,81.6,81,148.1,142.7,106.4,341.5,158.6,77.1,104.3,85.1,156.9,117.8,118.1
2055,183.5,97.6,117.6,105.1,80.3,61.5,87.6,163.5,62.7,170.6,120.4,112.1,227.4,134.9,64.7,135.6,105.6,228.4,122.4,125.3
2056,175,181,127.7,129.1,88.4,86.8,93.3,116.5,78,153.1,202.2,137.8,215.1,163.3,113.1,104.4,116.9,175.2,102,134.7
2057,179.1,104.1,136.2,101.7,124.9,80.2,116.3,128.9,60.6,142.8,191.9,101.5,206.8,135.9,139.4,77.8,179.4,154.3,134.8,131.4
2058,168.3,138.3,47.1,116.9,75.3,71.2,99.7,155.2,68.4,119.2,131.7,113.6,231.9,135.6,225.6,193.7,122.2,119.8,109.7,128.6
2059,142,147.4,70.5,115.1,91,67.8,97,108,59.2,149.9,153,90.4,226.1,146.7,75.2,106.7,98.5,251.1,141.6,123
