"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,30.4,0,17,26.5,6.4,28.8,21.6,10.7,28.4,37.1,31.4,20.7,53.9,34.7,31.3,30.9,22.7,31.8,30.2,53.9
2016,31.7,0,6.4,25.1,25.9,27.9,8.1,6,29.7,29.6,49.9,20.3,40.5,61.9,23.1,30.9,30.7,32.4,35.1,61.9
2017,32.8,0.1,1.8,20.1,26.9,30.4,10.5,7.4,9.1,21.6,48.5,28.9,31.6,35.5,27.3,26.8,26,18.3,25.7,48.5
2018,38.4,0,4.2,32.4,22,29.9,16.4,24.3,9.9,18.5,49.7,23.2,68.1,50.4,23.1,30.4,14.2,8.3,30,68.1
2019,29.2,0,5.8,28.1,21.1,31.1,2.7,15.4,26,29.8,38.5,21.6,67.3,34.2,29.4,28.4,8.7,30.9,31.2,67.3
2020,42.6,0,5.9,30.5,17.6,23.4,21.2,4.5,20,29.4,35.7,29.5,64.3,31.9,28.8,29.9,22.5,33.2,31.8,64.3
2021,37.3,0.4,0.1,25.3,26.5,26.1,8.5,0.5,5,27.5,50.1,21.3,43.5,40.2,20.4,30.1,29.5,39.5,31.3,50.1
2022,31.3,0.5,2.7,30.3,23.6,21.9,15.5,11.8,12,28.2,49.5,18.5,64.1,51.3,30.8,30.6,21.7,29.9,31.4,64.1
2023,32.2,0,0.2,29.8,28.3,29.5,14.8,6.1,28,25.8,51,21.7,62.7,32.9,15.7,30.3,23.1,27.1,31.3,62.7
2024,32.1,0.1,0.2,21.2,29.9,23.7,10.4,1.2,30.1,31.4,65.8,17.7,55,54.3,29.1,30.3,29.8,29.2,30.1,65.8
2025,31.7,0,0.3,34.7,27.9,29.4,26.1,6.7,29.2,31.2,73.3,25.3,59.7,40.1,24.2,34.6,27.2,30.7,30.3,73.3
2026,31.1,0,0.3,27.6,22.1,30,21.7,6.3,27,29,51.9,22.5,52.3,35,30.3,29.6,31.6,34.3,31.8,52.3
2027,34.2,0,0,25.4,23.8,31.8,13.6,16.3,26.5,21.2,50.9,21,57.1,40.1,6.7,30.5,32.8,35.7,31.2,57.1
2028,32,0.1,2.1,29.7,25.3,30,21.6,24,19.5,19.6,36.4,22.1,58.8,58.3,21.2,28.6,30,31.8,31.2,58.8
2029,30.7,0.5,10.3,33.2,15.8,19.9,17.1,4.7,31.5,29.4,59.2,22.9,64.1,68.6,27,46.5,26.4,31.2,31.6,68.6
2030,33.3,0,17.6,29.3,21.8,36,11.6,12.5,15,19.1,41,24.4,45.7,50.5,28.5,30.4,4.7,26.6,34.1,50.5
2031,31.9,0.1,1.2,29.1,29.9,25.8,28.5,0.9,31,14.1,66.8,22.2,37.9,61.2,19.2,30.9,40.5,31.7,31.7,66.8
2032,36.4,0,0.3,29.7,30.4,28.4,20.8,12.9,28.5,27.5,58.5,30.9,43.7,40.5,28.8,47.9,28.2,31.3,33,58.5
2033,38.9,0,0,29.7,22.9,29.2,24.6,17,20.8,28.1,55.5,20.9,65.4,55.8,31.3,33.3,15.3,27.7,32.4,65.4
2034,39,0,0.8,31.3,30,34.2,7.6,4.8,30.6,31.8,40,20.2,63.9,45.6,30.9,31.2,23.7,27.9,31.9,63.9
2035,36.7,0,0,31.4,29.3,28.8,6,8.1,9.7,31.7,46.2,22,42.6,47.1,27.9,31.5,44.2,30.1,30.7,47.1
2036,33.3,0,0.1,31.7,28.7,29.2,19.8,10.2,30.8,7.6,57.1,24.2,38.2,49.9,21.7,26.4,33,30.5,32.2,57.1
2037,36.7,0,16,31,24.6,31.7,11.7,2.5,22.4,30,57,20.9,41.7,49,26.4,29.5,37.4,30.2,34.8,57
2038,50,0,17.9,35.1,25.7,29.5,19.1,7,28.9,29.7,31.6,29.4,57.6,54.8,25.3,32,30.6,38.2,31.3,57.6
2039,34.1,1.3,15.1,31.4,22.7,29.7,28.5,11.3,27.9,30,34.5,31,44.4,61.3,34.1,30.9,29.4,31.7,43.8,61.3
2040,39.3,0,12.9,30.7,30.4,28.8,25,17.1,23.7,32.8,61.4,33.6,61.8,58.7,31.5,31.1,29.7,33,32.9,61.8
2041,32.2,0,3.4,31.3,30.1,31.5,30.7,6.8,27.2,31.8,59.5,19.9,49.9,40.9,31,33,33.2,30.2,42.1,59.5
2042,43.9,0.1,7,30,29.4,30.9,20.5,13.4,30,32.5,56.9,28.6,65.5,52.4,26.6,31.6,31.2,32,37.8,65.5
