"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,972.4,557.2,559.7,741.2,655.1,1034.3,1094.5,501.8,671.1,906.4,466.6,823.1,556.1,688.2,571.4,918.9,814.3,728.2,977.9,1094.5
2016,911.1,984.8,860.2,624.7,1086,966.2,858.9,594.9,702.6,1050.9,385.4,800.8,425.9,698.5,631.4,791.1,882.1,788.2,939.5,1086
2017,939.8,615.7,394.4,501.8,1054,966.9,877.5,568,706.7,1288,364.9,672.2,692.6,849.7,565.8,837.1,644.3,881.8,1188.8,1288
2018,961.1,991.9,412.3,699,1045.8,904.4,1100.4,760.4,790.2,1035.9,338.6,1009.3,274.3,761.8,948.9,634.2,752.9,609.6,1221.9,1221.9
2019,1208.9,738.2,378.3,603.6,775.5,1003.9,873.6,814.7,574.7,792.5,362.1,900.7,552.2,704.4,841.6,782,1117,921,1053.6,1208.9
2020,1223.8,578.7,552.2,754.7,1049.3,697.7,880,771.5,688.3,1269.9,473.7,830.8,437.8,780.5,736.1,553.9,814.4,839.4,920.2,1269.9
2021,1356.8,650.8,584.2,695.2,1070.1,931.8,970.5,597,612.3,955.8,376.8,884.8,610,832,659.1,557.9,907.9,933.7,890.2,1356.8
2022,1101.2,940.3,657.8,720.5,1024.1,1051.8,909.2,934.6,779.4,1115.5,631.5,784.7,484.8,923.6,564.2,745.5,491,841.9,1102,1115.5
2023,1129.6,612.9,724.8,600.7,828.6,805,892.6,829.7,755.8,885,425.7,905,371.4,743.6,507.8,603.5,561.1,814.5,920.3,1129.6
2024,1194.2,683,732.4,626.7,1005.9,835.3,971.6,889.6,646.6,1384.3,491.9,1003.3,430.1,669.8,493.4,723.6,798.6,859.2,1061,1384.3
2025,984.4,552.1,616.2,873.8,1061.7,1032.9,830.6,473.1,734.7,961.1,505.3,629.7,477.3,793.5,906.5,835,365.2,881.5,982,1061.7
2026,1110.4,492.9,446.2,623.8,978.7,1014,1008.1,622.7,597,1063,323.7,885.6,444.8,934,761.3,482.8,930.5,952.4,1200.3,1200.3
2027,1053,1006.4,609.2,818.1,973.1,1067.1,725.5,685.5,580.6,1101.6,350.4,786.7,435.3,801.7,418.8,746,915.3,827.5,1055.2,1101.6
2028,986.6,527.7,511.7,615.7,835.5,1061.4,1036,645.2,633.5,694.1,487.8,835.2,471.7,955.7,801.9,797.3,628.5,492.6,955,1061.4
2029,934.1,619,499.2,738.7,981.1,1213.8,988.7,909.5,654.9,944.9,405.5,703.9,510.5,868.1,425.3,673.6,620.9,921.1,945.6,1213.8
2030,1088.1,748,986.5,768.3,1106.2,916.9,938,697.7,524.6,1266.9,286.8,884.2,506.4,698.9,1034.1,968.1,988.8,815.6,1403.1,1403.1
2031,1105.2,819.7,822.5,834.6,1074.1,1264.4,884.4,527.8,658.1,1061.6,247.8,920.2,234.5,1040.6,343.2,748.6,516.2,930.1,1397.8,1397.8
2032,839.8,712.3,574.7,677.9,1006.7,1000.6,812.1,983.3,636.6,994.3,337.2,827.9,663.8,766.9,469.3,770.7,919.3,898.1,1253.9,1253.9
2033,1159.9,628.5,814.2,763.8,1105.9,1120.4,1000.3,778.6,608.1,1147.3,338.1,776.1,540.9,878,973.6,700,839.6,815.1,1038.7,1159.9
2034,1263.4,753.1,501.1,708.6,911,1279.6,704,707.9,851.1,906.5,567.8,701.7,516.8,777.8,434.5,686.5,743.2,1070.9,1113.3,1279.6
2035,925.8,870.9,605.5,573,958,1155,1018.8,671.1,731.3,784.7,488.7,652.5,531.7,683.3,605.1,709.7,941.3,788.6,1147.7,1155
2036,1097,577.5,646.4,819.9,825.9,1019.1,973.2,545.1,629.2,843.3,458,849.3,439.7,703.2,1074.5,843.4,874.4,891.5,950.1,1097
2037,1114.3,431.8,661.2,761.4,878.3,951.4,930.5,691.8,981.4,1160.5,398.9,973.3,415,729.9,669.9,850.9,720.3,1002.6,1071.5,1160.5
2038,1047.9,1358.7,653.3,753.8,1140.4,1131.9,993.7,412.6,818.5,1158.3,621.4,845.5,339.3,780.4,553.3,722.6,543,721.6,1352.6,1358.7
2039,1132.9,693.3,582,860.3,810.9,1117.8,1101.3,566.2,868.1,1205.3,400.4,630.4,364.8,684.8,1048,680.9,761.5,1082.6,1062.6,1205.3
2040,962,513.6,609.1,692.7,983.9,1051.3,789.5,628.7,623.4,957.4,427.1,776.9,564,896.1,670.7,711.4,570.4,1057.9,1031.2,1057.9
2041,1042,773.4,638.4,739.6,1143.9,945.9,941.3,828.2,668.9,1152.8,274.4,700.5,410.6,674.2,563.4,906.2,1016.6,708.4,1041.9,1152.8
2042,1127.3,852.4,747.1,770.9,1031.3,950.2,939.9,547.9,658,1014.2,556,719.3,416.5,720.2,802.4,879.1,816.5,956.5,1539,1539
2043,1118.7,639.9,702.7,743.7,777.1,956.6,935.2,766.9,700.1,763.3,355.5,751,494.4,768.6,228.4,481.7,744.1,719.2,1047.9,1118.7
2044,1172.1,806.2,557.3,749.3,1108.3,1038.2,1158.6,808.2,694.6,1181.1,347.8,983.5,318.3,783.2,584.9,885.6,523.7,851.9,1257.4,1257.4
2045,1088.5,692.8,548,703.5,1127.2,755.5,1173.1,895.5,599.4,784.7,491.4,672.4,747.9,929.6,412.8,653,698.8,649.1,1160.3,1173.1
2046,1035.5,490.6,615.2,722.9,1174.1,992.7,1055.9,595.7,788.4,1059.1,344.3,628.5,560.6,615,810,745.8,743.8,637.1,1065.3,1174.1
2047,1084.7,631.4,427.5,773,1098.4,1186,834.2,753.3,788.6,1134.6,230.6,934.6,274.3,672.9,965.1,610,1229.4,789.8,1196.2,1229.4
2048,1288.8,668.2,624.9,700.1,958,916.5,917.2,589.8,705.4,893.1,269.6,1223.5,567.7,703,855.1,706.9,669.1,653.5,988.2,1288.8
2049,1023.2,1137.6,688.8,721.7,1011.3,1087,919.8,814.3,700.2,1155.9,447.5,709.4,307.2,843.4,559.6,767.9,926.1,1028.2,1173.7,1173.7
2050,1047.1,560.9,586.2,960.1,1259.2,852.6,873.6,641.2,707.6,1223.9,341.2,891.9,570.8,874,769.5,584.6,1330,889.6,1114.7,1330
2051,874,801,580.3,751.7,1351.2,924.8,952.1,690.1,723.6,1321.3,480.2,848.9,381.7,690,497.2,642,1059.5,1157.9,1047.4,1351.2
2052,1414.4,509.1,753.9,822.7,1098.9,883.4,828,1092.2,844.6,990,428.8,824.9,548.7,733,648.2,800.9,513.5,689.2,996,1414.4
2053,1133.5,686.2,671.2,705.1,1055.6,1214.5,868.4,518,623.5,1138.7,222.9,675,560.3,672,894.7,845,812.4,911,1511.6,1511.6
2054,1198.3,481.4,649.3,679.5,1101.8,996.2,1088.7,717.4,841.3,1093.1,533.4,876.8,292.4,929,629.7,575.3,1029.8,795.5,1043.8,1198.3
2055,1239,788.5,481.4,650.4,895.4,1118.8,815.7,763.1,592.8,1226.7,370.4,850.9,608.1,791.6,995.9,465,809.2,578.1,1060.3,1239
2056,1137.1,1163.3,733.7,633.3,987.7,1282.8,828.3,395.4,606.9,1080.6,452,967,638.6,770.5,538.1,880.2,684.1,668.7,1138.4,1282.8
2057,1223.5,753.6,754.6,782.6,1035.8,1247.3,804,496.2,752.3,1329.9,529.9,1057.9,352.1,799.8,552.8,799.2,878.7,825.8,1315.2,1329.9
2058,1164.2,937.5,544.2,787.2,1001.2,1012.9,1051.8,675.6,826.6,1239.4,459.8,683.2,462.3,738.4,736.6,579.8,1017.4,944.8,1163.7,1239.4
2059,985,914.8,554.2,753.6,1035.7,950.3,954.5,814.9,617,1207,505.2,962.1,592.9,903.6,700,572.7,788.3,752.9,984.8,1207
