"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,240,336,327.7,298.7,295.2,337.9,237.5,252.4,253,236.1,284.4,327.9,289.4,218.7,381.6,326.8,350,383.4,194.4,194.4
2016,193.3,313.6,342.8,298.7,280.3,329,250.8,298.3,267,206.3,365,357.2,358.9,277.8,300.8,302.1,367.7,316.8,203.4,193.3
2017,192,381.2,302.7,259.8,274.9,317.7,264.4,393.2,282.4,226.1,313.9,276.2,359.4,306,255.3,307.3,442.2,447.1,219.6,192
2018,190.3,246.5,343.4,279.3,228.3,335,262.3,285.9,309.6,295.8,390.2,268.5,327.1,270.9,266.4,280.2,407.1,394.6,255.2,190.3
2019,205.2,437.4,383.9,277.2,267.1,251.2,254.1,407.7,298.3,192.9,306.3,281.5,272.9,267.9,333.3,305.8,408.3,347.5,191,191
2020,202.9,316.6,426.5,315.1,264.6,315.1,205.9,412.2,272.4,251.7,339.4,359,250.3,294,311.9,330.7,391,422.7,201.8,201.8
2021,167.6,266,456.3,294.2,348.1,323.2,250.7,363.2,219.1,224,387.2,312.3,331.2,264.4,322,418.6,311,363.5,173,167.6
2022,183.7,344.4,297.4,294.7,352.9,348.9,302.6,353.8,278.4,243.5,245.5,336,293.9,249.1,376.6,330.4,466.1,262.5,172.2,172.2
2023,180.8,359.6,454,293.3,333.4,307.5,225.1,367.9,298.2,272,382.8,347.3,365.1,253.1,337.2,328.6,302.4,374.4,256.6,180.8
2024,205.7,339.4,396.6,257.6,312.3,340.2,259.2,308.2,310.8,252.1,435.4,280.7,383.5,259.7,318.8,286.9,519.3,324.2,174.7,174.7
2025,214.2,389.5,401.2,302.8,319.4,209.2,235.8,400.1,267.8,221.9,364.1,346.7,341.2,296.4,331.1,338.6,241.8,365.8,188.9,188.9
2026,188.9,412.7,436.4,309.6,262.2,373,250.6,347.6,305.8,292.9,364.7,379.4,301.4,270.8,287.5,265.7,419.7,295,226.8,188.9
2027,219.9,297.7,244.9,272.4,342.2,244.4,257.3,415.7,282.3,235.1,421,345.2,349.8,302,383.2,307,416.5,424.9,240.8,219.9
2028,169.7,397.4,258,237.9,266.1,292,221.9,455.2,247,223.4,440.3,344.2,394,316.4,408.2,320.5,288.5,393.4,263.1,169.7
2029,181.9,312.1,575.2,309.3,375.1,276.7,241.3,366.9,308.5,234.2,423.6,373.9,458.4,274.4,306.1,306.3,405,364.6,215.2,181.9
2030,230.7,313.3,374.8,281.8,350.6,342.7,269,371.5,285.7,238.1,323,372.9,348.3,243.6,352.6,343.9,331.2,314.6,264.1,230.7
2031,219.3,381.8,355.4,297.4,292.8,334.9,273.1,368.1,284.3,253.1,435.2,306.8,358.2,223.3,255.9,290.3,288.4,386.5,265,219.3
2032,174.8,284.9,317.1,311.4,288.7,349.4,209.4,378.4,270.1,251.6,339.3,367.4,428.4,284.2,211.3,269.7,440.3,395.7,232,174.8
2033,175,317.3,327.4,300.3,290.4,305.4,282.4,393.8,213.4,197.3,381.4,351.3,400.4,251.1,327.6,297.2,453.8,282.1,253.8,175
2034,199.5,392.6,427.1,295,338.3,338.6,278.3,320.3,251.7,227.6,336.8,323.4,394.4,255.3,364.1,232.8,367.8,375.9,258.4,199.5
2035,226.2,384.2,378.2,341,306.8,313.1,275.4,347.6,325.2,253,428.7,304.5,334.6,260.8,372.2,267,302.4,368.2,237,226.2
2036,192,331.1,363.7,292.3,313.1,350.7,257,349.2,258.6,309.1,348.4,296.6,342.2,312.1,362.3,283.1,356.8,394.8,226.2,192
2037,205.6,326.7,419.9,272.3,314.6,428.5,262.2,368,296.5,186,373.4,413.9,359.4,241.2,322.5,329.5,308.9,317,280.3,186
2038,214.7,360.7,356.5,297.3,396.2,259.9,254.8,461.7,308.6,228.2,403.7,330.4,265.9,271.5,322.5,318.9,397.7,344.4,202,202
2039,189.5,333.3,427.5,293.4,294.1,339.1,305.7,334.6,321.7,227.7,396.1,310.7,258,307.5,261.9,267.4,380.7,424.3,282.5,189.5
2040,196.2,306.4,386.6,333.4,331,332.8,328.5,423.2,321.8,239.4,280.5,373.4,307,243.8,259.4,273.5,370.2,417.2,246.6,196.2
2041,200.4,326.9,428.7,276,381.2,350.8,271.5,352.9,315.3,254.4,374.7,332.4,379.3,259.6,314.4,327.3,492,481,229,200.4
2042,193.5,336.4,344.3,280.9,299.3,466.2,228.3,453.5,288.4,253.7,351.4,381.9,503.5,263.5,244.4,401.3,434,356.2,262.3,193.5
2043,208.3,386.9,461.8,289.1,334.4,293.1,232.8,380.8,276.6,268.8,393,354.4,244.7,280.4,329.6,263.9,471.4,283.8,272.2,208.3
2044,224.7,411.5,407,306.6,356.5,331,281.2,360.4,267.8,271.9,334,400.1,297.9,321.8,309.8,341.2,460.4,298.5,252.4,224.7
2045,180.7,432.9,368.1,327,292,243.6,268.4,401.6,315.6,253.9,396.6,326.8,399.6,280.2,319.1,323.1,404.7,430.2,253.2,180.7
2046,230.4,412.1,424.8,349.2,331.3,257.9,279.7,414.8,219.3,232.9,402.6,353.5,334.8,305.9,411.5,387.4,402.6,343.5,237.9,219.3
2047,186.6,334.9,337,327.3,400.8,309,246,374.6,272.8,191.1,346.4,315.5,465.9,341.5,325.3,295.7,333.9,402.5,181.7,181.7
2048,237.7,395.4,371,323.1,360.9,344.3,306,445.8,341.4,251,451.1,412.6,314.2,258.1,260.9,276.2,435.6,391.2,208.7,208.7
2049,204.8,343.5,413.8,291.7,322.8,399.9,268.5,421.2,344.8,231.7,438,310.3,269.4,330.8,289.4,311.9,485,370.2,290.3,204.8
2050,203.2,412.4,397.3,291.6,295.2,375.2,240.2,447,306.7,229.4,450.6,377.8,337.5,247.7,378.6,381.7,409.4,367.6,200.3,200.3
2051,229.7,322.7,451.8,259.1,340.8,366.3,268,422.2,280.6,234.3,433.2,344.8,299.4,330.9,367.4,336.8,440.9,353.3,228.1,228.1
