"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,22.2,21.1,49,30.7,42.4,46.7,42.4,30.1,32.1,NA,62.4,30,82,50.5,38.3,29.5,62.3,NA,16.2,16.2
2016,17,9.5,34.8,35.3,46.7,53.3,57.8,55.1,31.9,NA,63.4,32,63.3,64.3,34.5,25.3,51.9,NA,26.8,9.5
2017,24.7,11.4,32.5,33,47.5,44.2,46.5,49.2,15.3,NA,59,35.6,48.4,54.8,37.9,31.3,57.7,NA,27.5,11.4
2018,41.4,8.2,45.5,30.3,49.6,56,58.6,50.7,16.1,NA,47,35,72.9,70.2,45.4,27.9,43.9,NA,13,8.2
2019,35.4,5.3,53.4,31.9,43.8,45.9,36.4,40.8,19.8,NA,54.4,34.4,88.2,61.7,51.4,30.5,59.8,NA,12,5.3
2020,34.2,34.9,35.3,32,54.3,45.5,57.7,51.6,31.4,NA,64.8,31.3,92,58.2,34.7,31.2,67.4,NA,31.9,31.2
2021,14.3,13.6,46.3,34.1,45.7,56.4,48,46.8,33.5,NA,59.6,29,91.3,56.9,41,29.9,53.3,NA,7.7,7.7
2022,33.1,11.2,49.9,34.5,44.6,46.6,40.5,66.3,33.6,NA,59,24,83.2,47.3,40.5,17,73,NA,6.6,6.6
2023,17.4,7.9,51.4,34.7,48.3,44.6,38.7,44.5,28.8,NA,61.4,34,91.1,58.9,38.8,31.5,59.5,NA,24.5,7.9
2024,28.7,2.4,45.8,32,44.3,39,55.7,57.2,30.5,NA,67.1,35.7,86.9,65.6,34.3,32.2,48.3,NA,20.2,2.4
2025,33.1,12,58.8,33.8,48.3,51.9,26.2,60.4,40.6,NA,52.2,20.5,78.5,60.3,32.8,33.4,70.8,NA,33.9,12
2026,36.6,11,40.5,46.3,47.1,52.7,39.1,61.6,33.6,NA,39.1,28,87.4,52.7,39.4,28.7,56.3,NA,26.8,11
2027,36.8,17.6,52.5,41,39,53.8,40.9,44.8,33.2,NA,56.5,35.3,89.1,61.5,38.6,19.2,62.8,NA,26.4,17.6
2028,28.1,8.5,41.4,33.5,54.2,60.6,46,54.7,31.3,NA,55.4,24.7,76.4,62.6,45.1,28.5,58.4,NA,24.9,8.5
2029,16.7,2.1,64.6,36.1,38.1,46.5,48.2,44.2,27.4,NA,57.9,45.7,82.8,59.9,41.9,30.2,61.3,NA,12.7,2.1
2030,27.3,18.5,65.2,36.1,49,53.1,35.1,40.6,28.7,NA,68.4,33.6,67.9,74.7,46.1,26.4,53.5,NA,13.5,13.5
2031,24.2,9.3,42,40.2,41.8,54.7,49,43.1,30,NA,59.9,35.4,83.3,63.7,45.4,28.8,76.9,NA,23.1,9.3
2032,33.5,20.2,31.3,50.7,42,53.3,47.6,44.1,31.5,NA,60.6,30.7,84.3,50.9,37.3,26.3,57.9,NA,13,13
2033,35.5,20.2,38.3,40.9,51.8,56,40,58.9,34.6,NA,74.7,35.3,91.8,54.7,44.3,22.8,61.6,NA,21.8,20.2
2034,34.4,14.2,46.9,42.7,45.2,46.7,55.6,50.5,31.1,NA,64.7,34.6,69.4,52.1,52.4,30.5,73.3,NA,30.3,14.2
2035,34.3,6.7,51.2,36,48.7,62,44.6,52.1,31.5,NA,60.4,30.9,86.9,67,35.2,27.8,62.6,NA,34.6,6.7
2036,33.3,8,37.8,32.8,56,61.2,38.5,56.1,25.8,NA,65.9,37.1,87.4,61.3,34.2,33,68.8,NA,30.9,8
2037,27.7,6.9,48.6,32.6,43.8,57.4,41.1,57.2,31.2,NA,70.2,36.5,77.2,76.9,49.9,30.5,72.4,NA,18,6.9
2038,36.3,11.3,26.9,47,41.1,51.4,61.4,55.8,42.1,NA,70.2,30.2,90.7,66.5,48.2,31,66.9,NA,28,11.3
2039,36.4,19.3,35.7,49.8,45.6,59.6,63.6,51.1,31.8,NA,61.8,41.6,74.7,59.1,46.5,27.5,67.5,NA,41,19.3
2040,36.4,14,32.8,35.1,46.3,52.3,47,47.5,38.6,NA,69.2,39,81.3,62.9,40.4,31.8,63.9,NA,34.7,14
2041,29.6,19.3,57,34.5,52.9,48.6,49.3,45.8,42.5,NA,63.3,36.1,78.5,71.9,32.5,35.3,77.6,NA,28.3,19.3
2042,35,0.1,55,47.9,40.1,47.4,54.6,61.7,36.2,NA,55,38.2,91.3,49.3,48.7,30.2,69.8,NA,24,0.1
2043,45.9,20.7,44,44.1,53.5,54,47.9,48.6,32.9,NA,58.6,44.1,76.3,62.5,53.1,31.6,69.6,NA,28.6,20.7
2044,33,20.4,49.8,39.9,48.4,46.1,55,44.2,26.7,NA,56.8,34.7,75,70.4,44.2,31.6,55.2,NA,37.1,20.4
2045,33.2,11.4,40.1,40.9,60.3,60.6,52.1,73.2,28.3,NA,65.6,32.9,82.7,59.6,48.9,34.1,71.6,NA,35.2,11.4
2046,40.9,31.5,44.1,38.8,49.6,51.1,65.2,47.9,33.3,NA,67.2,31.3,72.3,76.1,50,31.8,67.7,NA,39.4,31.3
2047,48.8,10.8,54.4,34.7,57.1,58.2,56.1,50.9,45.1,NA,68.7,41.1,84.5,78.4,40.1,35.3,67.6,NA,38.6,10.8
2048,40.3,13.7,35.1,35.3,45.4,65.3,48.6,71.1,45.8,NA,65.8,41.2,68.8,65.4,44.2,33.3,73.2,NA,40.6,13.7
2049,41.9,21.5,42.8,43.9,51.4,70.7,53.8,65.5,35.1,NA,63.2,38.3,68.8,86.3,48.6,31.6,68.7,NA,29.4,21.5
2050,44.5,25.9,36.1,57.2,39,56.7,62.5,39.3,30.2,NA,64.3,33.5,78.9,57.9,44.5,32,50.4,NA,34.6,25.9
2051,44.4,8.6,52.1,50.9,47.6,58,68.4,49.5,32,NA,69.9,38.4,87.5,58.8,51.7,29,65.4,NA,36.7,8.6
2052,43.3,10.7,65.8,43.3,51.3,52.6,47.7,44.6,32.6,NA,73.1,36.2,88.2,76.9,51,29.4,58.5,NA,45,10.7
2053,58.9,15.6,64.8,46.7,60.3,62.5,48.6,64.5,31.5,NA,66.4,48.4,70.8,66.1,47.3,37.1,60.7,NA,46.8,15.6
2054,45.8,29.1,69,42.2,57.3,54.1,51,57,32.8,NA,65.2,41.7,76.4,68.8,35.9,36.1,74.7,NA,29.8,29.1
2055,47.2,26,45.6,38.5,44.3,55.6,62.3,51.6,39.3,NA,64.1,39.2,84.8,70,61.6,34.4,71.7,NA,39.2,26
2056,38,12.3,60.5,42.9,50.4,59.1,53.8,53.6,39.2,NA,62.2,41.4,85.9,63,36.2,33.4,64.2,NA,33.5,12.3
2057,44.2,6.8,58.2,42.1,50.2,50.5,59.9,58.9,38.2,NA,63.6,40.7,89.3,74.7,51.4,31.8,61.4,NA,42.1,6.8
2058,44.7,19.2,54.1,51.4,54.7,66.7,71.8,72.9,35.9,NA,70.8,46,82.5,67.2,43.7,33.8,52.6,NA,32.5,19.2
2059,49.2,19.5,51.7,54.9,51.7,37.4,48.8,58.5,31.8,NA,76,41.9,70.8,54.7,43.6,31.2,77.3,NA,40.7,19.5
2060,43.7,16.1,53.1,58.8,50.7,51,64.5,67.4,34.3,NA,71.8,51,88.7,63.2,58.2,31.6,57.3,NA,43.7,16.1
2061,48,23.4,58.6,48.2,62.3,57.1,64.9,54.5,40.3,NA,64.1,41.1,66.4,82.5,40,32.6,52.2,NA,40.1,23.4
2062,50.5,16,48.2,53.5,60,68.8,68.5,77,36.9,NA,76.9,43.5,89.7,77.1,49.1,37.2,66.6,NA,32.9,16
2063,47.4,14.9,38.8,58.3,54.6,63.6,53.3,55.6,32.8,NA,81.1,49.1,85.6,64.2,50.9,31,60.5,NA,43.2,14.9
2064,47.9,19,48.8,39.5,53.5,59.1,59,58.4,38,NA,70.9,41.4,91,69.9,42.6,31.5,70,NA,35.5,19
2065,46.4,29,62,54.1,49.4,73,54.8,72.8,46.7,NA,74.3,48,84.7,80.8,47.5,34.4,64.6,NA,64.1,29
2066,46.4,14.5,55.9,59.6,58.3,60.4,56.4,48.9,36.5,NA,71.7,44.3,90.8,67.9,42.1,32.7,74,NA,51.2,14.5
2067,56.3,4.9,66.8,51,50.2,58.9,53.3,67.3,38.7,NA,77.2,41.8,91.1,63.5,51.9,46.8,68.2,NA,47.3,4.9
2068,42.6,16.3,53.4,54.7,61,68.8,59,50,34.5,NA,76.6,45.8,89.2,75.7,53.5,36.2,66.5,NA,38.3,16.3
2069,53.3,27.5,64.8,50.9,53.6,78,70.2,77.6,34.4,NA,67.3,39.1,81.8,64.9,53,34.9,62.1,NA,54.6,27.5
2070,48.7,21.3,55.4,65.7,52.2,67.6,73.9,66.9,32.4,NA,69.2,44.1,86,81,50,33.3,64.6,NA,54.1,21.3
2071,43.6,13.3,71.2,64,66.7,75.4,62.4,57.2,30.8,NA,63.4,41.6,82.9,77.1,49.1,38.5,75.7,NA,63,13.3
2072,38.5,30.2,68.5,57.5,49.3,64.1,41.1,82.5,56,NA,75.7,49.4,83.1,67.6,40,45.9,70.8,NA,52.2,30.2
2073,45.1,13.9,64.9,52.1,64.2,60.1,75.1,77.7,44.6,NA,78.7,50,82.1,78.9,47.5,38.7,61.5,NA,50.4,13.9
2074,43.7,34.1,85,60.3,59.2,66.7,70.7,68.1,45.8,NA,77.6,45.1,76.6,66.3,54.3,32.2,79.2,NA,60.2,32.2
2075,41.8,39.2,77.9,60.4,61.5,66.1,57.5,66.4,37.7,NA,67.1,57.5,93.5,79.4,53.6,36.7,79.6,NA,58.5,36.7
2076,47.2,23.6,83.2,44.7,56.3,68.1,56.3,62.7,37.1,NA,80.6,46.4,91.2,83.5,59.1,35.5,73.6,NA,62.7,23.6
2077,57.5,18.7,64.1,67.1,56.5,67.5,67.8,64.7,37.2,NA,63.4,44.9,80.7,68.6,64,34.1,77.3,NA,38.3,18.7
2078,50.3,35.5,39.7,62.7,61.6,71.5,67.8,74.2,38.1,NA,78.1,51,71.4,67,53.9,33.5,75.9,NA,42.5,33.5
2079,62.2,23.8,84.6,71,64.3,59,58.8,64.7,43.5,NA,64.7,46.1,90.4,85.7,58,46.9,81.2,NA,64.1,23.8
