"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,286.6,336,327.7,381.2,441.9,415,384.7,252.4,335.5,277.8,284.4,534.3,289.4,397,381.6,335,350,393.2,329,534.3
2016,288.1,313.6,342.8,385.4,425.8,407.7,338,298.3,346.6,290.1,365,529.7,358.9,442.4,300.8,347.1,367.7,379.8,321.4,529.7
2017,304.7,381.2,302.7,379.2,426.3,444.7,344.4,393.2,302.4,262.8,313.9,464.3,359.4,467.7,255.3,356.8,442.2,449.2,311.7,467.7
2018,342.5,246.5,343.4,407.3,394.1,486.2,346.9,285.9,460.9,356.3,390.2,429.2,327.1,430.1,266.4,332.9,407.1,484.2,295.9,486.2
2019,302.7,437.4,383.9,407.3,462.8,457.6,341.7,407.7,354.2,320.2,306.3,499.6,272.9,451.3,333.3,340.8,408.3,426.9,280.3,499.6
2020,364.8,316.6,426.5,424.8,435.2,426.8,407.5,412.2,331.2,325.8,339.4,514.9,250.3,463.3,311.9,380.6,391,558.7,297,558.7
2021,333.9,266,456.3,413,458.7,488.3,413.9,363.2,351.4,292,387.2,478.7,331.2,416.5,322,467.2,311,390.2,294.8,488.3
2022,328,344.4,297.4,377.7,552.7,520.3,429.4,353.8,377.6,299.5,245.5,414.8,293.9,447,376.6,353.6,466.1,395.7,323.3,552.7
2023,325,359.6,454,364.7,519.4,415,376.9,367.9,345.8,363,382.8,550.2,365.1,418.1,337.2,358.3,302.4,492.2,328.3,550.2
2024,360.5,339.4,396.6,471.7,443.6,516,358.5,308.2,336,321.4,435.4,531,383.5,408.2,318.8,348.8,519.3,371.3,374.7,531
2025,362.7,389.5,401.2,449.8,510.7,381.2,377.9,400.1,364.8,277.5,364.1,537.9,341.2,394.5,331.1,340.2,241.8,369.7,364.1,537.9
2026,354.4,412.7,436.4,506.2,459.7,495,372.9,347.6,344.9,317.1,364.7,430.8,301.4,464.5,287.5,386.6,419.7,478,302.8,506.2
2027,338.5,297.7,244.9,426.5,484.1,538.2,343.6,415.7,381,267.5,421,451.3,349.8,426.3,383.2,331.9,416.5,439.6,329.6,538.2
2028,327.4,397.4,258,436.5,455.3,446.4,439.1,455.2,432.2,309.5,440.3,486.9,394,465.1,408.2,339.9,288.5,395.6,349.7,486.9
2029,359,312.1,575.2,438.7,410.6,444.9,421.7,366.9,375.3,272.4,423.6,521.4,458.4,519.9,306.1,397.6,405,400.5,293.6,575.2
2030,339.7,313.3,374.8,460.7,463.5,485.4,341.6,371.5,400.9,250.1,323,520.5,348.3,448.3,352.6,385.1,331.2,411.8,369.5,520.5
2031,300.4,381.8,355.4,471.3,445.7,448.5,431.2,368.1,333.1,331.9,435.2,526.7,358.2,418.1,255.9,377.2,288.4,456.5,328.5,526.7
2032,351.2,284.9,317.1,460.7,498.9,515.8,324.4,378.4,334.8,304.3,339.3,486.4,428.4,428.9,211.3,372.1,440.3,413.3,323.7,515.8
2033,295.5,317.3,327.4,457.8,484.2,561.1,347.9,393.8,300.4,320.2,381.4,504.2,400.4,488.7,327.6,332.6,453.8,471.1,343.7,561.1
2034,320,392.6,427.1,450.3,507.7,562.1,357.2,320.3,398.8,302.2,336.8,524.2,394.4,479.5,364.1,326.2,367.8,456.6,307.2,562.1
2035,363.4,384.2,378.2,430.4,451.5,545.3,366.8,347.6,374.6,320.3,428.7,480.6,334.6,445.8,372.2,373,302.4,508.3,311.3,545.3
2036,321.4,331.1,363.7,425.5,575.2,457.8,427.5,349.2,406.5,370.6,348.4,500.3,342.2,411.9,362.3,326.6,356.8,401.7,295.9,575.2
2037,347.1,326.7,419.9,461.9,442.7,502.3,366.9,368,374.3,351.9,373.4,472.7,359.4,405.9,322.5,366.5,308.9,381.9,385.2,502.3
2038,338.4,360.7,356.5,491.4,528.1,514.2,414.3,461.7,440,292.3,403.7,525.7,265.9,467.3,322.5,453.9,397.7,438,295.8,528.1
2039,344.8,333.3,427.5,395.8,541.1,473.7,400.2,334.6,345,350.1,396.1,510.5,258,402.7,261.9,391.1,380.7,516.5,323.3,541.1
2040,288,306.4,386.6,483.9,504,471,375.9,423.2,391.5,340,280.5,507.5,307,439.3,259.4,383.1,370.2,437.1,313.6,507.5
2041,376.4,326.9,428.7,487.5,472,456.7,422.4,352.9,345.4,360.1,374.7,507.8,379.3,411.1,314.4,371.5,492,509.7,382.4,509.7
2042,288.9,336.4,344.3,464,567.4,584.5,344.3,453.5,352.7,313.1,351.4,457.9,503.5,409.3,244.4,405.1,434,458.4,336.8,584.5
2043,284.7,386.9,461.8,383.2,500.5,421,360.3,380.8,361.2,291.2,393,595.1,244.7,470.8,329.6,301.2,471.4,491.1,429.7,595.1
2044,300.8,411.5,407,466,496.6,466.5,348,360.4,414,329.5,334,578.8,297.9,494.2,309.8,406.9,460.4,429.5,345.1,578.8
2045,315.6,432.9,368.1,456.3,483.8,510.6,390.3,401.6,356.2,304.2,396.6,536.9,399.6,405.1,319.1,399.7,404.7,435.2,342.4,536.9
2046,347.1,412.1,424.8,479.3,488.8,453.5,342.2,414.8,358.6,263.8,402.6,475.9,334.8,459.8,411.5,395.7,402.6,409.9,344.6,488.8
2047,365.9,334.9,337,487.5,512.8,483.6,406.1,374.6,352.4,277.9,346.4,490.5,465.9,462.6,325.3,305.9,333.9,405.2,368.6,512.8
2048,373,395.4,371,451.7,456.6,498.3,460.3,445.8,447.7,330,451.1,565,314.2,479.2,260.9,385.2,435.6,441.4,363.4,565
2049,358.8,343.5,413.8,442.6,455.8,506.6,424.2,421.2,387.5,295.5,438,654.4,269.4,473.2,289.4,316.1,485,494.8,336.3,654.4
2050,335.2,412.4,397.3,518.2,446.3,552,463,447,430,280.9,450.6,560.5,337.5,462.1,378.6,397.2,409.4,425.9,344.6,560.5
2051,341.2,322.7,451.8,461.8,498.1,550.7,329.5,422.2,421.1,264.4,433.2,500.7,299.4,455.6,367.4,344.8,440.9,480.2,370.6,550.7
2052,341,317.3,382.3,482.4,482.3,448.1,461.9,454.4,367.8,285.1,379.4,488,368.1,451.3,365.1,438.3,485.1,462.3,326.3,488
2053,375.7,353.2,419.6,521.7,630.6,566.9,366.6,367.2,331.8,388.3,457.8,568.8,315.5,495,443,412,294.6,459.4,352.2,630.6
2054,398.1,367,502.5,466.9,518.4,501.4,352.9,362.3,347.1,327.2,404,558.5,254.5,557.2,310.2,423.6,375.5,507.5,362.2,558.5
2055,380.8,399.5,380.1,487.6,465.1,629,509.3,298.7,362.8,402.8,419.3,556.9,362.6,479.2,387.9,373.6,354.4,535.1,413.5,629
2056,314,413.6,380,492.8,541.9,527.7,423.7,428.7,301.6,294,449.1,543.1,443.5,485.1,274.7,412.2,421.7,533.4,387.3,543.1
2057,370.7,298.9,396.4,475.4,492.6,447.9,439.3,399.7,339.6,336.5,296.2,511.1,304.8,497.1,379.4,435.4,523.6,451.3,325.4,523.6
2058,360.2,401.8,427.7,527.6,550.4,497.2,398.2,457.1,356,354.2,454.9,496.7,314.6,495.7,379.3,412.4,395.9,478.1,369.6,550.4
2059,385.9,412,357.3,521.4,505.8,410,349.4,432.4,483,316.1,324.7,523.7,385.7,548.9,292.1,460,485.6,445.5,314.9,548.9
2060,339.7,400.9,441.4,516.5,501.4,430.5,407.5,415.8,380.3,325.6,326.9,546.3,397.5,498.4,340.7,334.3,490.7,442.6,352.9,546.3
2061,293.9,381.5,407.6,512.6,448,570.2,414.3,484.7,394.6,314.3,400.4,520.7,399.8,540,466.7,446.6,469.9,479,361.9,570.2
2062,335.6,492.6,398.2,596.5,517.6,556.5,464.6,385.6,397.8,381.6,395.8,527,326.9,513.4,338.9,382.8,357.1,410.2,397.9,596.5
2063,377.8,429.8,499.2,532.2,499.9,604.2,381.7,348.5,399.3,287,378,494.2,452.5,479.8,360.8,353.7,430.7,448.3,327.7,604.2
2064,349.8,418.1,437.2,535.4,521.4,516.7,447.4,422.4,353.2,280.9,512.2,579.1,272.4,499.8,288.6,459.9,413.5,547.5,399.5,579.1
2065,340.3,305.4,427.6,562,563.2,574.1,505.3,443.4,411.2,399,454.6,612.6,328.5,477.2,266.7,460.6,437.8,478,426.7,612.6
2066,457.4,428.2,287.6,578,573.4,509.8,380.9,399.7,390.6,324.8,416.9,604.5,449.3,458.5,376.1,487.9,477.3,492.7,325,604.5
