"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1.8,6.9,5.3,0.3,-1.8,2.2,2.8,0.5,-0.4,NA,2.4,-0.7,4,0.5,0.7,-4.5,5.9,NA,-1.2,-4.5
2016,0.1,15.9,7.3,1.6,3.7,4,0.4,2.8,-1.7,NA,1.3,0.2,-1.2,0.1,-1.1,-3.9,5.3,NA,2.6,-3.9
2017,0.7,12.1,5,-1.9,0.8,1.4,3.6,3.8,-1.2,NA,1.3,0.5,3.2,0.7,3.6,-2.4,3.7,NA,-1.1,-2.4
2018,1,8.4,5.9,-3.5,-0.1,-1.1,4.4,6.2,-2.9,NA,2.2,-2.3,4,4.5,2.3,0.2,0.7,NA,-2.5,-3.5
2019,1.3,8.3,6.6,1.4,2.1,3.9,2.9,4,0.1,NA,2.9,-1.2,5.2,4.3,3.7,-2,5.6,NA,-0.3,-2
2020,0.5,9.6,1.9,-0.8,2.1,3.2,4.6,6.1,-1.9,NA,1.1,-4.1,7.3,3,-0.3,-5.4,5.8,NA,-0.8,-5.4
2021,1.8,7.4,5.5,1.8,2.1,-0.5,4.8,3.6,-1.7,NA,1.9,-2,5.3,3,3.2,-2.7,4.8,NA,-3.9,-3.9
2022,0.6,14.1,3.1,2.4,-0.6,1.3,1.2,7.2,0.7,NA,1.5,-1.7,4.9,1.6,-0.5,-5.2,5.3,NA,-0.4,-5.2
2023,0.4,6.5,5.4,2.1,2.7,2.3,3.4,4.3,-1.4,NA,-0.2,-3.1,8.4,0.9,3.5,-5,2.8,NA,-0.7,-5
2024,0.3,7.5,8.1,1.4,1.5,2.2,2.8,6.4,-1.3,NA,2.3,-1.4,6.6,4.5,-0.2,-1,5.4,NA,-2,-2
2025,-0.7,5.5,5.1,0.6,1.7,3.9,-2.4,5,2,NA,2.5,-0.3,3.9,1.4,0.9,-0.2,6.8,NA,0.6,-2.4
2026,1.5,12.8,5,1.1,1.3,2.1,3.4,6.4,2.9,NA,-5,-0.3,5.9,3.1,0.3,-3.4,4.9,NA,0.2,-5
2027,2,12.1,5.8,1.8,2.1,2.1,2.2,2.9,-1.2,NA,-3.1,-1.5,4.5,3.4,3.5,-3.5,5.4,NA,-0.1,-3.5
2028,0.9,7.3,4.2,0.8,0.3,3,3,6.8,1.4,NA,3.7,0.4,5.8,1,2.3,-1.6,6.7,NA,-1.9,-1.9
2029,0.9,13.3,4.8,0.3,-0.6,2.1,5.5,3.8,-1.3,NA,-0.2,-0.6,3.3,4.2,2.6,-4.3,5.4,NA,-5.7,-5.7
2030,1.2,7.9,4.6,3.2,1.9,1.6,0.4,5.7,2.8,NA,0.5,0.4,3,4.3,0.7,-3.9,6.9,NA,-4.2,-4.2
2031,1.7,10.5,4.4,0.9,2.9,6,2,2.9,-1.8,NA,-0.5,-2.3,3.4,3.4,-1.7,-2.1,6.7,NA,1.6,-2.3
2032,-0.9,14,1.8,-0.4,4.5,-0.7,2.9,6.7,1.7,NA,-1.5,0.8,5.5,2.1,-1.1,-2.9,6.1,NA,-1.9,-2.9
2033,0.4,12.6,3.4,2,4.3,-1.1,-0.4,7.2,0.6,NA,4.9,-2.3,8,2.1,-2.3,-3,0.8,NA,-0.5,-3
