"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,6.7,-0.4,2.1,4.9,4.7,4.4,2,-2.1,3.1,NA,8.1,3.3,8.5,6.5,4.2,5,4.2,NA,3.8,8.5
2016,7.7,-0.7,-0.7,2,3.1,4.9,3.8,2.7,4.2,NA,9.1,3.7,8.4,6.6,4.4,5,5.3,NA,4.8,9.1
2017,8.1,-1.9,0.2,1.5,3.8,4,3,1.8,4.3,NA,8.1,3.2,8.4,10,5.4,4.8,4.6,NA,5.2,10
2018,8,-2.1,-1.1,3.2,4.3,3.8,1.9,0.4,6,NA,9.3,3.2,9.7,8.2,5,5.9,3.5,NA,4,9.7
2019,7.7,-4.7,1.2,2.5,3.2,6.1,3.7,-2.1,1.5,NA,8.4,3.5,10.1,6.6,5.6,5.1,5.7,NA,5.9,10.1
2020,7.9,0.1,-0.3,4.4,3.9,3.7,2.5,2,4.9,NA,8.2,3.4,10.1,6.5,6.1,4.4,4.9,NA,4.7,10.1
2021,7.3,-1,0.1,3.6,4.1,4.7,2.8,0.9,4.1,NA,10.2,3.1,9.9,8.8,6.3,6.4,3.9,NA,5.4,10.2
2022,6.8,-1.8,1.9,5.3,3.4,4.4,3.3,2.2,4.7,NA,7.7,5.1,11.4,8.5,5.1,6,4.8,NA,4.2,11.4
2023,5.6,-3.7,1.3,4.3,3.4,3.1,4.4,-0.4,4.4,NA,8.6,2.8,10.6,6.9,5.1,4.3,5.2,NA,7.3,10.6
2024,7.7,-5.9,0.4,4,4.9,3.5,3,0.5,2.7,NA,8.4,3.2,9.4,8.3,4.8,4.2,6.1,NA,5.7,9.4
2025,6.9,-2.7,3,3.9,3.5,4.4,2.3,2.5,5.4,NA,8.9,2.5,8.6,6.8,5.9,5.4,5.5,NA,6.3,8.9
2026,6.7,-3.4,0.9,4.6,4.1,4,2.5,1.1,3.4,NA,8.1,2.4,9.5,7.7,4.3,4.5,5,NA,4.1,9.5
2027,7.7,-0.3,0.6,5.6,3.4,4.5,4.6,1.1,4.5,NA,8.8,3.4,9.2,9.2,5.9,4.5,5.3,NA,6.4,9.2
2028,7.3,-2.7,1.8,3.9,3,5.3,2,-0.4,5.7,NA,9.2,4,8.5,8,6.2,5.2,6.3,NA,6,9.2
2029,7.6,-3.3,4,4.9,4.8,4.8,3.2,0.4,6.9,NA,8.5,3.8,9.5,8.1,4.6,5.8,5.3,NA,6.1,9.5
2030,8.1,-3.8,-0.8,6,3.3,4.3,2.6,-0.6,4.6,NA,8.7,2.5,6.8,8.7,5,5.4,4.1,NA,5.1,8.7
2031,8.2,-3,1.2,4.5,4.2,5.2,4.6,0.8,3.8,NA,9.4,4.1,9.6,9.5,5.2,5.9,6.7,NA,5.5,9.6
2032,8.3,-0.5,-1.2,8.5,4.7,5.8,5.1,1,3.9,NA,9.8,3.6,10,9.6,4.9,7.6,4.8,NA,5.7,10
2033,7.1,-0.3,0.8,5.4,5.1,5.2,2.4,1.8,4.7,NA,8.9,5.8,9.6,8.2,4.2,5.5,5.8,NA,5.4,9.6
2034,7,-1.9,0.6,4.7,3.6,6,5,1.5,4.8,NA,9.3,4.3,7.1,6.7,5.6,5.2,7.3,NA,7,9.3
2035,6.7,-3.7,1.7,5.8,4.6,6.2,4.5,2.3,3.1,NA,9.1,3,9.3,7.7,6.8,5.5,5,NA,6,9.3
2036,8.8,-2.4,0.9,5.2,4.2,5.3,2.8,2,3.3,NA,9.6,5,9.2,8.4,5.3,4.8,6.7,NA,6.6,9.6
2037,8.2,-4.9,1.4,6,4.1,4.3,1.7,2.6,6.9,NA,9.9,5.4,9.7,9.3,4.9,6,6.7,NA,6.3,9.9
2038,8.7,-3.1,0.4,6,4.5,4.3,2.5,0.8,5.7,NA,9.8,3.9,7.7,8.6,5.3,5.5,4.7,NA,6.4,9.8
2039,9.6,-0.7,0.2,5.3,2.5,4.4,3.7,1.2,3.8,NA,9.9,5.3,9,7.7,6.5,5.5,6,NA,7.7,9.9
2040,8.6,-3.6,-0.9,5.1,4.7,4.8,2.1,2,3.9,NA,9.9,4.7,9.3,7.4,5.9,5.2,9.3,NA,8.2,9.9
2041,7,-1.8,1.7,4.9,5.5,4.5,1.6,0.9,5.2,NA,8.7,6.9,9.8,10.1,5,6.2,7.2,NA,7,10.1
2042,7.9,-7.9,1.3,4.5,3.2,5.6,4,2.9,5.8,NA,10.9,4.1,8.6,8.2,5.6,6.1,6.6,NA,7.5,10.9
