"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,117.7,52.7,90,101,91.6,108.2,98.3,68.7,83.7,NA,127.1,99.1,152,117.9,97.2,89,113,NA,118.8,52.7
2016,119.5,38.9,54.9,93.3,91.4,105.8,99.2,89.1,107.5,NA,125.3,104,149.5,124.6,91.8,92,108.7,NA,106,38.9
2017,116.5,41.4,78.9,92.2,99,102.7,105.5,79.2,83.7,NA,121.6,100.9,148.5,127.4,93.2,89.5,108,NA,112.6,41.4
2018,120.8,62.2,71.4,101.2,99.5,110.9,96.5,63.7,91.7,NA,119.8,94.9,147.5,139.1,96.4,79.4,109.1,NA,110.9,62.2
2019,123.4,70.1,87.3,99,97.4,112.3,99.9,68.8,95.5,NA,120.1,99.5,153.1,124.9,95.2,88,112.5,NA,101.1,68.8
2020,130.7,60.1,91.3,91.4,104.9,99,96.1,94.3,94.5,NA,120.3,95.7,166.5,126.5,96.7,90.8,121.7,NA,109.4,60.1
2021,125.2,55.7,71,101.5,101.8,99.6,99.2,64.1,99.6,NA,129.5,101.8,160.8,114.4,96.6,87.6,118.3,NA,106.9,55.7
2022,121.2,49.7,78.2,110.6,95.6,105.2,95.8,89.6,102.4,NA,137.4,98.4,166.6,127.2,98.3,84.7,118.9,NA,109.5,49.7
2023,122,61.4,72.6,94.5,100.9,99.1,98.6,79.7,97.8,NA,123.4,105.7,169.2,125.1,107.4,86.8,117.3,NA,117.4,61.4
2024,121.5,51.6,70.2,106.2,97.9,102.6,93.2,84.5,95.5,NA,135.7,106.1,166.2,125.6,96.9,95.1,117.6,NA,120.2,51.6
2025,129.7,47.9,90.4,106.8,99.5,112,93.3,87,96.7,NA,138.5,99.6,159.6,126.8,90.5,98.2,117.3,NA,119.5,47.9
2026,121.3,65.9,82.3,103.4,100.6,108,102.2,89.2,107.1,NA,129.3,96.5,159.9,122.9,95.4,85,121.2,NA,110.2,65.9
2027,125.9,52.9,90.4,110.8,97.6,106.9,91.5,92.6,102.8,NA,133.3,101.5,157.8,129.5,103.8,85.4,119.8,NA,119.4,52.9
2028,126.9,78.8,106.3,100.4,101.3,108.5,98.5,70.5,98.6,NA,121.7,101.5,160.5,130.3,95.8,92.1,110.8,NA,118.6,70.5
2029,125.7,80.7,102.1,104.6,103.2,120.2,94.4,96.2,92.6,NA,122.2,107.2,154.2,142.1,103,93.5,117.3,NA,112.6,80.7
2030,126.5,58.9,94.1,101.3,88.5,109.6,101.8,84.1,106,NA,127.8,97.7,145.5,144.1,95.9,88.7,118.2,NA,115.2,58.9
2031,129.9,63.6,93.2,111.3,99.9,115.2,107.9,88.7,101.6,NA,134.8,94.7,164.1,129.4,101.1,85,127.4,NA,114.1,63.6
2032,127.5,89.6,82.5,106.3,101.1,117.7,103.3,72.9,94.1,NA,134.2,106.3,154.5,136,103.1,89.1,116.3,NA,113.5,72.9
2033,127.8,77.5,77.6,109.1,104.9,114.3,99.6,75.6,97,NA,131.7,100.3,166.9,136.3,98.1,91.5,117.2,NA,120.7,75.6
2034,122.9,63.8,97.6,107.7,108.7,115.2,95.3,80.9,106.1,NA,135.8,101.7,152.4,138.4,96.8,88.3,125.6,NA,116.7,63.8
2035,124.7,68.7,100.8,108.2,104.2,109.3,95.7,85.6,101,NA,133.9,96.1,161.5,143.5,102.2,99,112,NA,123.3,68.7
2036,122.6,64,75.5,107.1,106,123.9,105.1,101.5,84.7,NA,133.7,102.2,175.4,136.4,101.1,95.6,117.2,NA,123.3,64
2037,122.2,34.4,93.1,105,104.8,107.6,94.3,96.7,85.9,NA,131.5,91.8,159.9,133.2,100.8,97.5,117.5,NA,118.2,34.4
2038,131.6,55.1,78.8,110.3,101.8,106,106.3,89.2,109.5,NA,135.4,109.9,164,138.9,103.8,96.4,116.9,NA,125.1,55.1
2039,127.5,54.8,86.4,109.6,98,117.8,99.9,93,99.2,NA,137.1,113.9,158.9,135.1,96.2,86.4,122.7,NA,125.6,54.8
2040,127.9,78.7,88.3,119.7,107.6,112,96.7,93.4,108.3,NA,131.3,110,156.9,138.4,96,91.2,118.7,NA,130,78.7
2041,134.7,57.6,105.8,112.9,108.7,110.7,103.5,96,103.4,NA,137.2,115.5,174.1,131.9,104.6,93.3,129,NA,114,57.6
2042,135.8,75.4,97.7,113.6,108.9,111.5,102.1,111,99.6,NA,134.4,100.9,167.7,133.3,101.1,103.5,122.2,NA,128.2,75.4
2043,124,65.4,92.3,115,100.1,116.9,92.9,70.9,108.9,NA,138.6,110.8,160.8,146.4,103.3,104.9,124.5,NA,129.6,65.4
2044,134,68.7,87.8,118.8,100.3,111.8,107.1,79.5,110.9,NA,142.5,112.3,148.4,143.2,101.9,96.5,116.1,NA,136.9,68.7
2045,136,71.4,77.2,114.5,110.4,116.1,107.7,107.8,97.1,NA,137.4,115.3,172.6,144,97.9,92.8,125.1,NA,128.2,71.4
2046,129.7,68.1,96.8,110.7,105.5,114,101.5,94.4,106.2,NA,131.1,107.6,169.4,146.6,103.3,87.8,118.2,NA,124,68.1
2047,130,61,90.5,116.7,102.2,109.6,104.4,100,113.1,NA,140.4,114.8,164,139.3,109.3,100.8,124.6,NA,124.6,61
2048,137.2,24.5,79.2,117,106.6,118.5,111.2,91.9,111.1,NA,141.7,116.3,157.1,148.3,104.2,96.4,122.3,NA,138.5,24.5
2049,129,60,84.1,118.8,100.9,127.6,111.4,102.9,106.7,NA,139.8,120.5,161.5,147.6,107.4,103.4,125.4,NA,130.8,60
2050,143.6,72,103.9,122.7,103.5,108.3,97.2,81.2,98.9,NA,142.9,113.3,168.4,141.2,108.1,97.2,126.7,NA,129.3,72
2051,140.6,61.9,83.9,122.4,113.3,114.6,116,95.5,106.2,NA,135.4,120.2,169.1,136.7,106.5,104.7,131.1,NA,128.3,61.9
2052,141.5,75.5,108.9,125.7,114.2,118,114.2,69.4,112.4,NA,143.3,112.4,161.8,147.2,107,91.7,122.2,NA,143.5,69.4
2053,142.1,51.9,103.6,125.3,107.8,119.8,105.3,104.2,107.3,NA,141,118.1,160.5,147,101.9,100.7,126.8,NA,137.2,51.9
2054,136.3,78.1,108.7,132.9,112.1,120.1,109.2,95.3,108.3,NA,140.6,118.7,173.4,143.7,102.9,100.5,125.2,NA,135.6,78.1
2055,135.8,63.8,106.4,125.9,120.1,117,108.4,97.4,109.6,NA,145.1,108.2,170.3,138.7,107.9,106.6,117.9,NA,133.3,63.8
2056,134.8,76.9,111,120.4,114.2,108.6,112.7,100.5,103.4,NA,140.5,122.3,150.6,140.9,103.6,98.7,131.6,NA,136,76.9
2057,141.2,92.8,96.2,126,117.6,113.8,116.6,106.5,108.4,NA,141.8,124.1,158.8,141.5,107,107.5,128.2,NA,126.4,92.8
2058,137,77.5,115.1,128,106.6,124.1,127.2,104.6,83.6,NA,137.8,118.1,172.3,146.7,113,87.2,123.8,NA,140.2,77.5
2059,144.2,69.5,102.8,126.2,119.4,107.2,112.3,102.1,111.4,NA,146.3,120.7,160.2,141.4,104,106.4,130.2,NA,139.4,69.5
2060,146.7,80.5,109.7,132.6,102,124.9,115.6,110.7,101.6,NA,142.7,118.2,158.8,138.1,108,105.5,136.9,NA,148.5,80.5
2061,147.1,71.2,109.4,120.3,117.5,118.3,120,107.6,111.6,NA,136.3,125.9,155.3,150.7,103.9,112,129.3,NA,144.5,71.2
2062,151.7,81.7,109.8,126.5,116.6,125.9,120.6,108,108.6,NA,148,116.5,158.1,149.3,107.9,100.5,133.3,NA,137.8,81.7
2063,147.9,63.1,96.7,129.8,112.1,118.5,120.8,112,115.7,NA,147.1,126.4,169,141,113.8,107.5,126,NA,142.5,63.1
2064,141.4,71,110.6,137.8,108.5,122.3,107.3,100.4,106.5,NA,147.5,125,174.5,146.1,111.4,106.8,128.8,NA,147.2,71
2065,146.1,75.2,125.6,131.5,121.4,122.3,120.9,101.8,117,NA,140,123.8,176.2,148.4,110.4,105.9,128.5,NA,134.1,75.2
