"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,155,351.2,459.7,119.6,285.4,300.7,229.2,277,189.4,NA,171.7,205,340.4,238.1,225.3,178,276.3,NA,150.3,119.6
2016,157,258.7,320.8,125.8,279,341.3,327.9,321.9,157.7,NA,119.9,176.3,274,257.4,176.4,247.7,291,NA,265.1,119.9
2017,142.4,282.9,286.2,137.1,312.9,230.7,295.4,330,168.8,NA,108.5,284.4,290.2,221.6,223.1,211.1,353.9,NA,263.8,108.5
2018,200.4,288.4,357.9,125.2,242.1,267,257.5,348.7,228.2,NA,142,237.8,308.2,193.6,190.5,177.7,307.8,NA,166.7,125.2
2019,181.4,199.8,357.1,149.7,272.5,303,201,384.9,129.7,NA,130,194,402.7,290.8,179.1,174.3,403.2,NA,151.6,129.7
2020,152.6,316.6,255.8,142.3,343.1,296.3,329.2,200.3,176.5,NA,123.3,277.9,315,239.1,179.4,147.2,318.6,NA,199.4,123.3
2021,174,353.7,214.8,85.1,238.2,312.7,334.2,387.9,151.8,NA,129.2,218.4,330.8,172.3,247.1,169.6,340.6,NA,207.6,85.1
2022,159.8,367.8,345.6,164.2,308.2,273.2,214.6,335.9,119.6,NA,145.6,210.6,265.4,217.7,213.4,244.3,305.2,NA,203.1,119.6
2023,134.2,344.4,341,138.2,311.8,271.1,352.2,447,192.9,NA,141.4,242.9,350.9,236,194.4,214.6,238.9,NA,214.8,134.2
2024,124.7,278.1,313.3,120.1,273.6,203,306.9,436.2,104.1,NA,136.6,214.5,411.3,294.9,210.8,199.4,279.4,NA,206.8,104.1
2025,152.3,213.3,335.1,128.1,367.4,206.5,196.8,364.2,206.5,NA,154.2,197.9,371.1,218.2,261.1,239.1,260.6,NA,182.9,128.1
2026,145.4,268.3,415.5,163.3,244.1,260.8,268.5,233.4,146.9,NA,110.6,245.7,363.3,204.4,187.4,214.5,277.2,NA,217.3,110.6
2027,136.3,433.9,275.9,134.8,311.8,269,313,453.2,138.7,NA,135.9,252.4,223.6,224.3,210.5,247.4,293,NA,222.7,134.8
2028,130.6,342.1,251.9,142.2,345.4,332,356.7,357,136.8,NA,110.8,207.5,341.6,271.6,203.6,224.6,335.7,NA,151,110.8
2029,189.8,293.3,230.1,135.4,329.9,298.7,369.1,264.8,132.2,NA,126.5,198.7,323.5,226,234.4,199.4,351.4,NA,171.6,126.5
2030,136.4,222,351.4,144.6,304,273.8,334.7,462.5,243.7,NA,118.8,257.6,297.9,220.4,119.1,214.4,297.2,NA,214.6,118.8
2031,148,272.5,258.7,145.8,350.7,212.3,197.8,352.6,182.6,NA,105.1,224.9,265.5,168.5,226.9,217.4,246.2,NA,152.7,105.1
2032,155.9,240.8,261.3,144.7,333.3,311.6,268.3,457.3,199.3,NA,129.7,212.8,328.2,234.2,224.2,226.4,329.2,NA,139.6,129.7
2033,133,222.4,263.7,161.5,315.3,262.4,264.2,401.3,159.9,NA,103.2,182.2,353.4,229.8,229.8,208.9,375.7,NA,154.3,103.2
2034,177,277.2,346,160.1,261.1,352.1,405.8,326.1,162.3,NA,114.7,199.6,291.6,238.5,228.3,197.9,265.9,NA,206.8,114.7
2035,155,189.3,341.6,135.9,347,268.7,300.3,335.4,245.2,NA,143.8,201.9,327.3,200.6,237.3,195.8,347.4,NA,157.8,135.9
2036,144.8,372.7,377.9,158.2,340.7,281.3,285.6,417,128.4,NA,130.4,239.7,346.8,175.3,269.4,202,314.8,NA,207.8,128.4
2037,186.9,387.6,356,137.7,339.6,321.7,291.1,421.7,138.1,NA,104.3,220.1,332.6,254.2,230.2,181.9,246.2,NA,227.2,104.3
2038,178.6,275.3,296.1,94.2,318.6,367.7,308.9,442.7,186.4,NA,94.7,278.1,275.9,157.7,158.7,207.6,248.2,NA,186.6,94.2
2039,114.8,354.8,254,123.7,246.7,255,265.3,311.8,245.3,NA,144.2,213.5,262.1,272.1,211.8,150.3,297,NA,229.6,114.8
2040,123.6,250.3,298,122.1,354.3,349.7,325.2,371.2,137.9,NA,119.1,222.5,305.1,254.3,171.3,171.9,286.5,NA,214.8,119.1
2041,109.2,284.9,372.1,111.5,367.2,306.7,321.8,345.2,240.3,NA,82,187.7,313.6,268.7,216.5,152.1,262.7,NA,236.1,82
2042,147.9,221,407.8,93.1,359.8,246.1,238,382.8,108.7,NA,152.6,225.7,317.2,214.1,226,174.7,346.6,NA,175.3,93.1
2043,127.4,299,292.5,93.1,319.1,329.3,340.8,368.3,224.3,NA,128.4,289.7,308.3,200.8,234.3,174.4,330.1,NA,163.1,93.1
2044,127.1,242.7,285.3,105.6,327.5,340.8,317.6,281.4,219.1,NA,127.3,187.7,306,253,211.1,189.3,237.7,NA,205.2,105.6
2045,131.7,254.5,302,152.7,328.2,277,154.6,330.7,178.4,NA,133.9,249.3,292.9,235.6,164.5,245.3,298.2,NA,238.7,131.7
2046,86.8,341.4,214.3,171.3,313.6,329.9,383.3,306.7,139,NA,144.7,202.7,408,201.8,236.3,210.3,338.3,NA,207.2,86.8
2047,155.4,369.9,328.6,133.1,370.5,231,354.1,375.3,78.6,NA,83.9,226.3,334,202.5,194.6,128.9,302.6,NA,219.6,78.6
2048,155.3,320.6,407.4,105.2,389.4,311.6,291.7,279.2,153.6,NA,126.4,191.6,308,184.9,229.7,204.9,337.6,NA,149.2,105.2
2049,127,264.3,311.7,110.3,292.3,271.2,338.5,297.2,191.6,NA,102.8,198.7,255.1,169.8,203.9,216.4,276.5,NA,71.6,71.6
2050,125.3,294.8,215.8,119.6,279.7,328.3,322.2,354.2,193.5,NA,115.7,165.4,307.9,206.4,223.8,177.7,294.2,NA,198.4,115.7
2051,101.3,303,320.3,128.1,198.2,377.9,277,382.5,174,NA,142.1,178.2,317.1,229.7,221.6,177.4,345.5,NA,251.7,101.3
2052,158.7,267.3,273.9,113.6,338.9,323.4,273.9,307.8,144.5,NA,143,187.4,277,199.3,195.2,174.6,325.4,NA,132.9,113.6
2053,151.9,313.9,297.5,102.4,318.1,354.7,316.5,392.8,139,NA,87.5,169.7,305.5,199,204.6,141.3,309.6,NA,200.6,87.5
2054,123,258.7,220.8,113.2,308.1,357.5,366.9,422.9,172.9,NA,93.2,172.9,297,209.3,233.9,192,325.2,NA,161.9,93.2
2055,119.3,380.7,261.8,124.6,269.9,342.4,295.1,363.3,140.8,NA,118.4,228.2,302.1,269.1,189.7,231.3,368.4,NA,199.7,118.4
2056,109.6,368.4,258.8,146.5,317,410,287.6,410.2,131.8,NA,169.4,117.9,392.4,177.3,178.3,188.2,333.2,NA,175.8,109.6
2057,109.8,199.8,258.5,172.8,324.6,315.2,302.9,397.2,160.2,NA,92.5,189.2,320.9,221.5,179.1,195,361,NA,138.7,92.5
2058,81.6,411.7,281.5,152.3,272.6,354.2,225.1,379.5,204.3,NA,157.3,232.7,318.6,130.5,199.9,155.5,290.7,NA,164.3,81.6
2059,123.9,197.7,289.4,138.1,288.2,216.3,374.3,249.3,177.9,NA,145.3,222.9,335.2,209.9,219.1,207.2,227.6,NA,175.9,123.9
