"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,8.3,1,2.6,6.3,5.6,6.7,NA,4.9,9.6,8.1,8.1,4,11.5,10,5.8,5.1,7.2,8.6,5.7,1
1851,8,1.8,1.5,6.7,5.6,7.2,5.8,4.5,5.3,7.6,9.3,6.5,11.7,10,6,4.6,7.6,9.1,6.1,1.5
1852,8.6,2.7,2.5,7.4,5.9,6.8,5.4,4.8,6.7,8.4,8.9,6.8,11.8,9.8,5.1,4.5,6.3,9.4,6.2,2.5
1853,8.2,0.6,3.2,7.3,5.5,6.9,4,5.8,7.5,9,7.8,5.4,12,9.1,5.9,4.8,6.8,8.9,6.6,0.6
1854,8.1,0.4,3.4,6.9,5.1,7.4,3.7,5.6,6.1,7.8,7.8,5.9,11.4,9.9,6.1,4.7,6.4,8.7,5.9,0.4
1855,8.5,1.6,3.2,5,5.7,7.6,4.6,5.7,5.3,7.2,8.5,6.8,11.5,9.6,6,5.1,5.6,9.2,7.3,1.6
1856,8.3,2,4.3,6.7,6.4,6.7,3.3,4.4,5.7,7.7,7.3,5.7,12.4,9.1,6,5.1,6.9,9,7.3,2
1857,8,0.9,2.8,6.6,6,7.5,5,4.8,8,8.1,8.6,7.3,13,9.9,5.8,5.1,6.1,9.3,6.7,0.9
1858,8.4,1.3,2.9,6.2,5.6,6.4,4.8,5.4,7.4,8.5,8.2,6.6,11.2,9.7,5.4,4.9,7.5,9.7,6.3,1.3
1859,8.5,0.6,3.9,6.6,5.8,6.9,3.3,5.9,4.9,8.6,8.4,6.6,11.7,10,5.5,5.1,8.1,9.5,7.6,0.6
1860,9.4,1.8,3.2,7.1,6.4,6.7,4.1,5.1,5.5,7.6,8.4,7.3,11.4,9.9,5.7,4.9,6.8,9.4,6.6,1.8
1861,9.4,2.7,3,6.6,5.4,6.2,4.7,5.2,7.6,8.2,8.4,6.6,11.7,9.8,5.5,5.1,7.2,10.1,6.8,2.7
1862,7.9,1.6,2.7,6.2,5.3,7.6,4.7,4.8,6.1,8.3,9.1,5.3,11.4,9,5.7,5.5,7.4,9.7,6.6,1.6
1863,7.5,-0.1,3.4,6.8,4.3,7.3,4.2,4.2,7.9,7.7,7.7,6.5,12,9.8,5.5,4.8,6.8,8.8,6.5,-0.1
1864,8.9,1,3.7,6,6,6.3,4.8,5.7,8.8,8,8.4,4.4,11.8,9.8,5.3,4.7,7.9,9.1,7.1,1
1865,8.5,1.4,5.3,6.2,6,7,4.5,5.4,7.5,8.1,8.4,5.9,11.8,9.8,5.8,5,7.3,8.2,6.9,1.4
1866,8.5,2.4,3.6,6.9,6.4,6.3,4.1,5.3,7.2,7.2,8.1,6,11.5,9.6,5.6,5,6,8.8,6.9,2.4
1867,8.9,2.4,3.6,6.7,5.9,7.2,6,5.4,7.8,8.6,8.4,5.4,11.8,9.7,5.8,4.8,7.1,9.9,6.5,2.4
1868,7.7,1.6,2.1,6.5,6,6.6,4.9,4.5,7.1,7.7,8.9,5.6,11.4,10.6,4.9,5.1,7.7,10,6.5,1.6
1869,7.8,2.2,4.2,5.1,5.5,6.9,5.3,5.3,9.8,7.3,9.2,6.9,11.4,10.3,5.1,5.4,6.5,9.1,6.8,2.2
1870,8.8,1.9,3.1,5.7,6.4,7,3.4,5.3,7.9,8.3,8.3,7.3,12.2,10.6,5.4,5.4,6.7,9,6.4,1.9
1871,8.1,0.6,4.4,7.5,5.4,7.4,4.8,4.7,6.4,8,8.9,5.6,11.7,9.6,6.5,4.4,7.7,8.5,7,0.6
1872,8.9,0.9,4.4,6.5,5.6,7.5,5.8,5.1,5.1,6.7,8,6.6,11.7,10.1,5.8,5.1,7.3,10.1,6.9,0.9
1873,8.1,2.1,2.2,6.4,6,7.9,5.9,5.2,9.7,7.7,8,7.8,11.8,10.2,5.6,4.4,5.9,8,6.7,2.1
1874,9,0.5,3.6,6.3,6.2,6.7,3.8,5.9,6.3,8,8.3,7.1,10.4,10,6.7,5,7.3,9.2,6.7,0.5
1875,8.2,2.7,2.8,6.7,5.7,6.6,5,4.6,8.2,8.6,8.5,5.9,11.1,9.8,5.5,5,7.4,8.4,5.7,2.7
1876,7.2,1.4,2.9,6,5.7,7,4.6,4.1,8.2,7.7,7.7,5.1,13.2,9.3,5.5,4.6,8,9.5,6.5,1.4
1877,8.7,1.8,2.5,6.4,5.2,6,5.5,4.8,7.2,8,8.9,6.7,12.6,9.9,5.6,5.4,6.9,9.2,6.1,1.8
1878,8.4,1.4,3.8,5.7,6.1,7.3,5,4.9,8.6,7.9,8.9,5.3,11.8,9.9,6.6,5.8,7,9.5,6.5,1.4
1879,8.2,2.7,2.6,6.3,5.9,6.5,6.4,4.4,9.6,7.4,8.5,7.2,11.6,9.7,5.6,5.6,7,8.1,6,2.6
1880,8.4,1.7,4.2,6.9,6.1,6.5,3.5,5.2,7.3,7.5,7.7,5.4,11.7,9.8,6.8,5.6,6.9,9.8,6.4,1.7
1881,7.1,1.3,3.5,6.7,6.1,7.1,5.3,5.1,6.5,7.2,9.1,6.1,12.4,10.3,6.2,5.5,7.3,10,6.2,1.3
1882,7.8,1,4.8,7,5.4,6.7,5.3,4.9,7.8,8.2,8.6,6.3,12.1,10.5,5.7,4.9,6.6,8,5.8,1
1883,8.1,1.3,2.7,7.1,6.8,6.7,5.1,4,7.8,7.2,8.5,5.9,11.7,9.1,5.4,4.9,5.5,9.4,6.7,1.3
1884,7.9,2.3,1.1,5.9,5.4,6.7,2.7,6,4.6,7.6,8.2,5.2,12.1,9.5,5.4,4.3,6.4,7.1,6.2,1.1
1885,8.2,1.7,2.5,5.4,5.2,6.3,3.6,4.6,6.7,6.5,8.7,4,11.5,8.3,5.3,4.8,6.5,9.2,6.2,1.7
1886,8.5,0.9,2.9,7.2,6.1,6.8,4.5,4.3,7.8,8.6,7.7,5.9,12.1,9.5,5.9,4.5,6.7,8.1,6.6,0.9
1887,8.6,1,5.5,4.1,6,6.1,3,5.7,6.1,7.5,7.5,4.9,12.1,9.7,6,4.7,7,9.8,5.5,1
1888,9.4,2.2,6.1,6.4,5.5,6.9,3.8,4.3,7.2,8.3,7.5,5.2,12.1,10.1,5.3,4.3,6.9,9.7,7,2.2
1889,8.2,2.6,2.5,6.8,5.8,6.7,5.2,6.3,7.1,7.6,8.2,6.2,11.8,9.4,4.9,4.7,6.1,8.3,6.8,2.5
1890,8.6,2.2,3.1,5.4,6,7,4.1,4.7,7.2,7.9,7.9,6.5,12.1,10.2,5.1,4.5,6.7,9.3,6.4,2.2
1891,8.4,1.4,2.9,6.4,5.4,6.3,3.3,5,6.8,7.3,8.7,5.4,11.8,9.5,4.9,4.3,6.3,8.5,6.7,1.4
