"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-6.4,-22.5,-8.1,-11.4,-8,-11.2,-12.9,-9.9,-6.4,-6.3,-8,-14,1.9,-7.1,-11.9,-14.3,-8.4,-9.6,-12.1,-22.5
2016,-7.2,-22.6,-8.9,-11,-10.5,-9.9,-11.8,-8.9,-9.2,-3.7,-9,-12.7,0,-7.9,-6.8,-13.2,-4.9,-11.5,-9.9,-22.6
2017,-6.1,-23.1,-5.7,-12.7,-7.7,-8.5,-15.2,-10.1,-9,-8.3,-10.4,-12.6,-5.7,-8,-8.3,-16.8,-6.3,-7.5,-7.4,-23.1
2018,-6.6,-16.9,-7.3,-12.3,-10.6,-9.2,-16.1,-10.4,-6.6,-6.6,-8.5,-10.1,-1.1,-10.8,-10.5,-14.1,-6.5,-9.4,-7.8,-16.9
2019,-5.8,-22.1,-4.9,-14.5,-9.5,-8.3,-13.1,-7.4,-9.8,-5.1,-8.6,-10.7,-3.7,-11.4,-12.5,-11.9,-7.3,-10.6,-7.6,-22.1
2020,-5.9,-21.7,-6,-15,-9.6,-10.2,-12.1,-10.6,-9.1,-7.8,-8.6,-9.9,1.6,-11.2,-9.1,-15,-5.2,-6.7,-7,-21.7
2021,-6.3,-14.8,-11.2,-12,-7.6,-7.4,-11.9,-7,-7.5,-6.1,-11.1,-10.3,-1.4,-5.8,-9,-13.1,-6.7,-5.6,-7.1,-14.8
2022,-6.5,-20.8,-6.6,-12.5,-8,-8.2,-13,-7.6,-11,-3.8,-4.7,-10.8,-1.9,-8.7,-9.9,-11.2,-8.9,-8.6,-11,-20.8
2023,-5.7,-20.6,-8.8,-13.6,-14.9,-6,-14,-9.2,-8.4,-3.4,-5.3,-7.5,-0.3,-7.4,-13.1,-13.9,-8.2,-8.3,-7.9,-20.6
2024,-5.7,-19.2,-8.4,-11.7,-8.6,-6.9,-11.9,-9.9,-8.8,-15,-5.8,-11.1,1.3,-10.8,-8.6,-13.2,-3.9,-9.2,-8.6,-19.2
2025,-6.4,-20.4,-6.5,-9.8,-9.2,-9.2,-14,-6.9,-7.3,-4.4,-5.6,-9,1.6,-8.4,-6.9,-12.2,-6.8,-7.7,-7.3,-20.4
