"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,259,194.5,223.7,256,323.3,249.8,236.2,313.4,146,208.9,163.2,376.9,495.8,363.2,228.4,269.5,323,242.1,269,270.6
2016,273,310.7,221.6,241.6,267,239.9,197.7,280.1,222.9,234.7,124.1,359.9,472.4,321.7,181.1,271.2,368.6,188.7,229.1,263.5
2017,219.5,152.6,419.8,227.9,295.6,251.3,191.1,342.5,163.3,224.8,207.7,333.8,471.9,324.8,229.1,248,241.5,258.6,222.5,264.5
2018,229,237,218.5,248.2,261,275.6,232.8,272.6,171.9,176.8,110.3,359.7,382.1,321,215.2,271.6,302.7,298.7,296.3,256.9
2019,275,214.5,433.8,290.8,233.4,248.2,207.7,288.9,159.7,268,166.7,388.5,499.5,322.9,236,305.5,298.6,254.8,196.8,278.4
2020,235.2,199.6,248.5,280.5,325.1,243,234.8,313.8,169.1,197.3,232.3,358.2,297.9,354.3,173.6,254.3,338.2,321.4,239.3,264
2021,253.6,250.8,286.5,261.6,306.4,329.1,199.1,259.4,171.7,222.9,187.2,305.9,411.1,327.9,290.1,285.5,282.2,256.6,244.4,270.1
2022,266.6,233,178.2,241.5,254.1,244.3,264.5,269,198,260.4,161.7,384.1,525.3,362.4,233.2,246.1,242.6,318,292.7,272.4
2023,246.6,258.1,283.9,280.4,296.9,275.4,212.3,262.3,166.6,237,239.7,315.8,507.8,309.8,264,247.6,329.4,312,233.1,277.8
2024,280.5,303.6,304.8,241.5,248.2,247.3,212.6,258.3,170.7,224,279.8,349,534.8,348.8,220.2,253.1,239.6,264.4,217.4,273.6
