"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,137.3,204.8,177.9,235.8,132.5,135.1,132.5,97.6,118.9,98.7,201.1,245.2,199.5,218.3,87.1,90.1,138.7,148,96.3,245.2
2016,114.2,80,67.1,143.9,200.2,109.9,79.9,124,164.3,159.9,121.7,185,345.4,241,78.9,116,183,119.4,152.8,345.4
2017,122.9,143,125.9,165.3,164.4,116.8,101.3,137.4,127.2,89.9,136.9,274.3,207.9,212.1,115,130.6,118.4,113.1,139.3,274.3
2018,125.6,95.8,139.3,169.6,168.6,147.6,127.6,114.9,134.8,95.8,138.3,274.1,221.9,247.8,93.6,111.5,115.7,132.2,116.4,274.1
2019,99.6,112.8,183.6,217,130.5,133.5,119,98.3,150.3,99.5,133.1,197.8,210.9,184.5,140,138.6,95.5,129.8,101.3,217
2020,109,98,235.7,166.4,121.4,123.8,82.8,194.9,125.3,154.1,114.2,223.6,217.2,243.9,170,157.9,101.9,116.3,145,243.9
2021,113.5,179.2,156.1,247,114.2,179.6,69.3,138.1,129.2,154.2,179.4,204.2,223.6,261.1,125.7,121,146.2,180.3,188.6,261.1
2022,115.2,82.8,130.5,153.7,203.3,134.2,127.8,131.9,138.2,126.3,204.2,184.7,177.7,219.5,67,165.7,180.9,156.5,131.7,219.5
2023,142.2,102.7,159.8,161.8,124.9,144.5,134.4,150.4,168.7,127,129.8,178.5,248.3,314.8,140.1,162.8,207.2,122.7,106.3,314.8
2024,202.8,77.2,190.7,221.4,136.5,160.7,98.5,120.1,160.7,151.7,69.4,247.7,407.9,237.1,152.8,194.7,212.7,93.9,162.5,407.9
2025,121,107.8,159.6,207,185.3,153.8,97.7,193.6,166.7,158,127.6,206.4,219,269.8,112.8,144.5,218,166.6,230.2,269.8
2026,131,127,144.5,188.6,150.8,147.3,122.3,236.8,176.9,117.4,204.3,248.6,119.5,240.6,95.9,61.5,202.1,170.9,107.3,248.6
2027,155.7,128.6,191.9,231,162.9,171.3,124.7,154.1,163.3,109.4,93.6,181.4,284.7,235.3,173.1,65.4,141,113.7,125,284.7
2028,168.7,57.9,98.6,229.4,136.6,128.7,87.5,136.6,139,201.9,175,164.9,288.4,235,98.6,92.1,140.9,156.9,101.6,288.4
2029,134.1,110.6,168.2,212.4,175.5,106.1,95.7,146.5,220,123.5,178,217.6,395.7,275.9,52.7,144.7,200.6,110.4,120,395.7
