"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,355,190.1,473,444.5,529.9,525.6,302.9,325.4,244.2,187.7,419.4,462.8,199.2,411.6,407.3,349.7,224,207.4,256.2,529.9
2016,305.4,259.6,349.5,401.8,443.5,406.9,288.8,191.5,319.7,219.4,341.8,332.6,467.1,515.3,166.3,382.4,268,269,267,515.3
2017,334.3,283.1,239.6,349.3,409,500.8,278.2,361.2,335.5,193.3,426.7,382.7,455.4,413.1,356.9,314.6,360.4,312,366.8,500.8
2018,298.9,171.9,282.2,322.7,469.6,504.9,305,340.7,232.1,158.5,503.7,431.3,464.6,468,315.7,337.2,288.2,394.8,333,504.9
2019,384.7,330.1,389.4,352,433,512.3,213,276.9,294.9,225.9,397.8,425.7,365.1,486,303,331.8,271.7,264,301.1,512.3
2020,311.6,176.4,278.7,342.6,427.4,463.2,258.7,306.6,328,214.6,439.7,509,488.2,373.6,319.6,313.7,366.9,213.8,276.3,509
2021,252.3,298.7,413,435.7,503.8,407.8,405.2,303,289.3,199.2,506,495,487.3,387,426.8,335.4,305.2,293.7,247.7,506
2022,362.2,311.4,321,432.3,430.1,457.3,266.4,332.5,263.4,293.1,464.7,492.2,270.1,427.2,482.7,369.3,412.5,265.5,414.3,492.2
2023,314.3,284.2,371.9,349.4,468.9,470.4,350.2,385.9,261.5,227,346.4,395.5,252.5,528.8,301.9,281.5,403.4,210.1,272.1,528.8
2024,324,527,301.2,293.9,556.8,479.6,398.1,306.3,268.5,283.6,366.6,521.1,456.5,432.2,374.8,402.5,241.4,263.3,294.4,556.8
2025,385.2,175.9,337.3,386.6,534.7,414.7,332.4,458.7,278.6,151.5,326.7,392.6,425.7,406.9,271.1,384.7,169.7,201.4,311.8,534.7
2026,345.7,315.2,391.9,399.2,460,645.1,263.9,266.2,271.1,217.8,317.7,546.3,363.3,338.1,257.1,300.9,389.5,331.2,272.8,645.1
2027,369.6,345.4,198.7,381.2,447.5,486.1,290.2,340.7,285.4,196.2,392.8,432.7,407,481.1,352.3,395,314.2,298.3,295.6,486.1
2028,375.4,508,278.1,386.1,414.8,515.4,344.5,265.8,201.6,141.6,325.3,452.7,351.1,379.3,341.2,394.3,415.2,364.3,247.6,515.4
2029,299.8,412.8,262.1,409.8,400.4,450.4,373.5,274.5,286.2,251.3,399.2,480.2,212.7,467.6,275.4,357.9,294.1,272.1,255.7,480.2
2030,326.5,321.2,295,387.4,390.6,425.2,322.6,424,280.1,203.9,405.7,472.9,361.3,404.7,222.6,312.6,236.1,348.6,306.1,472.9
2031,308.2,347.2,238.4,416.9,419.8,435.3,261.7,299.7,260.4,209.6,271.6,394.5,408.9,420.7,455.4,312.5,416,288,341.1,455.4
2032,275.8,298.9,262,394.8,443.8,482,267,267,210.9,164.3,315.7,411.6,410.7,397.2,237,359.1,284.4,269.1,334.3,482
2033,346.3,385,297.8,360,485.5,477.9,292.2,382.4,275.5,361.6,465.9,346.5,258.8,502.7,383.2,284.1,285.7,291.5,383.5,502.7
2034,331.2,397.8,331.4,450.7,390.6,432,267.4,325.3,259.9,269.6,305,493.2,411.9,484.1,343.1,386.7,267.2,441.7,285.7,493.2
2035,298.8,328.9,276.5,442.6,422,531.3,361.5,308.4,311.3,286.6,340.6,498.9,500.9,506.2,189.3,332.5,368.2,381.6,313,531.3
2036,286.5,432.8,282.4,391.5,472.3,462.4,241,408.4,321.7,147,572,402,367.9,493.2,243.4,366.4,302.3,356.6,232.7,572
2037,423.9,279.6,408.1,426.1,419.3,457.2,301,390.5,295.5,284.9,295.4,482.2,392.9,496.1,397.7,365.8,259.7,244.1,335.7,496.1
2038,341.4,327.3,150.8,478.3,439,363.9,443.5,284.3,308.3,246.2,320.7,443.6,216,416.6,201.2,519.1,353.8,248.1,324.8,519.1
2039,367.1,243.7,212.3,446.8,465.7,547.8,251.4,273.5,386.5,158.3,407.7,330.9,281.8,426.6,307.3,351.1,319.6,241.3,304.2,547.8
2040,344,355.9,249.7,394.3,380.7,580.4,316.8,416,341.7,240.2,351.7,407.3,369,435.1,350.1,279.2,254.9,319.2,275,580.4
2041,337.8,162.9,242.9,362,638,502.5,309.4,358.3,305.2,228.5,235.5,391.5,468.4,485,412.1,380.9,353.1,251.3,320,638
2042,321.1,303.8,253.4,351.7,623.7,421.3,362.4,344.2,324,193.8,301.4,436.8,256.9,430.6,241.1,365.9,674.7,491.3,236.7,674.7
2043,268.6,220.4,281.4,479.2,486.8,437.7,202.8,333.5,323.8,315.9,381.2,468.2,285.4,599.9,395.3,335.5,316.4,278.6,337.4,599.9
2044,393,234.5,371.8,354.6,382.5,529.3,246.2,209,307.8,292.7,338.6,465.1,223.2,507.6,401.9,315.5,198,188.1,257.5,529.3
2045,385.9,343.4,339.8,392.6,448.4,440.4,353.3,337,306.4,232.8,461.1,459.3,420.3,469.5,294.9,389.6,362.8,411.4,380,469.5
2046,345.4,175.3,331.5,425.7,493.9,498.1,363.5,380.1,233,219.4,379.3,412.2,197.1,579.4,249.3,327.3,349.7,291.7,423.5,579.4
2047,300.7,295.7,358.7,421.2,510.1,495.1,305.3,341.7,405.9,257.6,340.4,429.8,268.9,437,247.7,303.5,269.7,245.5,317.4,510.1
2048,356.3,343.7,281.4,446.9,623.9,371,247.7,312.5,358.4,274.1,266.5,523.1,389.5,509.2,237.8,319.1,275.4,323.7,338.1,623.9
2049,333,369.6,277.7,513.1,408.3,540.3,273.6,294.6,329.3,198.7,387,432.3,250.9,514.3,360.8,331.9,265.2,279.2,249.4,540.3
2050,348.9,261.2,210.9,426.2,496.4,496,270.7,358.4,346.7,231.4,285.1,452.6,223.1,395.8,220.2,401.1,448.2,285.1,285.3,496.4
2051,347.2,288.5,339.1,425.3,490.1,440.9,381.7,241.5,244.1,178.7,495.2,520.5,481.7,373.1,526.2,404.9,414.5,209,379,526.2
2052,326.9,399.4,279.1,425.8,478.7,467.8,240.2,536.6,268.6,232.2,379.4,380,420.9,430,345.7,409.2,304,413.5,384,536.6
2053,350.6,288.3,325.3,469.7,486.2,450.9,294.6,377.4,305.3,259.9,409.3,501.3,347.7,468.9,294.1,390.1,398.9,332,302.3,501.3
2054,446.5,274.2,371.3,374.6,649.7,443.6,307.6,404.7,320,340.4,252.9,508.5,426.7,486.4,397.9,320.1,204.2,308.1,294.7,649.7
2055,372,353,283.5,377.4,561.3,383.9,272.3,372.9,298,215.8,405.2,381.3,372.8,452,333,349.5,415.4,269,373.1,561.3
2056,315,428.5,361.5,335.3,460.2,480.9,345.4,458.2,223.4,205,496.1,526.3,299.7,441.7,391.9,340.8,375.7,227.5,363.4,526.3
2057,461.2,215.3,361.4,414.2,449.1,395.2,424.1,386.6,329.4,245.8,386.3,560,381.9,440.5,292.8,393.5,336.6,257.6,290,560
2058,362.9,261.3,288.1,361.2,455,537.9,288.6,228.8,306.9,268.2,415.2,403.3,305.2,581.9,348.4,453.8,583.3,410.4,254.1,583.3
2059,311.3,514.7,319.7,422.4,595.9,507.6,298.8,394,278.3,213.6,402.5,499.3,436.4,427.4,292.9,403.7,283.4,304.1,321.5,595.9
2060,365.3,246.8,220.2,379.5,419.6,380.1,326.3,258.2,261.9,255.7,484.7,405.4,191,378,355.6,424.9,483,387.4,311.9,484.7
2061,391.7,328.1,348.5,464.6,560.9,387.7,342.8,423.2,354.4,324,297.2,416.6,230.2,413,452.4,393.3,458.3,417.3,305.4,560.9
2062,307.3,371.8,293.7,433,409.9,458.9,280.4,448.8,313.4,224.1,406.4,372.6,233.8,495.2,418.2,372.1,151.8,347.6,326.3,495.2
2063,343,390.9,399.5,407.8,348.6,510.2,388.8,354.8,325.2,252.1,454.6,428.6,451.7,605.8,295,297.2,305.7,201.7,317.4,605.8
2064,350.6,390.1,319.2,398.3,469,481.9,277.2,391.5,245.8,202.7,383.5,406.1,304.8,506.7,362.7,535.1,313.1,331.4,276.1,535.1
2065,326.2,195.6,433.6,465.6,432.7,407.6,364.1,447.9,286.7,249.5,396.8,390.2,392.7,507.3,348.5,391.3,416.5,264.8,300.6,507.3
2066,265.2,426.1,234.4,410.8,396.6,440.1,327,417.1,324.2,215,402,470.6,281.8,474.5,281.2,274.8,341.9,323.2,305.8,474.5
2067,326.4,247.9,310.9,440.6,435.7,541.3,277.4,302.6,334.2,103.4,288.5,375,328.2,494.3,334.3,403.5,431.3,263.7,457,541.3
2068,350,184,405.2,433.1,554.7,537.1,278.3,253.7,318.1,124.8,338.7,444.4,329.6,397.9,198,371.6,326.1,425.2,255,554.7
2069,405.9,328.9,304.2,428.1,416.2,443,304.9,365.3,247.7,279,301,488.8,352.3,451.7,325.7,282.8,457,214,270.3,488.8
2070,316.1,294.2,303.9,432.4,465.8,491.3,270.1,317.6,367.7,383,259.7,449.6,347.2,432.1,166.8,406.4,370.8,294.6,387.9,491.3
2071,372.9,483.8,347.4,395.6,427,514.7,298.2,369.6,305.1,213,388.1,533.8,492.1,486.6,285.1,357.2,492.5,289.1,286.9,533.8
