"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-27.3,-51.4,-31.1,-27.3,-29.9,-27.5,-33.3,-39.5,-33.4,-38.5,-35.3,-29.9,-24.5,-27.2,-33.3,-31.3,-31.6,-35.3,-35.8,-24.5
2016,-27.1,-45.9,-37.3,-30.9,-28,-28.8,-34.9,-35.3,-32.6,-33.4,-36.3,-33.3,-22.2,-23.9,-38.2,-29.3,-31.9,-35.1,-33.1,-22.2
2017,-25.6,-52.6,-37.9,-27.3,-27.9,-28.1,-33.7,-30.3,-34.9,-38.6,-29.5,-37.1,-26.8,-23.6,-32.5,-33.2,-34,-33.8,-32,-23.6
2018,-27.2,-54,-31.9,-26.8,-25,-26.9,-33.4,-35.9,-35.7,-38.1,-25.1,-29.4,-22.6,-26.5,-36.6,-33,-34.7,-31.9,-32.7,-22.6
2019,-24.9,-47.5,-29.5,-25.6,-29.5,-27.5,-35.5,-36.1,-32,-37.6,-30.3,-35.2,-25,-24.9,-33.9,-33.3,-32.3,-36.3,-32.4,-24.9
2020,-26.8,-46.2,-33.8,-29.5,-30.4,-28.2,-35.9,-35.3,-29.3,-37.1,-30.5,-31.1,-22,-24.3,-34.2,-29.5,-29.4,-32.9,-35.9,-22
2021,-28.4,-39.9,-34.6,-24.4,-28.5,-29.5,-31.7,-33.3,-33.3,-35.1,-30.8,-27.5,-28,-25.5,-32.1,-28.8,-34.4,-32.7,-34.3,-24.4
2022,-27.3,-45.5,-35.6,-27.6,-27.1,-27,-34.6,-35.9,-35.7,-34.3,-32.5,-34.9,-26.8,-27.5,-33.1,-28.6,-26.8,-31.7,-30,-26.8
2023,-26.7,-49.9,-37.1,-26.5,-25.1,-27.8,-34.5,-37.1,-34.6,-32.5,-33.2,-23.8,-21.9,-29,-29.5,-28.4,-28.6,-34.9,-35.3,-21.9
2024,-26.9,-36.1,-36.7,-29.5,-26.1,-27.2,-31,-36.9,-33.6,-35.4,-31.4,-33.4,-23.9,-21.7,-31.6,-30.8,-40.8,-32.2,-31.2,-21.7
2025,-26.8,-47.1,-29.1,-24.9,-28.7,-27.1,-34.1,-33,-31.7,-39.6,-33,-31.8,-21.1,-21.8,-34.8,-31.8,-33.3,-34.5,-33.2,-21.1
2026,-25.4,-45.3,-32.6,-25.6,-30.6,-28.1,-29.5,-35,-34.6,-38.4,-31.8,-27.9,-25,-26.8,-35.7,-31.5,-29.4,-31.4,-34.2,-25
2027,-25.8,-43.6,-38,-26.4,-30.2,-29.4,-34.6,-33.1,-33.6,-36.8,-33.8,-31,-22.8,-24.5,-31.6,-29.6,-25.6,-27.4,-28.4,-22.8
2028,-26.4,-42.3,-33.2,-30.1,-26.1,-27.2,-30.4,-36.1,-32.5,-34.8,-33.6,-30.2,-22.8,-22,-33.5,-33.2,-28.7,-32.4,-31.7,-22
2029,-26.7,-39,-36.6,-27.4,-25.6,-28.1,-33.2,-32.1,-34,-38.5,-32.5,-31.4,-21.2,-24.7,-34.7,-27.3,-33.5,-32.5,-33.6,-21.2
2030,-25.3,-49.8,-33.4,-27.8,-28.5,-28.1,-32.7,-29.3,-33.2,-37.5,-32.3,-29.6,-26.3,-26.1,-35.1,-30.8,-29.3,-32.5,-31,-25.3
2031,-27.8,-47.5,-40.2,-26.9,-26.6,-27.6,-34.1,-35.4,-34.6,-36.2,-32.2,-28.6,-25.7,-24.2,-30.1,-32,-30.8,-32.1,-32.2,-24.2
2032,-26.9,-54.6,-32.9,-26.9,-30.9,-27.9,-35.1,-37.6,-35.1,-40.4,-30.3,-32.3,-24.3,-24.4,-35.4,-32.3,-31.8,-30.5,-29.6,-24.3
2033,-25.8,-46.7,-32,-27.1,-27.8,-28.4,-32.7,-32.2,-31.9,-32.4,-32.8,-31.4,-22.5,-24.2,-32.2,-35.8,-30.1,-31.8,-33.2,-22.5
2034,-24.9,-52.8,-32.6,-25.8,-30.3,-31.3,-32.3,-33.1,-33,-37.2,-33.7,-27.2,-22,-22.7,-34.3,-33.2,-35.3,-22.5,-32.7,-22
2035,-26.8,-52.5,-30.8,-25.9,-31.3,-28.1,-29,-36.9,-32.8,-35.1,-31.5,-26.6,-25,-20.8,-36.3,-30.1,-26.7,-27.7,-32.1,-20.8
