"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,51.2,4.3,44.4,60.8,72.5,72.3,54.5,60.8,43.6,NA,45.7,61.8,78.7,63.3,50.2,38.1,64.7,NA,58.2,4.3
2016,54.4,27.6,37,56.1,74.3,67.8,67.1,60.1,37.9,NA,58.8,68.2,79.3,74.8,47,36.5,79,NA,61,27.6
2017,52,14.5,45.1,50.3,64.1,73.9,61.1,81.1,36,NA,47.3,62.4,86.2,63.9,43.9,36.3,72.6,NA,53.8,14.5
2018,52.8,31.3,57.8,60.3,63.3,77.1,69.9,55.8,33.1,NA,59,60.3,88.6,73.8,52.3,34.2,71.4,NA,54.6,31.3
2019,61.9,40,43.5,56.2,70.7,67.2,70.2,70.5,40.5,NA,44.7,62.4,83,72.6,41.7,35,67,NA,57.1,35
2020,61,55.5,73.2,60.7,62.1,72.9,71.9,69.4,44.9,NA,58.5,59.4,89.7,67,56.3,36.1,73.2,NA,57.2,36.1
2021,61,20.3,58.5,56.3,73.7,69.6,63.8,70.3,37.2,NA,67.4,63.7,88.8,68,51.2,31,78.8,NA,61.1,20.3
2022,55.2,23.5,39.3,68,66.7,71.7,65.8,72.9,51.5,NA,54.1,62,84.4,67.9,43.8,32.7,63.6,NA,61.7,23.5
2023,67,22.3,59.2,62.4,67.9,68.1,52.7,77,46,NA,57.3,61.7,88.2,73.6,54.2,40,66.6,NA,54.9,22.3
2024,64.6,18.8,63.6,57.7,68,78.9,61.9,57.2,33.1,NA,60.7,65,88.8,65.5,51.9,40.7,75.3,NA,61.5,18.8
2025,65.9,14.1,63.7,61.2,69,78.4,68,77.1,43.6,NA,76.4,60.2,87.3,66.2,46,40.3,74.9,NA,64.5,14.1
2026,64.2,31.7,54.4,62.7,67.1,72.9,53.9,68.8,46.4,NA,48.2,62.8,88.8,73.2,49.8,44.6,65.7,NA,57,31.7
2027,65.7,30,53.1,64.5,72.9,81.7,69.3,58.2,47.5,NA,69.2,59.2,86.5,63.4,52.4,31.3,63.3,NA,61.5,30
2028,66.3,57.8,61.1,60.8,71,75.9,69.5,60.3,34.2,NA,66.8,66.4,91.8,71.8,40.5,35.5,61.2,NA,61.1,34.2
2029,62.5,38.3,70.5,62.6,65.2,72,62.5,52.7,44.3,NA,65,67.8,87.8,69.9,46.7,37.9,66.3,NA,61.7,37.9
2030,61.3,44.4,64.4,58.1,65.8,70.7,63.7,75.3,41.7,NA,54.6,63.2,79.4,68.7,47.5,36.5,69.3,NA,63,36.5
