"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-10.4,-2.6,-7.1,-7.1,-12.2,-9.7,-12.6,-11.9,-13.4,NA,-14.6,-10.3,-6.1,-10.1,-10.9,-13.3,-7.5,NA,-12.4,-10.1
2016,-10.3,-0.4,-8.1,-8.9,-15.1,-13.3,-11.4,-4.5,-17.8,NA,-13.6,-10.5,-6.9,-18.5,-9.5,-14,-7.1,NA,-19.7,-11.2
2017,-10.7,0,-10.9,-8.6,-11.9,-10.2,-13.3,-8.5,-14.1,NA,-11.5,-13.1,-7.9,-6.7,-9.9,-13.9,-6.4,NA,-12.6,-10
2018,-8.9,-0.7,-10.2,-11.6,-10.2,-10.9,-12.8,-10,-15.7,NA,-13.2,-14.6,-6.4,-6,-11.4,-13.1,-9.4,NA,-15.4,-10.6
2019,-8,0.5,-7.7,-7.6,-11,-11.4,-13.9,-8.9,-13.6,NA,-11.8,-10.2,-2.5,-8.1,-10.5,-14.2,-7.5,NA,-16.2,-9.6
2020,-8.4,1,-10.2,-10,-12.4,-11.4,-14.8,-10.3,-16.1,NA,-12.9,-14.6,-4.3,-10.1,-12.7,-14.3,-8.7,NA,-13.9,-10.8
2021,-8.2,0.9,-13.1,-10.1,-12.3,-9.3,-14.1,-11.7,-11.1,NA,-13.9,-11,-8.2,-12.4,-11.2,-13.6,-7.9,NA,-18.2,-10.9
2022,-8.3,1,-6.7,-8.6,-11.2,-11,-15.5,-9.6,-10.8,NA,-16.3,-13.4,-6.9,-8.9,-10.4,-15.8,-7.8,NA,-19.1,-10.5
2023,-9.7,-0.4,-14.9,-7.4,-12.1,-11.4,-15.9,-11.8,-10.9,NA,-12.7,-12.4,-5.2,-12.5,-11.2,-12.9,-7.8,NA,-11.5,-10.6
2024,-9.8,0,-11.3,-8.6,-8.7,-14,-12.5,-16.5,-14.3,NA,-11.9,-9.9,-2.1,-9,-11.6,-11.6,-6.7,NA,-18.9,-10.4
