"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1266.3,499.7,1350.4,1500.1,1394.4,1323,897.4,1123,999.5,718.8,1055,1617.4,1270.8,1523.7,874.3,1300.9,1017.9,1405.4,1011.6,1617.4
2016,1124.2,742.7,1383,1433.3,1340.8,1277.8,824.6,926.3,1007,789.6,1442,1335.3,1398.8,1480.6,727.5,1360.8,1250.8,1360.4,923.7,1480.6
2017,1191.9,672.5,1217.5,1367.8,1332.4,1522.5,835.9,1039.8,916.9,917.8,1474,1291.7,1499.1,1584.6,932.9,1291,1340.5,1515,1152.1,1584.6
2018,1079.9,629.6,1009.1,1260.2,1293.6,1303.1,853.5,1228.9,989.7,848.4,1289,1488.2,1197.4,1293.2,817.9,1479.7,1239.9,1494.7,1078.7,1494.7
2019,1257.2,697.7,1434,1317.4,1403.7,1270.4,885.1,948.4,976.1,908,1292.2,1299.5,1267.3,1480.5,791.3,1361.9,1194.3,1255,991.9,1480.5
2020,1042,593.7,1045.6,1342.8,1425.9,1518.9,828.9,1092.8,988.5,760.7,1265,1420.7,1342.1,1363.1,812.3,1306.3,1203.1,1459.6,1077.3,1518.9
2021,1157.2,763.8,954.1,1470.8,1422.7,1393.4,965.2,1093.1,934.3,953.1,1204.3,1340.4,1359.8,1482.5,740.3,1426.8,1174.9,1452.2,926.7,1482.5
2022,1251.7,768.4,1251.2,1434.5,1378.5,1288.4,976.6,1211.8,1103.3,969.1,1217.2,1348.8,1380.6,1523.7,1059.1,1314.4,1153.1,1237.8,1083.9,1523.7
2023,1053.2,528,1378.3,1561.1,1436.8,1338.6,900.6,1180.5,1003.7,889.2,1039.3,1456.9,1219.7,1423.9,745.9,1385.6,1123.8,1395,1250.7,1561.1
2024,1161.4,891.4,1309.3,1291.6,1406.6,1260.5,862.2,1118.3,995,895.9,1134.5,1545.9,1286.4,1628.9,969.8,1403.5,1132.3,1268.9,1159.6,1628.9
2025,1111,655.9,1152.9,1358.5,1437.3,1477.4,993.9,1212.8,980.8,858.3,979.1,1492.3,1136.8,1450.6,770.9,1481.3,1107.1,1459.4,1033.3,1492.3
2026,1040.5,715.6,1263.4,1403.1,1460.5,1229.1,956.7,928.3,1056.3,757,1295.8,1589,1327.1,1457.5,818,1431.6,1299.7,1344.7,1131.2,1589
2027,1199.6,672,1032.4,1349.5,1388.6,1432.3,862.2,1065.6,1084.8,865.3,1418.5,1424.3,1554.8,1437.8,909.2,1531.3,1285.4,1381.4,956.9,1554.8
2028,1092.7,635.5,1161.9,1325.7,1458.5,1379.6,823.1,908.7,1050,700.9,1274.9,1505.3,1017.8,1405.2,827.7,1488.4,1328,1497.9,1046.9,1505.3
2029,1151.9,671.9,1168.1,1544.2,1403.5,1415.7,983.6,1077.6,1028.4,977.8,1159.7,1328.5,1287.8,1382,694.4,1514.9,1137,1607.2,981.7,1607.2
2030,1071.3,701.4,1288.1,1361,1380.5,1300.1,827.1,1040.6,1045.6,954.9,1350.3,1530.2,1362.8,1483.2,935.4,1290.9,1350.9,1465.7,1001.4,1530.2
2031,1083.1,684.9,1082.8,1450.5,1622.6,1428.6,872.8,1179.1,1064.5,970.1,1119.2,1481.7,1385.4,1343.3,925.2,1258.4,1357.9,1322.2,1024.9,1622.6
2032,1118.3,624.1,1178.4,1365.3,1421.2,1286.5,932.7,1127.3,1050.5,1087.8,1356.8,1474.4,1268.6,1484,907.8,1464.5,1087.5,1582.3,1080.7,1582.3
2033,1110.2,705.9,1203.3,1423.7,1456.6,1475.7,870.1,1137.2,946.4,1096.8,1409.8,1460.1,1181,1565.3,873.1,1453.6,1177.2,1756.5,1089.6,1756.5
2034,1096.2,769.5,1184.9,1420.4,1344,1311.9,819.9,1180.5,1064.1,803.4,1375.4,1539.3,1394.3,1490.6,848.1,1352.4,1040.7,1601.7,1059.6,1601.7
2035,1068.7,814.9,1126.8,1365.5,1399.5,1507.7,761.8,1223.5,1014.1,999.2,1037.9,1615.6,1316.8,1371.4,714,1296.8,1429.6,1426.6,1003.4,1615.6
2036,1230.5,754.8,1066.9,1341,1395,1360.8,821.3,1224.9,1011.3,700.5,1403,1437.4,1476.4,1391.6,863.5,1492.6,1022.6,1658.8,985.6,1658.8
2037,1268.1,701.9,1296.1,1513.9,1348.1,1317.2,869.1,1150,1047.4,844.5,1169.2,1325.7,1177.7,1477.6,758.7,1536,1266.1,1323.7,1028.3,1536
2038,1101.9,687.3,1079.9,1427,1477.3,1334.3,910,1170.1,992,902.2,1221.1,1459.1,1084.4,1383.4,844.7,1382.4,1344.9,1416.9,975.5,1477.3
2039,1081.4,698,1285.4,1517.8,1263,1338.4,872.1,1143.1,1017,928.6,1135.3,1496.2,1188.8,1346.9,797,1275.4,1119.7,1416.2,1019.2,1517.8
