"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,137.7,51.7,182.6,158.4,177.4,154.3,107,99,116.6,119,125.1,181.7,223,242.1,98.1,171.9,91.1,116.4,78.2,242.1
2016,156,102.1,85.4,168,155.2,167,87.6,98.3,103.7,139.8,146,144.5,218.2,199.7,130.5,192,163.9,147,80.7,218.2
2017,158.7,59.6,174.6,160,191.6,140.6,80.7,106.2,127.7,49.3,84.8,138.9,174,193.6,146.2,145.7,165.2,122.3,124.6,193.6
2018,156.8,24.2,102.1,169.5,190.6,165,93.1,143.3,138.3,107.6,88.9,159,165,196,101.3,175.3,108,121,129.7,196
2019,156.1,36.5,141.1,187.9,182.9,176.1,106.6,98,132.4,94.2,142.8,200.4,165,209.7,120.9,161.5,112.8,184,107.6,209.7
2020,150.4,69,128.8,167.4,164.2,169.2,97.5,145.2,98.7,79.2,112.6,174,359.4,215,84.2,176,144.6,134.8,110.2,359.4
2021,175.4,54.4,93.1,156.3,175.2,244,110.4,102.4,111.1,152.5,73.1,214.4,263.5,220.1,165.9,160.4,132,157.6,102.5,263.5
2022,168.5,64,170.1,189.1,177.5,223,92,78.8,132.1,115.2,141.3,124,257,204.6,126.5,161.9,91,139.3,113.3,257
2023,143.1,72.8,94.9,137,156.3,194.1,121.6,74.5,142.7,109,143.2,155.7,160.1,182.9,132.6,175.2,117.4,166.2,137.1,194.1
2024,207.3,35.8,122.4,156.4,215.5,234.5,93.6,103.6,149.1,85,157.1,183.7,227.2,201.1,193,178.1,130,107.8,120.7,234.5
2025,141.9,65.8,99.9,228.7,160.5,177.1,104.6,115,118.5,86.2,166.9,144.1,260.2,215.9,156,175,99.8,167.3,118.4,260.2
2026,171.2,84.7,117.9,147.5,147.8,210.4,110,111.4,162.3,101,217.2,171.8,236.3,221.6,126.4,176.7,106.3,160.5,127,236.3
2027,176.3,107.9,96.2,154.6,152.6,195.5,127,106.1,131.1,103.1,115.2,190.4,189.5,218,111.4,165.9,94.9,136,96.7,218
2028,192,110.2,66.8,156.5,214.2,184.4,101.1,76.8,161.8,131.4,140.4,147.4,212.9,231,151.2,206.9,155.8,147.5,128,231
2029,198.1,35.6,121,162.9,154.1,160.9,88.8,174.2,127.2,98.1,146.4,180.9,228.1,244.5,176.7,150.4,166.1,170,95.4,244.5
2030,182.6,54.7,72.7,181.8,182,190.8,87.7,137.8,144,111.9,151.4,162.5,253.2,192.4,203.9,179.3,121.8,139.9,112.5,253.2
2031,207.2,102.8,144.1,142.4,246.5,243.1,106.4,160.9,138.8,120,125.4,197.2,287,192.5,134.6,170.9,160.2,153.2,127.3,287
2032,166.6,95.1,124.4,199.2,193.5,149.8,125.7,147.9,127.4,139.9,98.9,205.7,283.2,227.5,163.1,205.4,170.8,115.1,120.1,283.2
2033,163.8,86,130.4,170.6,162.8,166.6,75.9,147.5,152.8,130.4,127.1,197.5,206.5,225.1,133.1,195.1,111.5,163.1,137.9,225.1
2034,147.4,68.1,108.9,170.8,203.3,193.1,105.4,89.1,109,95.6,165.2,199.8,225.3,202.2,162.4,219.1,143.9,167.4,140.2,225.3
2035,178.9,104.8,89.6,172.1,212.7,221.2,105.4,155.6,116.2,80.4,176.7,199,234.8,244.4,116.5,184.6,94.2,185.4,115.2,244.4
2036,170,141.1,100.7,189.3,206.6,200,137.9,91.6,174.7,115.8,98,258,248.9,229.7,139.4,208.5,164.8,194.6,133.7,258
2037,176,55.3,111.9,164.1,192.5,181.6,107.7,139.3,132.4,76.5,131.6,182.7,199.2,203.9,137.5,182.8,134.2,137.1,125.2,203.9
2038,170.8,62.5,134.3,178.9,194.9,204.4,99.9,120.4,139.6,110.4,152.2,200.8,195,199,147.1,193.5,152.1,139,125.9,204.4
2039,163.2,104.7,77.1,186.1,183.3,196.2,125.4,134.5,114.2,97.8,190.3,175.9,209.2,189.7,192.4,205.1,124.2,137.5,148.1,209.2
2040,232.9,90.7,154,149.5,174.7,203.2,101.6,92,109.4,98.4,164.5,168.4,295.6,218.3,205.1,214.4,164.1,178.5,123.8,295.6
2041,171.9,32,155.8,202.1,199.7,213,80.7,91.6,138.8,90.3,117,166.1,221.1,207,156.9,174.4,190.9,140.1,150,221.1
2042,186.5,59.8,119.4,200.6,194,189,78.7,123.6,150.3,110.5,132.6,159,183.3,243.1,163.3,214.1,145.1,152.1,138.1,243.1
2043,191.1,62,183.8,203.7,180.4,180.2,99.7,146.7,151.8,95.4,135.7,228.2,264.2,202.7,169.4,183.2,131.3,162.5,143.3,264.2
2044,160,132.5,174,198.7,163.6,216.5,92.8,106.4,168.7,136.8,117.5,220.4,233.6,227.7,133.2,165.2,153.5,221.6,158.2,233.6
2045,166,92.7,106.8,187.7,177.6,208.7,102.5,149.8,146.9,60.5,152,186,261.5,193.5,190.4,180.5,150.6,166.8,173.4,261.5
2046,195.4,115.9,88,162.9,182.5,235.3,101.6,133.8,137.9,121.2,220.9,167.9,191.7,235.6,147.6,196.5,141.1,145.1,184.2,235.6
2047,190.2,94.4,129.2,201.2,206.3,181.8,165.9,102,112.4,156.6,154,158.2,180.9,235.3,171.8,199,204.8,144.8,155.6,235.3
2048,168.6,125.2,151.1,175.1,213.1,172.4,146.3,111.9,164.3,108.9,120.6,168.9,248.7,230.7,194.6,152.5,137.4,156.9,136.5,248.7
2049,176.5,96.1,109.3,189.2,214.6,217.5,115.8,129.9,156.5,124,124.5,173.9,230.5,221.4,175.7,186.2,118.9,164.4,122.7,230.5
2050,177.1,72.3,123.3,172.7,184.8,221.8,107,151.1,162.6,126.3,165.9,159.8,239.2,223,167.7,184.7,74.4,150.6,157.4,239.2
2051,166.8,43.6,84.9,217.3,188.6,218.6,109.4,128,124.7,130.7,170.4,178.1,208.1,303.7,147.1,178.6,174.8,205.2,123.1,303.7
2052,185.6,94.3,157.8,241,187.1,188.4,115.2,120.7,137.5,165.8,140.7,214.2,196.4,232.5,158.2,156.9,157.4,259.8,154.7,259.8
2053,171.3,32.9,120.5,184.3,149.1,201.5,101.6,77,148.3,103.2,231.2,203.8,296,207.7,119.6,186.9,124.1,216.6,174.6,296
2054,202.6,77.4,88.9,194.3,203.9,195.2,89.8,117,158.8,48.3,167.3,158.3,222.6,216.1,146.5,166.1,145.1,133,134.3,222.6
2055,181.6,79.4,115.6,226.6,176.3,203.3,81.1,141.2,141.1,116.3,69.9,218.2,259.8,283.9,181.8,183.2,178.5,231.6,211.7,283.9
2056,176.5,82.8,189.3,200.8,176.3,171.6,100.6,110,135.6,105,124.2,189,239,223.8,145.2,228.2,158.4,220.9,123.2,239
2057,177.2,63.1,135.8,176.2,184.8,240.9,107.2,63.4,152.7,132.2,135.6,202.9,214.6,263.6,196,194.6,169.5,254.2,140.3,263.6
2058,201.3,127.2,182.5,202.3,190.1,198.4,98.6,102.4,141.2,133.2,136.5,157.2,279.1,239.3,155.9,218.9,142.4,191.9,133.1,279.1
2059,201,55.6,124,189,207.7,168.7,152.6,184.8,168.2,128.6,152.8,166.8,248.8,254.2,147.7,207.7,115.5,214.3,147.1,254.2
2060,205.3,134.8,144.5,181.6,180.2,225.5,87,110.7,135.3,87.7,139.5,179,225.7,213.9,144.7,214.8,101.1,166.5,141.5,225.7
2061,184.5,57.4,120.3,229.9,217,230.9,123.8,135.7,154,114.4,143.3,200.2,199.5,239.2,141.4,193.5,192.7,151.4,172.7,239.2
2062,243.3,75.9,152.1,176.9,215.4,222.1,102.2,139,152.5,115.9,182,151,243.6,233.8,148.7,229.7,132.3,172.2,160.8,243.6
2063,153,108.3,97.9,212.9,193.7,219.2,105.4,86.8,170,95.2,187.4,179.1,284.1,212.8,170.9,155.5,165,150.2,156.3,284.1
2064,203,104.9,119.9,185.4,295,256.2,115.6,137.2,126.3,123.3,227.2,177.3,274.5,201.1,157.4,177.6,168.5,196.2,131.7,295
2065,219.8,82.6,140.4,192.7,210.5,180.2,129.1,98.9,130.3,129.4,159.1,180.7,309.2,249.3,130,178.8,132.7,159.1,121.1,309.2
2066,206.3,76.7,155.5,177.8,217.5,169.1,95.5,115.8,128.7,107.9,210.4,175.2,252.3,264.6,161,201.1,199.6,147.3,153.2,264.6
2067,176.2,104.9,96.9,200.8,212.6,204.2,100.6,164.1,137.3,75.4,144.4,204.2,169.9,295.2,158.6,191.2,203.2,150.4,113.1,295.2
2068,169.3,81,116.7,183.9,184.6,197.7,109.9,136.1,164.7,109.7,147.6,186.6,275,270.4,132.1,176.1,158.6,200.3,172.8,275
2069,203.4,45.6,81.9,196.6,211.4,197,127.2,147.9,108.3,120.1,207.6,173.2,289.5,224.8,151.5,186.7,139.4,161.8,125.4,289.5
2070,229.4,70.8,107.4,189.4,235.9,192.3,107.3,169,139.9,102.2,152.9,152.8,238.5,260,174.2,201.3,120.5,171.6,137.6,260
2071,191.5,67.3,145.7,236.7,208.6,218.6,106.3,108.8,142.4,144.6,72,158.4,231.7,256.4,117.7,179.2,174.3,167.6,127.1,256.4
2072,211,92.7,153.3,184,173.1,181.9,108.6,134.7,150.2,100.9,133.1,152.6,220.6,238.8,171.7,171.9,165.8,133.4,180,238.8
2073,182.2,94.9,111.8,213.9,180.4,161.5,100.7,131.7,152.4,137.1,179.7,199.7,329.1,194.7,157.5,184.5,185.5,198.3,159.5,329.1
2074,228.2,46.1,146.3,218.5,214.8,205.6,113.6,156,147.5,127.4,142.2,174,272.9,214.5,135.8,198.4,149.3,206.7,172,272.9
2075,187.3,65.2,104.9,187.9,179.1,228.1,102.5,80.7,153.9,122.1,154.6,153.1,207.6,263.8,164,171.6,113,137.6,166,263.8
2076,183.6,94.3,104.7,172.6,204.3,195.4,120,148.9,133.9,166.5,187.1,201.7,205.7,217.9,180.4,157,157.9,181.6,143.9,217.9
