"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,558.4,281.8,191.1,437.8,362.2,191.2,246,315.9,174.2,403.4,245.8,319.9,404.3,375.2,447.5,387.8,205.4,221.3,466.1,558.4
2016,502.7,278.4,205.3,326.8,221.6,245.3,269.8,247.1,140.9,417.9,234.1,371.4,414.6,331.6,254.9,356.3,221.7,252.8,297.4,502.7
2017,469.2,158.9,237.6,371.5,250.8,299.3,258.1,283.6,248.2,318.1,226.3,318,525.7,343.8,385,319.6,242.8,263,445.7,525.7
2018,479.9,243.1,218.8,373.9,283.1,273.5,294.8,312,178,345.1,276.3,350.6,382.5,336.1,364.6,330.4,129.1,335.9,390.8,479.9
2019,612.1,303.9,170.7,419.9,359.8,182,318.6,366.1,166.5,275.8,244,384.9,325.9,310.2,219.9,331.1,211.3,360.4,354.7,612.1
2020,511,172.7,230.2,370.5,323.8,257.3,297.2,322.2,214.2,359.1,263.4,353.4,417.9,469.1,302,401.5,225.3,226.1,392.5,511
2021,398.2,213.8,155,372.1,249.7,267.5,313.4,278.4,147.4,318.4,316.1,345.8,407.1,406.9,339.7,357.7,340.7,251.3,391.7,407.1
2022,571.1,265.2,145.4,405.5,231.6,176.8,294.3,324.4,191.8,294.7,286.2,304.2,403.7,332.1,218,385.9,214.2,334.6,345.9,571.1
2023,502,189.6,151.3,381.5,341.2,255.6,278.3,347.9,227.7,417.1,421.5,311.8,395.1,372.4,445.4,418.6,246.2,313.8,345.1,502
2024,434.5,339.3,183.2,480.5,296.4,239.4,309.1,245.6,183.3,400.9,263.1,378.1,485,436.4,311.5,331.1,232.1,284.4,468.4,485
2025,526.1,232.1,202,389.7,308.2,236.6,302.9,186.3,254.1,310.1,354,394.2,409.7,418.7,320.1,363.6,202.9,371.4,305.9,526.1
2026,421.3,424.6,225.9,428.9,241,233.4,275.3,361.8,240.2,304.6,247.9,295.4,366.1,349,267.2,358.6,304.4,279.2,445.8,445.8
2027,549.3,276.9,139.3,340.5,213.1,301.3,257.4,236.2,204.4,293.8,341.6,469.5,378.2,452.6,219.5,386.7,209.6,422,441.3,549.3
2028,459.5,177.1,133.7,366.2,240.9,258.8,283.5,266.7,159,292,259.9,355.4,446.3,313.4,263.5,407.9,186.5,327,472.9,472.9
2029,466.5,289.3,113.7,341.9,271.3,263.1,297.4,343.3,171.3,252.5,276.8,410.9,341.5,337.7,394.3,322.7,237.8,361.2,296.7,466.5
2030,477.1,263.9,147.9,380.3,229.1,221.1,284.6,288.6,195,264,349.7,399,389.4,368.5,492.4,482.9,190,300.8,402.6,492.4
2031,523.9,179.6,288.5,405,311.5,275.4,337.8,264.5,158.7,321.6,212.9,371,420.9,336.4,280,362.9,179.4,297.4,498.4,523.9
2032,537.8,241.5,237.3,416.8,365.4,378,375.9,313.5,189.2,433.5,306.1,335.8,346.2,362.9,286.9,417.9,272.8,337.3,442.2,537.8
2033,566.9,243.1,126.7,382.5,251.1,337.9,317.2,348,205.3,291,198.3,317.2,269.6,335.3,281.9,325.7,286.5,462.3,347.4,566.9
2034,497.3,315.8,174.9,466.2,245.9,269.8,242.5,290.5,173.4,392.4,288.1,427.3,390.2,402.6,424.9,439.2,299.6,351.8,478.2,497.3
2035,472.2,329.4,106.3,399.2,281.7,281,221.6,280.5,159,232.8,325.2,351.7,445.6,400.3,323,316.2,252.9,369.8,549.1,549.1
2036,439.7,268.3,163.3,348.4,349.6,260.7,289.3,357.2,202.1,341.9,225.8,326.9,479.5,416.7,338.8,439.1,215.7,391.6,365.7,479.5
2037,492.3,222.4,225,415.7,295.1,326.1,286.6,412.8,180.6,276.7,204.1,270.5,410.5,440.3,263.6,435.8,264.8,259.4,434.8,492.3
2038,565.3,213.9,207.3,473.1,263.8,263.2,340.8,252.5,232.9,414.7,309.4,396.9,361,403,230.5,374.3,297.2,216.2,448.3,565.3
2039,560.2,367.2,162.9,387.3,298.3,322.8,285.9,311.2,174.9,380.8,281.3,294.5,383.3,408,455,473.5,299.5,399.9,443.2,560.2
2040,510.2,245.9,155.6,391.6,224.1,220.9,309.7,334.8,328.5,364.5,267.6,382.2,403.6,436,310.7,384.6,224.9,295.6,367.2,510.2
2041,531.1,223.8,190.2,378.9,230.1,262.6,259.2,389.2,293.3,380,231,335.3,367.1,374.8,408.8,393.6,205.6,380.4,483.5,531.1
2042,449.1,293.1,254.4,425.7,335.9,451.6,220.3,240.1,229.6,385.1,250.1,308.6,415,325.3,454.4,369.9,317.7,308.6,494.3,494.3
2043,562.4,170.4,131.3,376.5,254.2,192.9,295.1,321,178.3,190.6,263.6,347.9,402.7,355.2,415.7,348,340.4,278,355.3,562.4
2044,446.4,252.9,202.1,388.1,332.2,264.4,307,325.5,185.7,404.5,245.3,389.5,415.1,310.2,287.4,367.6,380.3,292.8,505.4,505.4
2045,482.4,238.5,141.3,421.6,224.5,264.7,318.5,287.2,166.6,338.3,343.3,371.3,399.3,388.2,317.6,404.5,284.1,314.5,493.2,493.2
2046,475.3,338.9,302.6,367,388.1,222,353.3,355,293.3,319.8,338.1,295.9,336.6,403.3,385.6,412.9,232.3,457.7,407.4,475.3
2047,491.4,230.4,139.5,447.5,224.6,235.8,317,314.9,158.3,229.3,274.8,349.9,394.6,337.1,250.3,352.6,345.1,413.5,529,529
2048,526.9,310.3,157.3,453.2,274.8,148.9,217.9,260.9,241.6,641,220.4,337.2,449,347.2,339.4,363.4,315.7,444.6,324.4,641
2049,495.2,373.3,165,437.6,326,222.7,292.6,354.7,215.1,356.7,269.2,285,419.9,358.1,314,403.6,302.8,298,356.5,495.2
2050,512,248.3,136.8,366.5,296.9,192.4,299.4,280.4,228.5,238.5,351.7,293,373.6,361.8,245.1,431.1,265,377.2,440.6,512
2051,425.1,170.6,157.3,402.1,330.1,287.9,263.2,300.7,197.9,373.9,192.3,390.2,391.7,410.2,309.1,408.7,193.2,350.8,428.1,428.1
2052,453.4,307.6,180.8,353.9,202.4,218.9,295.7,228.4,220.5,281.7,248,347.3,404.5,375.7,277.3,393.3,145.6,364.9,484.8,484.8
2053,508.5,236.4,256,446.1,192.4,182.7,404.4,221.8,143,318,334.5,416.8,359.5,484.1,314,358.2,347.5,475.2,436.2,508.5
2054,492.3,211,132.1,400.2,222.4,360.4,329.3,395.6,207.1,408.3,281.2,363.9,351.2,426.6,271.2,386.8,197.9,365.2,427.9,492.3
2055,551.7,302.2,234.8,499.3,293.2,269,300.7,367.7,158.4,268.7,216.3,346.8,406.1,381.1,342.9,363.8,186.4,397.2,492.2,551.7
2056,498.2,261.2,226,379.3,332.4,309,243.1,342,166.6,270.7,271.8,361,398.7,370.5,354,388.6,212.4,436.4,399.7,498.2
2057,515.5,117.6,92.1,454,292.4,259.2,328.7,286.1,227.7,203.4,279.3,345.8,371.7,355.5,200.2,392.4,239.7,313,414.5,515.5
