"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,150.3,207.9,229.9,160,228.7,214.2,139.9,335.9,192.2,NA,249.3,168.9,192.5,291.8,275,128.5,207.1,NA,112.9,112.9
2016,130.7,384.6,224.3,192.4,211.2,271.6,152.5,461.7,172.5,NA,200.7,271.1,190.7,231.6,148.9,105.5,236,NA,115.4,105.5
2017,128.7,342.5,242.5,192.9,253,238.1,163.7,391.7,136.7,NA,194.9,185.1,398.6,125,191.5,132.6,256.9,NA,127.2,125
2018,106.5,540.4,241.7,127,179.5,170.6,140.9,359.1,227.8,NA,249.8,216.5,96.1,98.1,213.8,112.8,304.2,NA,112.2,96.1
2019,81.6,386.3,235.9,120.9,199.9,187.8,134,316.3,235.2,NA,177.3,201.4,150.9,312.3,242.3,126.1,298.6,NA,130.1,81.6
2020,57.7,419.6,217.4,182.8,284.5,245.9,146.7,379.9,202.6,NA,217.3,164.7,137.9,189.8,194.9,105.7,245.9,NA,188.7,57.7
2021,73.1,529.3,244.4,147.9,238.1,294.4,153.1,431.9,250.8,NA,179.5,186.6,242.9,196,289.8,90.6,258.7,NA,147.2,73.1
2022,99.5,420.5,307.1,177.6,249.1,216.6,168.5,342.5,226.9,NA,228.3,238.5,174.1,196.6,222.3,125,168.6,NA,131.2,99.5
2023,83.7,572.9,246.8,159.4,290,260.4,138.9,360.9,254.1,NA,199.9,198.7,76.2,169.9,128.3,107.6,175.8,NA,144.8,76.2
2024,136.1,223.7,226.8,155,223,215.8,141.8,408.8,187.7,NA,195.1,230.5,245.8,201.2,199,133.5,244.3,NA,112.4,112.4
2025,137.2,426.4,194.3,174.3,270.2,303.5,93.4,284.2,161.5,NA,220,233.4,146.3,261.8,181.4,151.6,202.6,NA,154.4,93.4
2026,109.4,321.9,155.8,129.8,225.2,286,156.4,444.6,223.5,NA,190.3,218.5,186,143,227.9,162.9,89.2,NA,197.2,89.2
2027,107.8,343.9,243.1,119.3,243.6,260,152.1,461.8,61.6,NA,247.4,168.4,177.5,275,113.1,129.7,225.5,NA,134.1,61.6
2028,99.6,248.6,275.7,186.9,204.1,191.8,171.7,496.8,157.3,NA,252.9,243.9,135.8,201.8,236.7,135.4,286.1,NA,214.3,99.6
2029,103.8,373.4,235,157.8,313.1,275.5,168.6,236.2,174,NA,238.6,261.6,266.4,133.2,212.1,172.4,209,NA,144.4,103.8
2030,113,447.2,272.6,164.3,172.7,200.8,111.7,338.3,253.4,NA,261.5,256.9,195,308.7,194.4,114.6,196,NA,111.3,111.3
2031,107.6,346.1,221.8,179.8,167.2,229.9,119.7,232.5,303.6,NA,197.4,235.8,180.8,198.4,163.6,99.1,185.5,NA,80.4,80.4
2032,128,372.1,262.8,154.4,250.9,328.9,209.5,217.2,201,NA,292.2,216.9,117.3,184.9,228.8,117.7,267.8,NA,174.8,117.3
2033,88.1,373.4,178.9,181.3,208.2,249,153.9,318.7,213.6,NA,263.7,211.8,318.1,179.1,173.4,100,188,NA,156.1,88.1
2034,122.5,442.8,262.4,160.8,262.6,199.2,92.8,289.9,278.9,NA,196.5,247.9,230.9,187.6,209.6,134.2,203,NA,198.9,92.8
2035,113.3,494.4,231.7,184,249.9,252.9,164.8,311.8,203.9,NA,237.1,213,137.6,164.3,174.8,102.5,334.8,NA,149.9,102.5
2036,115.6,427.6,327.3,164.6,260.8,246.3,158.3,159.3,180.1,NA,232,195,90.4,82.4,277.3,168.3,274.3,NA,166.8,82.4
2037,107.4,591.5,292.1,200.8,244.1,288.9,198.1,315,120,NA,166.3,211.7,177.5,141.8,271.9,100.8,248.2,NA,110.3,100.8
2038,132.5,515.8,254.3,176.9,297.1,273.7,101.5,361.2,113.5,NA,290.3,219.3,215.6,218.9,199,121.3,188.9,NA,131.2,101.5
2039,86.9,530.9,236.2,185.1,191,229.3,122.1,358.3,241.2,NA,186,203.2,269.9,216.2,154.7,148.6,234.1,NA,114.1,86.9
2040,122.3,648.1,312.5,170.2,202,203.1,172.7,348.4,175.4,NA,259.1,238,158.5,275.8,248,144.5,183.2,NA,142.7,122.3
2041,103.2,538.4,299.8,233.7,221.8,89.6,122,228,104.8,NA,260.8,206.6,97.4,185.6,220,121.5,273.5,NA,104.7,89.6
2042,94.2,347.1,229.7,193.6,277.3,215.3,196.1,423.8,190.2,NA,229.3,281.6,150.3,225.6,218.4,152.3,241.7,NA,42,42
2043,129.4,424.4,152.4,165.1,209,176.9,141.3,479.8,202.5,NA,229.5,199.8,213.1,179.3,174.9,137.7,235.7,NA,157.3,129.4
2044,104.4,419.2,296.9,191.9,282.6,203.1,129.3,280.7,198.7,NA,209.6,166.6,141,163.6,194.2,109.7,143.3,NA,164.2,104.4
2045,82.6,379.2,231.5,158.3,247.7,233.6,162.7,241.2,117.6,NA,259.5,220,93.4,204.4,276.5,143.6,277.5,NA,128.6,82.6
