"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,16.7,0,13.3,16.5,13.8,18.8,10.7,9.3,1.5,2.8,8.8,12.2,13.7,10.3,7.8,3.6,19.1,2.7,9.9,19.1
2016,22.3,0.2,14.4,12.3,11.3,17.2,17.8,7.3,0.6,8.6,29.4,16.2,0.9,2.5,2.8,3.6,19.4,5,9.1,29.4
2017,20.5,0,11.3,14.9,13.1,12.9,12.3,16.7,0.9,6.9,7.5,10.3,5.6,16.6,3.1,5.9,15.7,0.5,9.6,20.5
2018,15,0,7.2,17.9,12.1,24.1,9.3,5.8,0.8,4.9,5.7,22.5,10.6,8.3,2.9,4.4,21.5,0.2,12.6,24.1
2019,23.9,0.2,8.2,21,17.4,15.6,4.9,2.9,2.4,3.9,14.6,17,13.5,10.7,6.4,5.1,7.3,1.4,7.9,23.9
2020,21.4,0,9.2,16.8,15.6,15.8,20,9.6,0.9,1.7,15.9,12.4,17.6,17.1,3.8,6.1,8.8,8.4,5.6,21.4
2021,23.7,0,10.3,26,16.8,18.1,8.3,7.2,5.5,6.2,19.8,15.8,23.9,22.7,3.2,4,18.8,7.8,6,26
2022,16.8,0.6,15.2,16.2,19.7,14.2,12.6,0.8,2.2,4.8,11.8,14.7,26.8,18.5,11.3,6.7,18.5,1.6,8.1,26.8
2023,17.4,0,5.3,20.5,15,14.1,11.9,10.1,2.6,8.9,21,9.9,31.5,16.5,9.5,1.7,23,1.4,8.3,31.5
2024,18.3,0.1,4.7,16.5,17,13.1,12.4,3.8,1.4,10.7,19.3,14.6,8.9,13,4.6,4.5,21.9,5.9,6.2,21.9
2025,17.9,0,1.5,26.5,18.4,15.9,12.7,11.2,4.1,6,20.9,17.1,9.5,14,8.2,6.6,18.7,3.6,9.5,26.5
2026,19,0,6.7,24.3,20.9,16.9,10.7,4.6,6.6,6.8,8.7,11.5,2.1,12.6,6.1,6.5,2.8,8.8,8.7,24.3
2027,23.1,0,6.2,29.2,16.4,22,14.3,15.3,3.9,2.4,19.3,17.8,20.5,13.4,0.8,2.3,21.9,21.7,15,29.2
2028,22.7,0.1,3.5,23.6,16,13.7,8.5,9.8,1.9,9.4,29.2,13.3,16.8,11.9,0.5,5.9,30.5,3.4,13.2,30.5
