"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,70.9,42.4,69.6,73.6,75.3,76.1,74.6,75.8,73.2,69.5,53.6,77.8,82.5,69.4,70.8,76.6,75.9,94.3,75.2,94.3
2016,72.9,42.8,68.4,75.5,75.8,73.4,73.3,73.9,75.1,73.8,66.8,78.7,81.7,68.8,69.5,76.2,75.7,93.6,73.4,93.6
2017,72.8,41.2,66.9,74.9,76,77.8,74.8,75.6,73.4,70.9,59.9,75.1,81.3,69.6,72.6,75.9,76.6,94.3,72,94.3
2018,72.7,38.9,63.8,73.4,75.9,76.4,75.3,76.1,73.9,69.2,60.8,78.1,80.2,70.4,71,76.1,76.6,94.4,74.2,94.4
2019,72.2,41.6,64.5,74.9,76.1,75.6,75,71.9,72.7,69.9,55.7,74.9,81.7,69.8,69.5,74.7,76.2,94,74.3,94
2020,72.8,42.9,63.7,75.9,74.2,74.8,72.5,74.6,74.4,68.4,57.5,79.2,82.5,70.2,71.3,75.2,75.3,94.3,73.2,94.3
2021,72.6,40.8,65,75.8,77.3,76.2,74.8,77,74.2,72.4,61.5,78.5,82.1,71.6,69.6,76.4,77.4,94.7,73.5,94.7
2022,73.2,49.9,62.2,74.9,76.8,74.2,75.1,74,74.8,70.8,55,78.8,80.7,68.1,71.5,76.3,75.6,94.2,74.2,94.2
2023,72.7,38.8,63.4,75.9,76.1,75.7,74.4,75.8,73,67.7,56.3,78.8,82.1,68.9,71.3,77.1,76.8,94.5,74.7,94.5
2024,72.3,46.2,65.7,73.6,74.8,76.5,73.8,74.2,74.8,68.9,60.1,79.4,83.1,68.8,72.1,77.1,76.3,94.2,74.3,94.2
2025,70.6,45.8,68.8,74.1,75.9,74.7,76.6,73.4,73.9,65.2,56.8,77.1,80.7,69.6,72.8,76.3,75.1,94.7,76.4,94.7
2026,70.9,42.7,64.7,74.9,74.9,74.5,72.6,74.9,74.2,68,59.6,79.1,81.1,70.1,69.4,77,77.6,94,74,94
2027,73,40.2,66.5,76.4,76.1,75.9,74.3,74,73.2,71.5,55.9,78.8,81.5,67.5,71.7,75.5,77,94.6,73,94.6
2028,70.5,44.5,61.4,73.8,75.6,74.7,74.2,74.7,73.2,68.7,63.2,77.3,80.7,68,71.8,76.4,74.2,94.5,73.1,94.5
2029,73.1,40.7,63.5,75.2,74.4,75.8,76.1,72.2,73,68.6,55.5,78.2,80.9,69.9,71,75.6,75.2,94.4,74.7,94.4
2030,72.2,38.2,66.6,75.3,76.1,75.7,76.3,73.6,73.6,71.8,66.2,77.6,80,70.6,71.5,75.4,76.5,94.9,74.6,94.9
2031,74,43.4,65.6,75.8,77.8,76.3,69.6,78.3,72.8,69.1,60.1,76.2,81.7,69.4,70.6,76.8,75.5,94.7,75.3,94.7
2032,75,43,65.6,75.8,75.4,76,75.1,72,74.3,73,60.4,77.5,81.2,69.5,71.1,78.3,77.3,94.3,72.9,94.3
2033,70.1,39.2,63.3,74.4,79.3,75.9,75.5,73.9,72.6,67.5,63.7,76.7,81.7,72,71.1,76.6,74.8,95.4,73.2,95.4
2034,73.7,41.8,62.1,73,75,74.5,71.5,78.2,75.1,65.8,64.9,76.4,83.2,70.1,70.9,77.8,74.3,94.3,73.8,94.3
2035,71.4,43.5,62.2,73.1,75.9,76,73.2,72.8,73.1,73.2,59.7,77.6,82,69.2,70.9,76.3,77.3,94.8,73.4,94.8
2036,69.6,43.1,65.7,76,76.1,75.1,74.6,74,74.8,64.6,62.1,78.9,81.9,68.7,70.8,76.7,73.9,94.6,73.9,94.6
2037,77.1,46.7,68.5,75,76.8,72.5,74.2,73.7,72.9,69.4,58.2,76.1,81.2,68.2,71.4,76.5,76.4,94.7,74,94.7
2038,73,43.1,66,74.9,75.9,74.3,72.8,73.3,73.6,64.6,64.6,78,81.5,68.8,68.9,77.3,76.2,93.9,75,93.9
2039,71.1,43.2,63.9,74,74.9,77.3,74.3,77.4,73.6,72.3,55.6,77.7,84,69.6,72.4,76.3,76.3,94.1,71.5,94.1
2040,73.2,43.5,64.3,73,77.3,76.2,73.3,73,73.9,68.7,63.3,76.8,79.5,69.7,73.4,76.4,77.9,94.7,72.2,94.7
2041,74.2,41.7,66.7,74.4,74.3,74.4,74.5,75.2,74.7,71.8,57.7,79.6,80.9,70.6,72,76.9,75.1,94.9,75.1,94.9
2042,69.6,39.7,66.6,75.7,76.4,74.4,75.4,76.7,74.3,70.1,57.1,79.8,79.7,69.8,71.7,75.9,74.1,94.4,71.7,94.4
2043,73.1,43.7,66.2,77,74.6,74.6,76,73.4,73.5,71.1,65.1,77.4,81.9,70.3,73.3,78.6,75.8,94.3,75,94.3
2044,74.1,44.2,62.9,75.7,75.9,76,74.3,73.2,73,68.6,59.1,77.8,82,68.8,68.7,75.9,76.9,94.9,73.1,94.9
2045,72.9,42.1,64.3,74,76.6,75.4,75.8,73.4,74.8,71.1,63,78.5,81.9,68.6,70.6,76,77.7,94.5,74.2,94.5
2046,71.4,38.8,64.3,75,78.2,75.6,76,74.3,72.9,71.7,60.5,78.2,79.3,68.6,71.4,75.7,78.1,94.7,74.3,94.7
2047,72.1,43.6,68.2,75,77.5,73.5,73.9,76.5,75.8,64.9,58.2,79.2,81.5,69.5,70.8,77.4,76.4,94.8,74.1,94.8
2048,72.7,45.1,69.3,75.6,76.2,75.6,73.8,74.7,74.5,68.5,63.7,76.4,83.2,68.8,73.2,75.3,75.7,94.5,71.1,94.5
2049,74.9,43.8,68.5,74.7,78.4,76.1,73.2,75.6,74.7,68.3,67.5,77.8,81.3,67.6,70.1,77.1,76.2,94.5,72.3,94.5
2050,73.1,38.8,64.5,76.2,76.7,76.9,74.8,75.3,74.9,65.9,61.1,78.9,81.2,69.6,70.8,76.7,76.9,94.4,74.7,94.4
2051,71.2,38.2,66.5,76,75.6,74.6,74.1,74.5,72.8,67.6,62.1,77.5,81.3,68.9,72.5,77.6,75.6,94.4,73.2,94.4
2052,75.6,42.1,65.2,74.6,75,74.4,75.6,74.2,74.6,70.9,59.4,77,81.5,70.5,71.7,77.5,75.9,94.2,73.9,94.2
2053,70.7,46.3,71.5,75.7,78.6,74.8,76.1,73.7,74.2,71.3,57.1,77.6,82.1,69.1,71.2,76.8,76.1,94.7,71.8,94.7
2054,73.8,43,62.5,76.2,76.4,77.7,76.6,75.1,74.5,70,56,76.6,80.9,70,71.7,77.5,74.9,94.3,72.7,94.3
2055,71.9,46.8,70,74.7,76.3,75.4,73.8,72.6,73.8,67.6,61.2,75.3,81.7,69,71.8,77.1,76.1,94.5,74.3,94.5
2056,71.5,45,66.3,74.9,74.5,75.1,73,73.2,74.6,66.7,56.4,77.2,82.6,68.4,71.1,77.8,76.6,94.4,73,94.4
2057,71.9,39.5,66.4,76.1,75.9,76.5,77.1,72.8,76.1,67.4,64.8,77.6,82.1,69.9,71.3,76.9,75.6,94.3,73.5,94.3
2058,73.5,43.2,65.6,74.2,76.4,75,79.1,73.7,73.5,70.1,57.7,78.6,82.2,68.3,71.7,75.6,74.7,94.3,76.1,94.3
2059,68.3,44.7,62.4,74.7,77.4,73.7,74.5,74.4,72.9,64.7,60.5,76.5,80.9,68.4,70.9,78.8,76,94.7,71.5,94.7
2060,74.9,45.2,64.5,74.5,77,75,73,73,73,66.4,56.5,77.6,80.4,68,72.7,75.5,76,94.9,71.5,94.9
2061,71.6,45.6,67.6,73.4,76.8,74.9,72.6,71.8,76,67.1,65,77.1,83.3,70.5,71,77,75.1,94.4,74.7,94.4
2062,73.3,47.4,71,75.5,75.6,77.3,77.3,72.8,74.2,64.5,61.8,78.8,83,70.8,70.9,76.9,76.5,95,79.1,95
2063,72.4,40.2,66.7,74.7,77.6,77.1,75.3,75.7,74.7,69.4,69.1,76.9,81.6,70.1,74,76,77.2,94.8,73.5,94.8
2064,69.5,43.8,67.3,75.1,74.4,75.2,72.3,75.4,74.5,69.7,63.8,76.8,81.9,68.3,71.5,76.6,77,94,73.4,94
2065,71,40.8,62.9,74.9,76.6,74.4,73.4,74.6,74.2,69.6,61.1,77.3,81.3,66.7,71.4,75.5,74.4,94.8,73,94.8
2066,70.8,45.4,63.4,73.7,75.7,76.9,74.3,71.9,73.4,69.4,57.2,78.7,80.1,68.5,72.5,75.5,77,94.4,73.7,94.4
2067,75,40.2,71.2,74,76.9,75.1,76.9,76.6,74.2,68.3,63.6,78.5,82.4,69.2,71.5,76.3,77.5,94.4,75,94.4
2068,71.7,44,67.8,75.7,76.6,72.6,73.8,74.7,74.7,73.3,62.8,76.3,85.3,68.9,70.4,75.1,77.9,95,73.7,95
2069,72.7,42.9,64,73.7,76.1,77.4,75.4,74,73.9,67.2,57.9,76.9,82.4,68.6,72.3,76.5,77.9,94.5,73.2,94.5
2070,67.7,40,63.4,75,75.3,75.1,77.8,72.4,75.1,68.2,63.5,77.5,81.4,68.2,70.3,77.7,77.6,95,72.9,95
2071,73,46.6,69,75.3,76,75.1,74.8,78.5,74,66.7,65.1,78.6,80.4,71.3,72.5,77,74.2,94,72,94
2072,73.4,40.3,73.8,74.5,78.8,73,76.2,76.2,73.2,68.5,55.1,76.7,81,68.4,72.6,76.8,75.7,94.2,71.9,94.2
2073,70.6,40.8,61.2,75.4,77.7,76.6,75.4,73.2,74.4,71.8,63.3,79.3,80.8,69.5,72.4,75.9,76.6,94.3,73.1,94.3
2074,69.5,43.9,64.5,77.5,75.4,74.6,75.7,70.1,73.9,72.3,66.4,75.5,82.4,69.2,73.4,75.3,76.2,93.9,73.2,93.9
2075,71.6,40.7,62.2,75.9,76.4,74.6,76.2,75,72.6,69.3,63.5,77.7,82,68.5,70.1,76.2,75.6,94.6,74.2,94.6
2076,69.5,44.9,62.8,73.4,75.9,75.2,75.1,72.5,73.4,74.2,64.3,77.7,80.1,69.4,71.5,75.4,74.6,94.7,72.9,94.7
2077,71.6,42.1,67.1,73.6,75.5,74.8,77.3,74.2,73.9,67.4,62,78.5,81.2,68.3,71.9,75.1,75.6,94.5,72.3,94.5
2078,73.6,45.5,63.9,74.7,76.2,74.9,76.5,74.3,74.2,69,58.9,78.6,81.9,68.2,72.2,75.8,75,94.3,72.8,94.3
2079,73.1,46.9,64.5,74.6,78.8,75,76.4,74.6,73.8,64.5,65.6,77.8,81.7,68.8,72.6,76.6,75.6,94.3,73,94.3
2080,71.9,49.4,66.9,75.6,77.7,74.1,76.4,77.2,74.6,63.2,62.6,78.1,82,68.2,69.5,76.6,79,94.4,74.5,94.4
2081,71.1,46.4,62.4,75.5,77.9,76.5,75.6,74.3,73.5,71.6,60.6,78.5,80.9,70.1,71.2,75.7,75.8,95.2,74.1,95.2
2082,69.5,45.7,70.3,76.8,77.8,74.9,73.9,73.6,74.9,69.1,63.2,76.2,80.5,67,70.7,76.8,77.9,94,74.1,94
2083,70,44.2,69.7,74.7,75.3,74.7,73.5,77.9,73.4,65.3,63.5,77.7,81.8,68.2,69.6,76.2,75.9,94.8,73.3,94.8
2084,71,47.5,57.9,72.8,75.5,72.8,76.1,74.9,74.1,65.5,58.6,77.1,80.6,68.5,71.1,76.9,74.9,94.2,72,94.2
2085,71.3,41.6,64.4,74,78.6,74.2,75.8,75.3,75.2,71.1,64.6,75.1,80.7,69.4,73.8,78.5,73.9,93.8,71.3,93.8
