"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,286.1,186.6,214.5,457.3,414.6,489.6,209.7,168.1,234.1,288.2,250.8,412.9,251.7,348.5,101,210.5,249.6,292.5,225.6,489.6
2016,331.6,187,70.5,339.3,419.2,371.2,390.4,291.5,328.7,203.6,295.4,445.8,488,322.1,125.1,261.5,281.2,254.5,307.5,488
2017,330.1,190.3,247.8,326.2,340.8,373.5,247.5,215.7,189,245.5,281.7,451.1,257.5,317.4,208.3,280.3,333.4,273.5,193.3,451.1
2018,279.5,153.6,333.3,345.9,381.8,413.2,316.1,265.5,261.1,279.9,275.8,408.3,274.5,374.1,415.5,318.5,430.9,291.9,262.1,430.9
2019,294.7,339.2,335.6,441.6,390.9,577.9,283.1,228.1,244.2,172.6,319,415.5,148.7,336.4,364.4,314.8,336.9,251.4,220.3,577.9
2020,212.8,229.2,303.6,344.9,389,390.9,301.2,200.9,251.1,210.1,335.1,378.8,206.7,347.7,173,292.4,270.7,274.9,261.6,390.9
2021,255.4,224.4,313.2,392.1,325.3,371.8,284,297.1,281.2,244.1,273.9,487.7,288.5,352.4,196.2,322.7,343.9,230.7,249.3,487.7
2022,221.7,202.5,279.7,348,351.5,406.2,406,158,256.6,251.5,216.1,407.8,139.6,312.3,147.7,190.5,368.2,235.4,256.1,407.8
2023,195.8,308.1,340.2,346.1,383.2,393.8,236.6,264.2,214.1,180.1,244.2,427.3,210.2,404.8,206.6,212.4,215.2,205.1,244.4,427.3
2024,312.2,287.3,406.9,405.9,364.8,384.1,297.6,230.5,278.2,243.2,168.5,444.6,450.4,368.8,193.9,281.9,289.3,266.5,283.4,450.4
2025,267.7,271.5,237.9,390.3,412,434.9,278.2,275.3,269.1,349.6,206,410.5,236.2,359.9,148.4,301.4,463.4,253.5,319,463.4
2026,345,302.4,262.4,313.1,405.2,428.5,302.4,376.1,311.9,280.3,217.4,408.5,129.8,383,186.1,160.6,387.9,284.6,234.2,428.5
2027,262.4,227,327.7,399.6,398.7,350.5,319.4,279.4,251.2,206.7,154.1,302.3,331.6,328.4,314.5,192,260.7,205.3,235.4,399.6
2028,292.5,218.3,165.4,379.9,356,398.5,268.6,240.2,283.3,261.5,325.6,382.2,272.4,365.6,223.8,199.1,264.5,287.7,256.5,398.5
2029,305.6,135,352.3,338.1,455.6,440.3,318.6,293.8,315.2,318,256.8,466.7,320.9,417.1,262.4,335.4,407.7,262.7,317.6,466.7
2030,252.1,335.6,274.9,377.6,439.7,481.7,376.5,266.8,266.1,329.9,169.9,484.5,168.3,380.9,247.6,282.1,291.8,222.9,251.5,484.5
2031,261.4,336.9,129.4,358.8,533.6,413.5,354.9,198.6,330.8,207.5,255.4,503.9,184.7,366.3,270.8,217.9,517.5,309,247.6,533.6
2032,257.3,222.9,344.7,427,420.2,482.2,417.7,271.7,328.3,260.3,361.2,398.2,402.8,322.2,229.8,176.9,276,271.2,270.3,482.2
2033,291.9,281.5,181.2,327.9,412.2,428.7,316.9,271.9,304.4,178.1,276.9,343.6,315.8,370.5,291.5,325,296.4,239.6,314.8,428.7
2034,257.3,151.8,259.3,373.4,337.6,403.6,354.5,380.7,329.4,293,184.9,408.5,282,323.5,206.2,329.5,302.1,332.7,249.9,408.5
2035,329.6,324.6,228.3,369.2,413.5,365.9,220.1,241.2,343.9,284.6,255.3,415,153.2,285.7,225.8,153.7,369.6,279.3,232.7,415
2036,273.3,285,233.1,343.3,411.1,368.3,234.6,301.8,350.3,230.2,348.6,428.4,336.5,352.1,239.4,360.2,336.1,273.8,339.4,428.4
2037,307.4,162.9,127.7,401.5,397.9,387.8,369.6,266.2,245.1,353.4,266.6,416.2,291.7,469.9,479.4,252.8,167.1,268.5,321,479.4
2038,253.7,364.2,168.1,335.1,360.7,373.7,320.9,305.9,282.3,261.6,312.3,430.9,328.3,402.4,154.6,272.1,366.4,244.4,234.9,430.9
2039,294.5,207.6,242.4,375.3,456.7,468.8,304.5,346.8,322.5,199.7,217.1,353.7,230.3,455.7,202.3,365.3,370.3,325.2,283,468.8
2040,307.7,326.3,255.7,390.6,478.3,394.1,248.9,311.4,274,261.4,253.7,310.9,243.4,407.8,195.1,258.6,352.4,380.4,267.3,478.3
2041,305.7,216,338,407.1,457.6,314.2,374.4,222.9,303.1,222.2,273.2,455.1,289.6,321.6,308.7,245.2,329.5,152.4,217.1,457.6
2042,304.8,216.2,239,365.1,412.3,521.2,287.4,215.7,325.9,317,319.4,399.1,282.6,315.6,166.7,293.4,308.8,253.1,314.3,521.2
2043,268.4,216.8,284.6,367.8,378.7,361.8,308.7,317.2,218.5,237.1,301.8,579,165.6,311,178.1,276.8,283,215.6,288,579
2044,218.9,241.2,183.3,379.9,399.1,352.3,278.5,366.6,302.2,210.7,239.3,371.9,274.9,355.1,250.9,311.8,379.6,264.4,221,399.1
