"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1.2,6.1,1.8,3,3,3.5,NA,3,0.9,-0.2,3.1,0.4,2.1,2.3,0.6,-2,3.6,-6.1,-0.6,1.4
1851,0.6,6.9,0.5,2.8,3.5,5,2.4,3.4,-1.8,-1.1,2.2,0.5,0.9,3.3,-0.4,-0.8,3.5,-2.4,-1.2,1.5
1852,1.3,6.5,0.7,0.5,4.1,3.7,1.7,3,-2.2,-0.3,2.7,0.4,4.2,1.9,0.9,-0.2,4.9,-2.1,0.2,1.7
1853,1.4,6.9,0.8,2.1,3.4,4.5,0.5,4.6,-1.3,1.5,3.3,0.8,3.4,1.6,0.6,-2.2,3.6,-2.1,-0.1,1.8
1854,0.2,8.8,-0.3,3.6,3.5,4,2.1,2.6,-0.4,-0.6,1.4,1.3,5.3,1.6,1.6,-1.5,4.2,-3.8,-1,1.7
1855,0.6,8.1,0.5,2,3.3,3.4,-1.8,3.1,-0.4,-0.7,2.1,0.5,5.5,2.3,2.4,-1.3,2.4,-4.1,-1,1.4
1856,1.4,6.6,0.5,1.3,3.5,4,2.3,3.9,-2.1,-3.3,3.5,-0.4,4.5,3,0.6,0,5.2,-3.1,-1.1,1.6
1857,1.1,7.5,0,2,3.2,4.2,2.6,1.3,-1,0.1,1.7,1,3.5,2,0.2,-1.2,4.1,-2.9,-0.9,1.5
1858,0.8,6.6,1.8,2.9,4.4,4.4,2.6,2.7,-2.8,-0.7,2.9,0.4,3.3,1.9,1.9,0.2,4.9,-2.1,-2.1,1.8
1859,0.9,6.3,-1.2,3.7,3.9,3.5,0.9,4,-1.9,-1,2.5,1.2,3.4,2.4,1.6,-1.4,5.1,-2.1,-0.8,1.6
