"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.6,0,1.5,3.4,2.4,11.3,2.9,2.6,3.5,26.9,2,12.3,33.6,16.3,12.8,12.5,7.3,24.1,3.8,9.6
2016,6,0,1.1,2.2,10.3,13.8,0.7,1,12.2,15.2,5.3,7.1,31.7,21.8,13.7,13.4,17.9,23.6,10.6,10.9
2017,12.2,0.1,0,1.8,6.4,9.9,0.6,1.5,1.4,3.6,9.3,10.1,31,23.6,7.8,8.9,8,8.1,6,7.9
2018,9.1,0,0.1,5.6,6,10.7,0.7,3.3,1,8.1,8.2,9.2,34,30.9,7.4,8.2,2,3.4,9.2,8.3
2019,5.7,0.2,0.1,4.2,8,11.2,1.1,3.1,3.4,10.2,6.2,11.2,50.5,21.4,14.5,9.9,0.3,18.4,9.4,9.9
2020,13.1,0,0.3,5.2,7.7,8.4,1.3,1.3,4.5,12.9,1.8,12.1,35.7,13.9,11.8,14.2,1.5,14.2,9.6,8.9
2021,14.2,0.3,0,3,9.4,12.9,0.4,0.1,1,7,16.9,8.4,31.7,26.7,8.9,12.9,10.9,29.4,5.8,10.5
2022,10.9,0,0.1,2.7,8.4,9.7,2.8,4.7,1.5,4.4,25.8,6.2,48.5,25.5,11.2,8.4,2.5,14.8,7.3,10.3
2023,7.3,0,0,3.6,7.8,14.8,1,2.2,6.4,2.5,30.6,9,55.8,23.6,13.7,8.9,12,13.2,13.4,11.9
2024,12.3,0,0.1,2.9,5.8,7.5,1.6,0.6,6.5,11.5,28.8,8.8,35.5,26.5,18,11.3,11.3,16.5,8,11.2
2025,9.4,0.1,0,6.9,12.2,16.5,3.1,1.6,7.6,14.3,19.7,13.8,36.6,25.2,9.9,12.9,10.1,16.9,12.9,12.1
2026,5.2,0,0,2.8,13.6,10.9,2.4,1.1,9.3,14.5,12,9.2,32.1,16.9,17,12.4,11.3,26,20.2,11.4
2027,10.2,0,0,6.2,7.2,16,0.9,5,8,1,22.9,11.4,40.7,19.6,6.9,11.2,21.1,24.9,11.2,11.8
2028,9.7,0,0.1,4.1,11.7,10.5,4.2,5.2,5.3,7.3,17,7.9,42.4,24.5,11.4,9.1,10.1,22.9,3.8,10.9
2029,7.1,0.1,1.4,7.4,6.5,10.5,1,1,13.3,20,22.3,12,59.3,31.5,15.1,18.9,7.8,18.8,13,14.1
2030,11.3,0,0.7,6.2,3.9,13.4,2.1,0.1,4.3,3,5.7,11.8,33.7,28.3,9.4,11.5,0.6,9.2,16.8,9.1
2031,15.1,0.1,0.1,6,11,9.6,5.1,0,13.3,6.5,31,9.6,31.6,36.4,12.4,15,12,20.6,11.8,13
2032,10.6,0,0,6.6,11.7,13.3,2.6,1.5,9.1,21.7,22.6,14.8,31.4,20.9,14.4,14.7,12.5,19,15.5,12.8
2033,16.3,0,0,7.4,8,16.8,2.7,2.7,2.6,11.9,22,11.1,53.7,29.7,14,14.4,1,21.1,18.1,13.3
2034,12.9,0,0,11.8,12.9,14.7,1.5,3.1,13.8,18.2,14,9,40.9,29.5,16.8,14.9,3,16.9,14.7,13.1
2035,14.8,0,0,10.6,12.1,10.1,1.2,1.8,1.4,27.1,10.2,13.2,31.8,23.3,10.8,15.7,9,16.5,11.7,11.6
2036,14.5,0,0,8.8,11.9,15.4,1.8,6.5,9.9,0.2,19.1,12.8,32.4,29.7,12.3,8.1,20.6,21.7,14.9,12.7
2037,19,0,0.9,6.2,11.8,11.9,3.4,0.8,2.9,9,9.9,11.9,31.1,26.8,14.1,11,26.1,17.5,12.1,11.9
2038,17.5,0,0.9,7.9,9.4,15.9,3.4,3.6,7.8,14,0.2,15,40.8,31.7,19.1,14.2,11.5,27.1,16.3,13.5
