"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,351.1,287.2,311.6,313.3,416,336.2,328.1,342.6,289.5,367.4,221,429.1,331.6,376.7,374.9,357.4,286.4,381,254.4,429.1
2016,324.1,182.7,328.5,326.8,375.7,419.9,322.8,287.5,289,277.7,276.2,386,381.3,355.1,286.5,322.6,310.7,341.9,376.8,419.9
2017,326.7,184.2,293,340.7,422,382.9,283.6,313,265.5,263.3,258,424.4,257.6,272.4,302.3,320.3,399,347.5,326.3,424.4
2018,375.8,298.8,253.4,324.5,383.3,342.5,325.3,456.5,252.9,213.3,329,378.5,213.8,314.5,361.8,304.6,325.9,353.4,370.3,456.5
2019,324.9,308,257.5,288.9,442.8,364.1,359,352.7,351.4,287.5,265.8,391.7,180.5,327,342.5,331.7,332.6,345.7,330.4,442.8
2020,341.3,331.6,236.1,319.9,341.6,363,312.3,387.2,331.5,343.2,278.6,445.1,281.1,296.4,340.4,346.4,356.6,364.9,319.1,445.1
2021,326.7,239.4,302.2,327.2,362.6,431.8,335.7,354.4,314.4,268.5,205.8,407.3,249.9,400.9,292.4,320.6,443.5,366.4,310.6,443.5
2022,323.4,278.1,268.2,299.8,429.1,366.9,299.5,277.2,300.9,363.3,232.3,462.4,219.2,244.1,313.4,312.2,327.8,438.7,346.7,462.4
2023,355.6,208.7,311.9,352.7,421,439.5,336,341.4,324.1,335.4,223.9,390.3,345.1,241.9,336.4,345.5,326.4,414,327,439.5
2024,349.1,192.6,290,336.5,382,412.9,341.6,379.7,287,304.4,280.5,411.8,261.8,304.9,265.2,306.6,245.2,374.2,363.2,412.9
2025,359.4,181.8,215.3,311.1,460.8,367.4,328.6,305.3,297.9,296.3,310.3,405.9,269.7,385.4,229.8,320.3,253.7,298.9,313.8,460.8
2026,351.2,316,295.7,334.7,391.4,382.4,307.1,318,268.6,303.6,283.3,408.8,279.2,319.9,350.9,311.6,340.9,346.1,369.6,408.8
2027,345.2,243.3,291.3,344.3,368.9,358.2,371.4,326.9,338.2,331.3,264.6,366.1,305.1,352.3,246.8,318.7,388.4,410.7,346.8,410.7
2028,284.9,292,317.1,313,483.7,343.3,281.8,331.4,297.7,362.5,299.5,446.4,216.9,339.6,268,349.9,280.5,407,343.7,483.7
2029,339.3,257.6,237.9,324.8,379.6,396.7,335.7,305.2,270.2,183.6,222.3,391.2,236.4,295.7,234.6,340.8,311.3,378.5,304.2,396.7
2030,350.1,226.8,286,340.8,377.9,371.1,295.7,377,303.3,278.3,304.3,413.5,338.1,423.1,271.7,286.8,434.1,344.9,321.3,434.1
2031,340.1,216.9,346.7,314.4,387.7,390.8,310.1,316.2,341.2,323.4,263.2,416.2,284.1,387.4,260.7,316,381.4,416.2,288.5,416.2
2032,310.8,267.4,323.6,323.8,387.8,390.8,331.2,359.6,337.1,373.3,318.2,414,253.9,427.4,360,351.9,361.5,327.5,378.5,427.4
2033,361.1,237.4,312.2,336.3,399.4,374.3,294.3,376.2,332.5,327,337.2,408.9,273.5,291.4,327.6,306.7,341.5,345.3,324.5,408.9
2034,339.9,253.4,274.4,372.8,433.1,414.2,334.2,318.7,322.5,218.6,194.7,444.8,319.6,325.8,279.6,350.1,402.9,348.3,359.3,444.8
2035,341.8,246,234,336.4,492.2,312.6,401,321.1,327.3,280.2,303.3,422.3,329.4,330.3,288.2,317.8,303,371.9,351.7,492.2
2036,337.9,243.7,325.7,353,383.8,433.6,432.8,318.5,346.1,345.5,276.9,493.7,331.2,302,287.2,309.8,303.6,354.7,334.4,493.7
2037,330.2,257.1,313.7,330.7,394.9,402.3,445.7,311.7,287.9,312.1,320.7,415,271.5,326.8,354.6,284,250.1,319.5,333.2,445.7
2038,339.8,225.6,337.8,312.9,388.4,338,318.2,376.2,322.7,298.4,271.5,431.9,239.6,292.2,325.9,363.8,428.1,262.2,332.8,431.9
2039,385.4,336.8,332.8,330.8,408.9,375,362.9,411.7,370.4,306.9,213.1,407.5,358.5,319.1,356.1,344.4,313.3,305,369.2,411.7
2040,349.7,206.4,225.9,369,335.6,368.7,308.5,409.8,308.6,335.6,278.9,396.3,311.2,311.4,250.5,299.7,464.1,378.7,335.5,464.1
2041,348.6,214.8,328.1,342.3,387.5,432.4,311.4,356.4,306.6,234.6,265,450.5,235.2,402.9,342.8,346.7,367.5,385.1,310.3,450.5
2042,414.9,221,300.7,315.1,410.8,433,288.1,364.4,296.6,300.4,342.4,441.3,227.7,387.9,338.5,358.8,379.4,411.5,338.6,441.3
2043,372.5,180,338.3,368.6,423.8,399.7,383.5,322.9,300.1,257,294.5,428.3,356.4,290.7,330.6,323.1,423.6,372.8,352.1,428.3
2044,355.9,193.5,246.2,354.3,386.6,397.1,349,340.3,281.6,342.7,243.4,451.6,343.6,361.4,260.1,343,330.1,392.3,380.7,451.6
2045,413.7,242.5,282,317.3,438.7,419.4,393.4,283.6,287.8,329.7,310.7,466.5,216,340.9,358,343.9,417.5,293.7,344.7,466.5
2046,342.7,166.6,295.2,337.6,391.2,404,364.7,310,299.6,329.2,283.3,396.7,316.4,298.3,303.7,402.5,461.5,420.8,340.9,461.5
2047,382.1,257.3,170.6,368.2,444.8,437.4,307.3,384,398,290.5,263.9,445.4,280,239.7,265.7,353.8,434.1,337.7,349.9,445.4
2048,376.3,242.2,230.5,374.9,449.1,435.1,309.6,330,329.3,329.8,295.3,424,269.8,256.7,329.4,325.6,281,368.7,404.4,449.1
2049,359.6,237.5,358.8,352.3,401.1,487.3,303.8,332.9,327.7,324,358.4,401,347.7,270.8,349.5,368.7,434.4,348,425.5,487.3
2050,407.7,222.4,194.8,365.3,412.9,328.6,397.2,384.5,318.1,347.6,245.3,441.3,262.4,355.6,287.8,357.9,322.2,425.4,397,441.3
2051,337.3,272.9,352.6,377.8,391.4,383.2,353.9,363.7,350.5,240.2,308.5,419.7,266.1,269.4,325.1,382.9,313.8,341.7,404.7,419.7
