"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-33.2,-54.9,-40.2,-34.9,-36,-34.5,-38.5,-43.2,-38.9,-40.8,-41.7,-39.6,-28.4,-35.1,-39.4,-40.8,-35.6,-39.7,-42.5,-38.8
2016,-33.2,-48.5,-40.1,-39.9,-35,-34.8,-41.4,-38.6,-37.6,-36,-42.5,-41.1,-24.7,-31.7,-42,-39.6,-34.8,-40.5,-43.1,-38.2
2017,-32.5,-55.3,-40.5,-36.8,-35.1,-33.1,-40.3,-32.2,-39,-40.3,-32.6,-44.7,-31,-32.1,-35.2,-39.6,-37.4,-39.5,-40.7,-37.8
2018,-33.1,-55.9,-36.6,-36,-34.1,-34.5,-39.3,-40,-40.9,-42.6,-28.5,-39.2,-25.9,-32.6,-41.4,-39.4,-37.7,-37.3,-41.2,-37.7
2019,-33.3,-50,-31.2,-35.2,-36.2,-33.9,-39.8,-37.7,-38.8,-41.3,-37.2,-42.5,-27.6,-32.9,-38.7,-39.7,-35.6,-41.9,-38.9,-37.5
2020,-32.8,-47.9,-37,-36.8,-34.3,-32.6,-40.3,-37.3,-37.1,-40.4,-36.6,-37.5,-25.5,-34.7,-41.2,-40,-31.4,-38,-42.2,-37
2021,-33.7,-44.9,-37.9,-35.4,-34.1,-34.7,-38.9,-37.4,-38.5,-39.4,-35.1,-39,-32.4,-32.4,-37.3,-39.1,-36.5,-36.8,-41.1,-37.1
2022,-33.2,-48,-41.4,-36.2,-35.9,-34.3,-37.8,-40,-39.2,-37.8,-38.1,-40.1,-30.5,-33.7,-40,-39.4,-28.5,-34.6,-38.8,-37.2
2023,-33.2,-52.8,-40,-37.7,-32.7,-33.5,-40.6,-40.4,-38.6,-37.6,-37.7,-38.8,-25.8,-35.6,-35.1,-38.8,-30.1,-39,-40.6,-37.3
2024,-32.5,-38.2,-42,-36.7,-33.8,-33.2,-39.2,-39.8,-39.2,-39,-38.2,-38.2,-28.3,-34.5,-35.3,-40.6,-42.8,-36.5,-39.6,-37.2
2025,-33.2,-51.5,-32.5,-35.1,-35.9,-34.9,-38,-37.2,-39,-45.3,-39.3,-40.7,-25.4,-30.9,-38.1,-40.2,-34.3,-41.2,-38.2,-37.4
2026,-33,-47.2,-39.1,-35.6,-36.5,-35.2,-38.5,-37.2,-39.2,-41.2,-36.6,-36.5,-29.8,-32.7,-41,-39.6,-33.5,-34.9,-38.7,-37.2
