"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,2.3,0,2.8,2,2.2,3.3,1.3,1.3,0.2,0.6,2,1.7,3.5,1.6,1,0.3,4.5,0.3,1.6,1.7
2016,2.6,0,3.5,1.7,1.8,1.7,2.3,0.9,0.1,1.8,7.2,0.9,0.2,0.3,0.6,0.3,4.5,0.7,1.1,1.7
2017,2.8,0,2.5,2.1,2.4,1.9,2.4,1.5,0.1,1.4,1.7,1.1,1.4,2.7,0.4,0.4,3.7,0,1.1,1.6
2018,1.9,0,1.5,2.7,1.6,2.6,1.1,1.1,0.1,1,1.2,2.7,2.4,1.2,0.4,0.3,5.3,0,1.7,1.5
2019,3,0,1.9,2.6,2.3,2.5,0.5,0.6,0.2,0.8,3.2,2.6,3.6,1.4,1,0.4,1.8,0.2,1.2,1.6
2020,2.8,0,2,2.6,3,2.7,2.4,1,0.1,0.4,3.8,1.6,4.9,2,0.7,0.4,2,1,0.9,1.8
2021,2.9,0,2.3,2.5,2,2.7,1.5,1.2,0.4,1.3,4.8,2,6.1,3.2,0.8,0.3,5,1,0.5,2.1
2022,2.6,0.1,3.6,1.7,2.3,2.5,2.5,0.2,0.2,1,2.7,1.7,7.5,3.5,1.6,0.3,4.5,0.1,1.2,2.1
2023,2.9,0,1.1,2.1,2,2.7,2,1.7,0.3,1.9,4.9,1.4,8.3,1.7,1.3,0.1,5.7,0.2,1.5,2.2
2024,3,0,1,2.4,2.4,2.5,2.1,0.7,0.1,2.3,4.2,2.1,2.2,2.2,0.6,0.3,5.4,0.7,0.7,1.8
2025,2.5,0,0.3,2.9,1.8,3,2.4,2,0.3,1.3,4.7,2.4,2.6,1.3,1.6,0.4,4.5,0.4,1.5,1.9
2026,2.6,0,1.4,3.3,2.6,3.2,1.9,0.9,0.6,1.4,2.2,1.3,0.5,1.5,1,0.4,0.6,1,1.2,1.5
2027,3.1,0,1.3,4.1,3.5,3.7,2.9,2.7,0.5,0.5,4.7,1.6,5.3,2.2,0.1,0.1,5.9,2.9,1.4,2.4
2028,3.2,0,0.7,3.7,2.1,2,1.3,1.2,0.1,2,6.8,1.9,4.8,2.2,0.1,0.5,7.9,0.3,2,2.3
2029,3.1,0,2,3.6,2.3,2.4,2.5,1.9,0.2,1.1,1.1,2.1,4.4,4,2.8,0.3,5.4,0.6,1.7,2.2
2030,3.1,0,2.1,2.7,1.6,2.8,1.7,1.6,0.3,1.7,4.6,1.6,1.8,3.6,1.6,0.8,5.8,0.6,1.3,2.1
2031,3.4,0,2.2,2.5,2.4,3.2,1.6,1.4,0.1,2,5,1.7,3.5,4.1,1.9,0.9,4.4,0.6,1.7,2.2
2032,3.6,0.4,1.5,3.6,1.8,2.5,3,1.5,0.3,2.9,3.6,1.2,1.7,1.6,0.2,0.6,4.9,0.3,2.3,2
2033,3.8,0,1,3.3,2.3,3.2,2.7,0.8,0.5,1.3,0,1.2,5.9,2.4,0.4,0.9,6.7,0.6,2.2,2.1
2034,4,0,1,3.7,2.7,3.2,1.7,0.9,0.4,2.1,2.8,1,0.6,1.9,2.3,0.5,3.9,0.9,2.3,1.9
2035,3.1,0,4,3.2,2.4,4,1.7,1.6,0.4,2.8,3.5,2.5,2.5,3.5,1.6,0.5,6.1,0.3,1.8,2.4
2036,3.6,0,1.6,3.3,1.8,3.9,2.6,1.5,0.7,0.3,3.2,2.6,5.2,2.6,0.8,0.8,4.8,0.2,2.3,2.2
2037,3.8,0,4.7,2.7,2.6,4.5,2,2.4,0.6,1.9,1.1,1.8,3.1,2.2,0.6,0.4,6.7,0.5,1.8,2.3
2038,3.4,0,2.8,2.8,2.9,3.8,2,1.7,0.3,2,1.9,2.8,2.5,1.9,0.3,0.3,5.2,0.6,2.9,2.1
2039,3.4,0,2.9,4.2,2.2,4.2,3.8,1,0.4,1.5,6.1,2.3,13.9,4,1.1,0.5,5.3,0.7,2,3.1
2040,3.5,0,2.3,4.5,4.1,3.9,2.9,0.8,1,1.7,3.6,1.8,4.9,2.5,0.1,0.4,3.1,0.9,1.5,2.3
2041,4,0,3.1,3.7,2.5,2.9,2.7,1.8,0.2,2.2,3.2,2.7,8.1,4.4,0.9,0.5,3.4,0.7,2.4,2.6
2042,4,0,3.6,3.9,2.5,2.8,2.6,2,0.2,2.3,2.7,1.2,6.7,0.8,0.1,0.5,0.4,1.2,2.4,2.1
2043,4.2,0,3,3.8,2.7,3.2,3.1,1.5,0.2,3,1.5,2.9,14.1,2.2,1.1,0.6,1.9,1.3,2.1,2.8
2044,3.8,0.1,2.2,4.1,3.1,4.1,2.8,2.5,0.3,1.3,1.9,1.5,0.6,2.6,1.2,0.5,8.9,2.4,1.5,2.4
2045,3.5,0,4.1,3.6,3.6,3.6,2.4,2.1,0.1,1.9,3.6,1.5,2.9,3.1,0.9,0.8,6.8,0.9,1.8,2.5
2046,3.5,0,4.3,4,2.3,4.1,1.9,2.3,0.3,1.4,3.2,2.5,9,2.9,2.5,0.9,3.1,1.8,1.7,2.7
2047,4,0,1.8,3.7,2.1,3.4,1.6,2,0.4,2.6,1.2,2.6,5.1,4.1,0.7,0.3,4.6,0.7,2.7,2.3
2048,4.1,0,1.9,4,4,3.9,1.6,3.1,0.3,4.6,0.3,3.1,1.6,6.2,1.2,0.4,5.4,1.6,2.2,2.6
2049,4.2,0,2.1,4.5,3.1,3.8,1.8,2.3,0.6,2.2,0.6,2.6,7.1,1.9,0.6,0.8,7,0.7,2,2.5
