"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,33,0.1,5.1,28.8,29.1,28.8,29.7,26.8,10.8,42.6,33.8,39.9,60.4,41.3,19.6,12.6,30.3,42,34,28.9
2016,36.3,0,18.6,31.2,28.3,30.2,27.1,10.6,13.1,39,39.4,31.5,48.9,40.1,25.3,13.1,33.8,32.7,31.3,27.9
2017,34.6,4.8,5,27,28.9,29.1,26.5,16.3,28.2,36.7,45.3,32.6,38.9,43.3,28,14.7,30.7,35.3,32.8,28.4
2018,37.8,0,28.3,31,27.7,30.6,27.6,20.7,22.4,43.8,43.5,34.6,49.6,35.7,16.4,11.9,34.6,35.8,32.6,29.7
2019,41.6,0,4.6,31.3,25.9,29.6,28.9,29.4,28.9,35.1,38.1,40.2,68.1,44,25.2,13,38.5,32.8,34.4,31
2020,37.9,0,8.3,30.5,27.7,29.3,26.7,18.6,21.4,48.2,48,36.8,47.2,43.4,18.7,13.7,34.7,47.2,35.1,30.2
2021,39.6,0,19.1,30.1,28.9,34.7,28.6,11.4,29.8,43.9,56.8,36.5,53.7,41.5,14.7,24.7,17.6,33.9,33.9,30.5
2022,40.9,0,21.3,31,26.5,30.4,28.6,19,29.5,39.1,51.9,37,47,44.3,32.6,24.6,35.2,30.8,39.4,32.1
2023,39.5,7.5,8.8,31.7,27.9,33.3,28.7,2.6,23,41.9,45,44.9,64.6,47,26.5,20,29.6,40.5,35.3,31.5
2024,38,0,15.5,32.6,30.4,32.6,27.1,13.3,25,39.6,46.4,34.7,60.1,46.6,16.5,16,36.4,42.3,34.2,30.9
2025,41.9,0.1,18.9,31,30.5,30.7,28.3,21.4,17.1,38.8,45.6,43.9,56.5,44.2,14.3,17.7,36.7,36,35.6,31
2026,44.3,0.3,3.4,31.5,30.3,32.5,31.4,29.6,21.8,48.5,45,40,54.5,47.6,24.1,25.3,30.9,34.7,39.9,32.4
2027,36.4,0,0.2,31.3,31.3,32.2,30.5,22.9,21.2,40,43.1,36,36,42.3,27,26,30.4,47.5,41.9,30.3
2028,47.6,0.2,2.9,32.4,32.1,32.6,29.1,25.4,28.8,38.9,49.9,42,78.3,45.4,30,22.1,36.4,35.9,38.2,34.1
2029,44.4,3,30.3,32.9,31,34.6,29.1,13,29.2,41.8,41,44.1,65.5,44.8,25.2,19,31.1,38,33.8,33.3
2030,44,1,22.4,34.7,30.6,33.3,30.5,25.4,22.9,51.4,47.3,46.5,63.1,43.8,31.2,15.9,36.1,36,37.3,34.4
2031,41.3,0.2,29.2,34.5,28,34.6,29,13.8,28.6,49.9,57,40.8,70.3,46.8,27.5,24.3,35.4,34.5,41.7,35.1
2032,41,1.7,10.8,32.3,28,36.5,27.4,23.6,20.7,38.9,46.9,37.9,46.8,49.8,20.1,20,37.1,36.5,50.1,31.9
2033,41.3,0.7,18.8,34.4,29.7,35.9,30,27.1,29.5,50,33,35.5,47.3,43.6,25.2,19.8,38.6,37.6,42.8,32.7
2034,43.8,0,6.8,33.9,32.4,34.8,33.2,22.2,28.2,47.2,34.4,46.2,54.7,49.5,27.2,21.9,31.1,39.3,39.2,32.9
2035,46.5,0.1,6.9,35.7,33.4,40.6,30.4,8.2,25.8,44.4,37.2,32.9,71.2,44.4,26.4,26.8,28.7,32.4,42,32.3
2036,41.6,0.2,17.1,33.4,30.4,34.9,30.3,15.8,24.1,44.8,57.1,41.4,63.1,48.2,24.2,13.8,32.9,44.5,46.5,33.9
2037,47.8,14.4,6,34.8,33.1,34.9,31.9,16.3,29.7,44.8,37.8,39.9,61.8,50.4,30.7,21,37.4,45.6,49.7,35.2
2038,50.2,1.5,0.7,35,35,34.2,30.9,23.1,26.2,56.7,44.9,39.7,55.2,47.4,18.3,10.8,29.8,34.5,45.6,32.6
2039,47.1,1,26.6,38.4,39.8,33.4,30.7,17.9,23.8,48.3,60.5,38.4,58.8,45.7,27.4,19.8,32.5,32.2,43.9,35.1
2040,50.3,0.2,31.1,38.3,35.4,38,30.9,21.7,29.9,45.3,43.3,39.5,62.6,48.8,14.2,26.4,30.2,38.8,43.5,35.2
2041,46.2,0,4.9,38.2,32.3,32.5,30.1,29.1,25.6,58.5,55.6,40.4,59.6,47.1,29.1,23,56.7,36.8,40.7,36.1
2042,46.5,0,10,39.1,31.6,36.5,32.1,28.1,23.4,46.3,57.2,43.8,71.2,48.2,24.9,26.5,38.9,43,53.2,36.9
2043,45.9,0,28.8,37.4,37.6,36.6,30.4,13.1,22.1,43.1,35.5,38.1,72.2,44.1,19.2,21.1,52.6,38.7,48.6,35
2044,48.1,4.5,8.2,37.4,36.1,35,32.1,24.3,24.3,54.8,46,49.7,73.4,53.8,6.7,22.7,53.7,31.6,52.1,36.6
2045,45.5,0,18,39.1,35.6,40.6,37.3,17.5,24.6,58.3,41.5,40.7,75,47.2,29.8,27.4,51.7,40.2,49.3,37.9
2046,51.6,0,6.4,39.4,41.4,34.9,33.4,12.3,28.4,53,60.9,42.8,62.1,54.9,33.6,27.9,35.9,49,45.1,37.5
2047,51.1,0,26.7,46.1,34.2,35,37.7,27.8,25.9,59.3,42.2,44.3,77.5,54,20.3,27.5,34.1,50.6,59.6,39.7
2048,51.7,2.9,21.6,41.5,35.2,38.3,36.3,13.6,29.6,52.9,61.2,50.2,69,53.7,30.3,23.9,41.6,50.5,44.2,39.4
2049,48.5,0,28,39.5,35.6,34.3,34,19.4,29.9,57,50.9,49.1,59.1,57.6,24.4,23.9,36.4,48.8,58.9,38.7
2050,49.6,0,27.2,41.2,38.9,40.6,31.5,28.3,26.1,51,59.3,50.1,64.7,56.6,30.9,27.6,52.2,37.8,50.3,40.2
2051,55.5,2.9,21.8,38.4,42.7,37.4,32.1,29.7,29.7,48.4,47.9,48.4,71.1,50.9,27.1,26.9,33.3,47.9,50.2,39.1
2052,53.8,2.3,15.4,45.1,34.5,36.9,38,28.6,28.2,60.2,43.8,42.7,79.4,51.9,29.2,21.3,44.9,34.2,54.2,39.2
2053,50.6,3.3,28,42.8,40.3,40.9,33.7,30.6,28.1,56.3,57.8,55.9,62.9,55.9,34.5,44.5,34.6,43.9,50.9,41.9
2054,52.1,13.8,19.3,46.7,33.4,35.9,35.7,24,29.3,55.5,66.3,47.5,57.7,52.5,32.4,23.5,30.1,48.7,53.3,39.9
2055,50.6,0.7,13.4,47.5,34.1,37.1,34.6,22.4,29.4,57.6,61.1,50.7,79.6,54.7,30,26.8,61.2,52.9,54.4,42
2056,54.3,3.2,25.4,46,32.1,35.2,35.9,29.7,29.4,50.5,60.9,52.2,59.4,59.5,24,25.6,59.1,51.6,58.2,41.7
2057,54.1,1,29.7,49,39,38.1,35.7,29.9,24.5,62.6,59.7,49.2,70.6,55.7,28.3,27.2,56.5,48,55.5,42.9
2058,55,5,31.5,46.1,43.1,42.8,34,25.4,27.7,52.8,61.5,49.4,88.5,56.4,28,26.4,47.9,45.2,57.6,43.4
2059,58.5,23.2,36.8,49.6,37.8,46.2,40.1,30.5,30.4,55.9,42.9,52,64.9,57.9,29.8,30.8,60.6,47.1,58.4,44.9
2060,53.9,10.6,30.3,53.2,37.5,42.7,31.2,30.9,28.8,62.2,47.3,59,72.9,60.9,19.5,30.3,55.8,53.7,56.9,44.1
2061,61.7,2.1,32.4,53.9,35.7,42.3,36.2,28.5,29.1,62,56,55.5,81,56.3,49,37.6,47,45.5,64.2,46.1
2062,59.8,18.3,28.3,56.6,40.1,44.5,41.3,22.6,26.6,60.6,68.8,52.5,62.4,61.8,30.1,30.8,60.6,51.3,58.2,46.1
2063,56.4,18.8,28.3,53,45.7,44,44.6,27.1,30.1,61.1,56.6,54.7,76.1,58.7,21.5,30.8,58.8,40.2,58.6,45.5
2064,57.5,4.8,35.4,53.8,42.6,40.7,36.6,27.5,29.9,57.4,69.7,57.9,69.1,59.9,29.4,44.7,41.8,48.2,59.8,45.6
2065,58.8,0,29.5,52.1,39.5,44.1,42.2,25.7,29.4,65.3,51.3,55.7,86.2,59.9,30.2,32.1,49,53.1,66.8,45.8
2066,55.5,1.8,26,53,40.3,47.1,38.1,36.3,26.9,59.2,35.2,55.2,80.2,65.5,22.5,37.8,60.2,57.2,60.7,45.2
2067,59.7,7.3,45.6,54.2,38.8,49.2,41,27.3,29.3,61.4,55.4,55.5,74.9,58.2,30,29,61.4,57,62.6,47.3
2068,60.4,0.7,30,56.9,38.6,49.4,49.3,33.8,29,61.5,61.6,54.9,68.9,61.3,30.1,31,44.9,58.8,62.9,46.5
2069,62,8.4,32.2,57.3,42.8,48.3,36.9,29.1,32.4,59.6,51.6,60,68,61.5,31.3,34.5,33.7,46,61.8,45.1
2070,59.5,1.7,32.3,60.8,43.2,42.3,48,35.1,36,64.1,60,56.1,87.8,62.4,34.3,33.7,53.9,54.4,63.9,48.9
2071,59.3,1.5,33.5,60,43,50.6,40.8,26,26.8,64.5,61.2,63.6,72,62.3,35.3,31.8,38.8,53.9,67.8,47
2072,59.1,2.2,33.3,63.6,39.4,41.7,41.5,30.4,32.7,66.6,59.9,61.5,70.7,64.1,39.9,29.3,57.9,62.9,60.4,48.3
2073,57.9,7.1,36.4,61.9,51.4,41.7,41.5,28.4,30.3,63.4,59.7,61,65.3,63.3,41.3,34.2,50.3,46.2,65.7,47.7
2074,59,18.7,32.1,61.5,42,48.8,49.5,43.8,30.4,64.5,55.8,59,76.1,68.2,30.4,38.5,47.9,56.1,66.3,49.9
2075,60.7,0.3,21.3,57.9,54.5,51.9,44.6,32.2,26.3,63.7,68.1,61.6,66.7,68.6,36.9,40.8,40.4,60.9,63.3,48.5
2076,63.4,17.1,30.4,63.1,41.1,45.4,49.1,30.6,31,62.3,46,59.7,70.4,64.9,31.6,30.1,51.8,51.2,64,47.5
2077,61.8,10,21.8,61,53,51.5,48.1,35.7,31.7,61.6,73.7,52.3,70.4,62.3,54.8,31.6,36.4,60.4,62.9,49.5
2078,60.4,0.9,28.1,64.5,50.3,58.8,43.1,24.2,30.8,61.7,55,61.9,90.6,60.6,34.1,30.8,56.9,54.6,65.3,49.1
2079,62.4,25.5,29.8,63.9,52.7,49,49.1,34.6,27.9,64.1,50.5,60.5,74.5,66.5,41.1,32,59.2,59.2,67.9,51.1
2080,60.5,1.6,39.1,64,49.1,52.8,46.5,30.5,35.7,65.3,59.6,74.5,65.7,70.3,47.5,34.5,54.5,49.8,68,51
2081,63,25.1,31,65.5,50.3,54.1,47.3,28.2,30.7,64.8,63.6,63.8,84,64,34.9,48.9,31.8,62.4,64.3,51.5
2082,60.9,13.5,38.4,67.4,51.3,53.4,55.2,30.1,29.7,65.2,66.6,60,61.2,63.8,30.2,37.2,57.8,59.4,70.6,51.2
2083,63.6,20.1,30.1,70.4,47.4,53.7,56.4,30.9,29.7,70.8,73.3,64.4,72.5,65.2,35.4,43.5,63.3,60.9,66.9,53.6
2084,64.9,0,35.6,70.2,56.4,55.6,49.5,28.2,31.8,63.4,68,65.8,73.8,67.8,32.7,36.8,43.8,62.7,65,51.2
2085,63.6,20.3,52.5,68.4,52.4,55.4,59.2,32.5,30.2,67.9,63.6,67,65.8,65,35.7,32.5,54.5,62.7,69.9,53.6
2086,62.8,24.2,31.7,66.3,55.3,54.8,54.1,31.2,30.4,64.2,70,66.4,63.3,64.9,35.5,42.9,43.2,59.8,62.6,51.8
2087,64.4,11.1,39.4,70.2,50.9,62.4,55.9,49.5,30.9,67.2,43.7,72.8,80.6,73.1,30.3,42.5,54.6,61.7,77.1,54.6
2088,65.6,0.6,31.8,70,57.6,57.9,52.4,39.4,40.5,66.3,68.7,66,86.5,72.2,30.3,36.2,33.1,68.5,70.2,53.4
2089,66.6,15.7,32.6,77,57.2,58.5,58.6,37.4,38,69.4,62.6,76.5,64.8,63.6,31,35.1,61.5,55.2,72.6,54.4
2090,65.6,0.1,28.7,70.3,55.2,57.5,55.6,32.3,36.6,65.2,72,75.8,67.9,70.6,37.4,32.2,62.6,62.8,72,53.7
2091,65.5,26.6,34.3,76.2,56.2,61.7,58,30.9,34.3,64.3,55.2,77.6,79.4,66.7,30.8,42.8,53.9,65.6,68.5,55.2
2092,67.6,14.8,52.1,72.9,59.3,58.9,53.6,31.7,32.6,75.4,62.3,64.9,82.3,72.4,37.8,35.5,57.5,53,69.8,55.5
