"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,127.6,171.7,93.4,68.7,29.4,44.6,78.8,157.9,60.3,97.2,133.7,117.7,289.3,108.1,108.9,132.4,76.1,90.9,79.2,29.4
2016,153.9,154.1,104.6,44.1,46.7,83.1,69.9,201,75.4,109.1,174.4,81.7,264,94.6,136.9,115.6,102.7,101.1,89.3,44.1
2017,142.3,130.7,117.2,75.5,27.3,80.9,79.2,135.6,52.8,97.7,104.9,96.7,283.4,94.9,191.6,110.8,133.3,167.5,80.7,27.3
2018,113.1,108.8,126,82,52.7,51.9,41.9,153.1,65.7,112.5,119.3,77.6,275.4,116.9,125.2,123.7,111.3,129.3,102.4,41.9
2019,116.8,147.4,98.7,59.6,52.5,43.4,84.9,162.3,57.4,109.1,202.8,103.5,291.5,118.8,113.9,158.9,82.3,156.3,65.6,43.4
2020,139.2,108.8,141.3,63.5,59.3,59.9,47.3,190.2,44.2,103.6,133.4,130.1,211.9,103.3,168,182.5,138.7,188.7,104.5,44.2
2021,155,151.7,109.1,74.1,57.4,68.8,68.4,163.9,54.9,82.3,216.8,76.6,257,82.5,134.5,96.8,66.9,129.8,86.4,54.9
2022,106.6,142,121.6,74.7,76.1,63.9,80.4,137.3,66.5,136.9,142.2,120.6,223.6,121.3,115.1,124.4,105.6,91.4,95.1,63.9
2023,143.9,212.4,152.6,74.7,63.1,63.1,60.9,113.9,53.1,124.6,155.9,111,216.4,101.9,113.4,152.3,95.1,173.4,76.6,53.1
2024,141.3,162.4,116.6,60.5,35.4,50.1,92,209.8,64.1,108.2,174.4,123.5,232.7,100.7,225.4,95.2,83.6,135,78.6,35.4
2025,94.8,190.5,125.4,60.9,80.9,43.8,72.1,173.8,43.9,105.8,168.2,98.9,277.1,94.8,133.1,129.4,106,92.6,85.5,43.8
2026,143.5,116.4,78.5,63.7,64.1,70.8,80,169,65.9,86,268.3,116.8,274.2,109.9,182.4,192.3,147.5,145.4,75.2,63.7
2027,110.6,127.8,193.6,61.9,72.9,58.7,74.3,141.9,66.1,126.2,130,75.1,253.8,107.4,162.4,172.1,186.3,113.8,67.8,58.7
2028,109.5,238.5,169,62.1,103.3,55.3,85.3,176,65.8,103.8,115.9,101.5,228,110.6,95.1,98.5,142.9,127.2,90.5,55.3
2029,164.5,116.6,109.2,99.5,54.5,58.3,78.2,185.8,77.8,158.5,152.6,122.3,259.5,102.1,64.8,154.5,119.2,95.5,86.6,54.5
2030,120.9,173.8,124.3,72.7,54,62.9,95.3,145.3,78.4,101.7,156.3,103.9,262.8,123.8,215.4,165.5,133.7,120.5,122.2,54
2031,124.2,134.4,94.6,89,46.8,59.5,67.6,177.6,68.5,105.6,145.3,123.1,287.8,119.6,98.3,114,123.7,161.8,92.2,46.8
2032,148.3,105.1,98.8,70,59.5,46.9,63.3,124.2,67.2,117.1,186.7,93.7,274.8,58.7,128.1,159.5,105.3,108.8,102,46.9
2033,128.1,91.4,101.4,78.9,36.8,56.5,59.3,144.4,67.1,83.6,159.6,87.1,214.7,138.7,211.4,123.1,148.7,132.7,95.9,36.8
2034,128.7,182.4,117.7,61.9,44.4,48.2,79.2,136.2,55.3,90.5,198.9,104.7,250.1,125.3,234.5,218.1,156.6,144.6,98.6,44.4
2035,145.2,149.5,104,82.2,76.9,62,80.4,247.1,64.5,109.2,103.5,89.8,162.8,114.1,157.4,103.1,83.3,163,92.1,62
2036,127.9,197.3,149.9,90.4,66.3,65.4,87.6,136.4,50.5,78.9,146.9,113.9,290.6,114.9,130.9,118.7,131.6,146.4,105.1,50.5
2037,87.9,264.7,122,70.3,53.6,42.8,71.6,139.3,54,126.1,154.1,100,296.3,120.5,226.8,80.9,146.7,127.6,80.9,42.8
2038,153.4,109.7,118.4,75.3,83.8,66.5,89.3,218.6,73.4,108.6,276.8,100.9,252.9,146.4,102.8,195.1,167.9,231.2,73.4,66.5
2039,138.2,210,94.8,86.8,35.3,70.6,67.8,141.9,88.2,72.1,179.9,79.3,234.6,99.1,170.4,123,143.7,181.7,97.3,35.3
2040,111.4,137,80.2,106.7,64.2,59.4,67.5,112.7,66.6,156.8,198.5,90.8,255.5,84.4,117.2,74.7,126.4,151.2,104.9,59.4
2041,124.5,218.9,109.6,84.9,53.2,50.4,85.3,153.7,56.2,99.4,113.9,86.2,253.4,116.3,151.2,102.8,171.9,159.3,118.3,50.4
2042,122.1,114.4,105.9,101.4,69,90.5,97.3,172,63.2,166.4,188.5,130.3,284.1,142.7,124.7,119.8,118.7,165.6,123.6,63.2
2043,132.9,58.5,95.6,62.1,47.8,53.7,109.1,124,70.9,177.7,204.4,101.9,266.2,123.7,79.1,141.2,107.5,190.6,110,47.8
2044,121.3,116.4,123.4,80.7,69.8,50.2,86,197.4,59.8,154.6,227.2,104.5,291.1,119.8,115.7,147.5,129.1,144,86.5,50.2
2045,120.7,159.6,167.3,84.5,75.2,85.8,78.1,159.5,65.7,134.5,177.8,78.5,289.2,103.8,160.7,178.1,183.1,87.2,138.4,65.7
2046,123.9,83.3,109.8,71.4,62.4,50.5,80.7,183.6,66.2,80.3,164.2,120.8,310,105.4,128.9,112.7,162.4,135.8,85.6,50.5
2047,128.2,168.5,133.3,74.3,54.4,46.4,109.4,150,49,104.1,167.9,96.1,282.2,108.2,202.9,168.4,69.3,207.2,121.7,46.4
2048,142.5,182.6,138.1,70.4,62.2,63.9,80.8,155.7,70.5,111.4,161.4,119.6,232.4,99.7,156.9,160.7,161.1,112.6,129.5,62.2
2049,135.8,158.4,85.6,101.7,57.5,58,88,162.2,58.6,82.8,191.3,124.5,304.9,117.6,138.5,139.9,165,120.2,110.9,57.5
2050,148.2,133.7,99.2,79.9,52,57.4,70.1,152,82.6,122.6,138.7,95.8,313.8,124.5,121.7,160.1,142.4,151.6,103.8,52
2051,129.8,82.2,144.4,83.4,92.9,52.7,80.1,128.8,73.7,70.4,149.6,96.2,262.8,125.3,201.8,165.2,260.3,148.4,50.1,50.1
2052,93.2,141.8,105.4,93.6,92.3,51.1,94.3,151.8,79.4,98,185.9,102.4,242.3,115,111,174.1,110.7,170,139.4,51.1
2053,155,216.4,84.4,68.9,62.1,80.2,95.6,158.1,62.5,106.1,157.1,94.5,245.3,116.3,193.5,161.2,110.6,213.3,115.5,62.1
2054,145.7,139.9,124.5,72.2,51.4,62.8,87.2,143.9,80.8,142.2,161.3,105.4,378,145.5,97.1,89.6,117.5,179.1,83.8,51.4
2055,154.9,192.4,150.7,93,74.4,37.8,77.3,219.5,62.7,175.2,149,110.3,246.7,124.4,79.4,123.5,127,194.9,124.3,37.8
2056,149.2,240.3,183.2,66.4,63.8,60.2,102.1,213,59.3,113.5,208.3,114.5,302.2,120.1,138.5,90.1,160.9,143.7,93.6,59.3
2057,149.1,143.6,164.9,61.4,77.9,80.4,101.5,173.4,62.9,85.3,204.2,98.5,218.7,113.1,147,103,192.3,171.2,111.6,61.4
2058,164.1,173.8,153.1,109,47.2,56.4,76.8,197.3,62.1,133,176.6,106.6,321.2,110.5,235.2,191.5,165.9,92.8,93.7,47.2
2059,113.9,226.5,96,112.7,55.4,65.7,67.4,126.3,49.8,157,179.3,72.5,275.8,72.4,116.9,123.8,118,222.5,92.1,49.8
2060,107,160.6,151,82.4,77.9,73.5,133.1,145.3,61.4,161.8,257.9,110.3,277.6,125.2,79.9,154.3,169.2,217.4,99.7,61.4
2061,120,156.8,165.1,68.4,65.8,56.7,115,171.2,76,109.5,166.4,89.4,208.6,115.1,101.2,181.1,175.6,139.4,107.2,56.7
2062,159.7,161.7,87.8,101.5,61.3,60.4,86.6,200.2,69.1,159,172.6,112.7,312.5,131.3,142.2,184.5,159.4,148.9,105,60.4
2063,129,118.1,105.7,100.2,59,52,92.4,196.2,62.8,106,230.9,87.1,260.6,121.7,123.7,176.1,81.4,119.8,103.8,52
2064,113.8,72.9,150.4,102.2,51.5,71.8,120.1,180.1,82.6,136.4,164.9,107.8,282.6,111.6,69.3,136.3,164.8,140.7,87.8,51.5
2065,142.2,157.1,106.3,87.5,66.8,83.5,107.4,147.2,76.1,144.4,181.3,139.3,290.9,118.6,137.8,145.1,150.5,185.6,125.8,66.8
2066,133.3,257.3,110.1,109.4,63.3,80.8,131.9,147.2,48.7,147.7,137,116.7,309.8,115.5,112.4,131.5,195.7,184.4,94.2,48.7
2067,129.9,132.7,112.7,95.5,36,76.6,107.1,148.6,89,181.2,172.1,129.9,322.6,110.1,158.7,191.7,123.6,115.8,111,36
2068,111.1,207.7,115.8,116.8,81.6,68.2,100.5,171.4,71.4,89.7,205.2,110,336.3,129,186.1,78.9,93.4,203.5,114.9,68.2
2069,131,181.1,121.2,96.4,90.7,93.3,92.5,177.8,81.5,100.2,203.9,104.4,234.3,105.7,182.5,180.2,153.4,202,111.2,81.5
2070,111.4,124.8,111.5,126.5,62.7,94.3,89.1,129.6,68,107.1,210.9,131.7,330,68.9,164.9,98.5,128.5,241.4,92,62.7
2071,155.3,182.7,178.3,77.8,57.8,63.1,91.9,206.7,58.4,138.8,182.6,101.3,314.1,165.1,141.9,173.6,180.7,156.1,79.2,57.8
2072,157,135.4,109.5,104.3,43.9,43.1,102.3,134,74.4,182.6,208.9,108.9,346.1,99.1,109.9,117.9,144.1,181.8,99.9,43.1
2073,115.2,107.8,125,77.9,74.2,57,65.9,144.6,74.6,141.9,229.3,77.8,314.6,140.9,105.9,231.2,172.3,131.6,104.3,57
2074,113.2,118.3,119.7,93.5,45.9,64.2,78.7,158.5,86.8,126.6,176.7,92,228.1,142.3,176.2,114.8,139.9,208.7,84.3,45.9
2075,153.2,78.7,181.5,96.3,60.9,54.4,78.8,142.1,90.3,128.2,131.3,94.1,246.3,120.6,131,184.3,126.2,76.1,157.6,54.4
2076,148.4,100.8,103.8,84.8,65,49.7,83,202.2,76.7,137.1,294.1,119.9,255.1,145.3,212,148.3,104,168.1,170.5,49.7
2077,133.6,160.4,120.8,94.8,41.9,51.9,86.5,162.2,88,152.7,188.6,77.5,308.9,146.3,208.1,181.7,197.4,152.6,177.9,41.9
2078,117.5,114.9,139.1,107.4,60,81.7,117.6,138.6,60.5,130.4,251.9,140.9,288.2,153.3,226.7,229,208.5,185.9,142.8,60
2079,115.8,156.3,187.8,97.1,78.7,64.4,94.8,152.5,59.3,140.6,127.8,99.7,236.8,137.1,98.8,172.5,94.4,183.2,107.8,59.3
2080,132.3,213,111.6,119.1,84.3,76.7,96.8,176,88,121,162.7,114.2,225.8,103.9,132.5,133.2,215.5,136.3,131.6,76.7
2081,111.7,185.6,136,112.8,78.5,106.9,144.9,122.9,51.6,100.3,200.9,148.8,246.5,116.5,170.9,173.2,138.5,231.2,119.4,51.6
2082,169.7,195.4,137.6,108.5,55.9,71.4,116.8,272.3,62.2,87.2,140.9,101.4,327.1,106.6,131.7,143.5,172.5,153.7,147.7,55.9
2083,163.6,88,133.4,106.7,76.4,68.4,114.2,126.3,69.1,111.5,191,108.6,229.8,100.9,168.8,195.6,120.9,173.6,106.8,68.4
2084,144.6,193.5,101.9,101.6,84.7,64.2,122.9,145.2,52.2,181.2,178.8,83.5,358,153.4,106.8,201.7,260.7,226.3,114.3,52.2
2085,145.8,249.9,129.1,132.7,98.3,82.2,129.3,108.2,104.5,142.8,167.9,144.3,244.8,157.5,176,132.9,178.5,163.5,102.5,82.2
2086,156.7,61.2,168.3,98.8,76.9,82.2,114,148.5,49.1,143.2,180.7,94,228.9,103.9,102.3,188.3,197.1,144,131.6,49.1
2087,137.5,242,162.2,121.4,77.3,74.6,134.5,157,64.2,164.5,254.9,121.1,236.8,106.9,198.7,167.6,242.5,168.5,150.9,64.2
2088,135.1,170.1,109.8,112,74.9,94.8,108.2,172,89,151.4,230.4,91.4,270.4,96.5,255.3,132.5,148.7,183.9,99.2,74.9
2089,135.6,238.6,114.5,134.9,84.9,69.4,155.1,217.3,88,109,148.5,98.1,431,136,110.4,147.1,140.3,168.3,166.4,69.4
2090,134.6,165.2,139.8,123.9,89.2,66.5,101.2,200.4,71.9,170.9,226.6,142.9,368.7,120.4,110.9,130.9,242.5,175.3,137.7,66.5
2091,90.6,75.1,202.3,130.1,58.4,84.4,107.4,148.6,73.2,122.8,214.7,103,316.5,153.5,81.2,189.9,139.3,114.1,162,58.4
2092,116,158.1,146.4,125.3,51.2,92,139.7,154.5,82.8,121.3,206.9,91.1,275,149.4,263.7,157,129.7,194.4,114.5,51.2
2093,122.9,164.5,130.4,133.1,68.9,96.3,143.9,154.1,74.5,167.8,204.2,89.5,292.7,144.7,122.1,117.4,144.8,237.7,128.1,68.9
2094,146.1,149.7,105.5,106.4,103.5,64.3,121.8,177.7,76.2,110,209.8,84.6,398.9,98.9,111,115.3,177,228.6,119.8,64.3
2095,122.3,162.6,152.7,137.2,76,94.8,88.8,135.3,79.4,148.8,142.2,105.9,161.3,134.1,111.1,178.6,228.1,178.4,123.1,76
2096,96.5,83.1,176,131.2,84.1,81.8,109.6,184.7,67.7,127.4,130.2,128.4,252.9,119.4,112.5,115.1,137.6,124.5,131.2,67.7
2097,118.4,164.5,211.3,131.8,94.3,61.6,149.8,174.5,37,75.4,171.3,114.3,350.1,137.2,171.9,163.3,186.8,181.4,111.4,37
2098,106.2,168.8,192.4,119.8,65.3,50.8,159.2,231.1,60.5,131.4,229.8,146.5,297.1,126.9,202.7,105.4,170.9,241.5,140.4,50.8
2099,149,159.6,134.1,141.7,101.4,78.6,129.7,138.2,85.4,176.6,188.5,123.8,324.9,164.8,127,160.3,178.9,231.8,66.3,66.3
2100,130.2,128.5,131.5,134.7,88.4,108.3,131.2,169.2,60.3,180.5,170.5,111.2,280.1,128.2,152.6,149.5,100.3,198.3,131.7,60.3
