"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,367.2,283.8,614.2,581.2,590.7,530,434.9,441.5,389.6,219.6,628.4,542.6,167.9,408,345.9,570.9,275,421.3,407.1,628.4
2016,348.6,253.4,493.1,610.4,580.9,540.8,259.6,243.8,512,196.9,550.3,537.5,259,479.8,151.1,635.5,256.5,455.7,359.4,635.5
2017,509.2,227.3,356.6,508.6,584.2,541,346.7,350,378.9,303.5,412.5,488.4,382.5,510.1,286.7,519.8,396.3,588.5,436,588.5
2018,341.8,171.4,346,432.3,470.8,554.4,297.1,419.5,379.8,191.6,451.4,520,345.4,454.9,256.2,554.1,332.2,527,350.4,554.4
2019,507.8,225.9,436.5,547.1,496.4,550,327,288.4,419.7,263.6,597.4,408.7,271.9,564.2,242.5,642.8,292.2,420.9,415.1,642.8
2020,413.1,188.6,287.6,526.9,535.7,680.9,325.2,255.4,489.9,212.4,594.6,589.2,309.5,472.5,236,572,405.8,355.4,429.2,680.9
2021,341.5,279.6,494.2,491.8,665.3,488.7,387.6,364,428.8,225.6,591.3,567.3,430.2,483.5,230.5,569.8,322.8,538.8,286.6,665.3
2022,462.4,236.4,440.5,571,545.1,497.3,368.3,512.5,427.9,316.1,587.5,584.7,229.6,602.3,329.5,581.9,327.4,361.7,449.8,602.3
2023,340.2,233.5,588.6,563,690.2,584.8,447.1,450.6,427.9,265.6,410.8,473.7,135,553.2,214.2,458.3,397.6,368.4,379.5,690.2
2024,370.7,507.2,440,445.7,533.9,457.5,467.3,402.2,424.2,311.3,421.2,633.2,236.5,545.9,205.8,608.8,248.3,413.8,400.8,633.2
2025,479.8,161.5,479.3,464.4,731.2,422.4,294,509.2,460.9,226.5,451.8,500.7,248.8,509.2,237.5,648.1,178.2,411.5,360.1,731.2
2026,361.5,256.6,591,637.4,528,607.2,339.4,284.5,346.8,262.5,368.1,522,300.3,466.4,226.2,411.1,430.1,540.1,368.8,637.4
2027,462.6,292.2,227.4,557.5,602.7,550.7,336.3,380.8,416.7,236.2,561.3,501.2,302.3,553.2,274.1,628.4,291,462.8,393.9,628.4
2028,390.8,367.1,385.1,497.5,466,483.8,342.3,348.3,297.5,141.9,437.9,579.7,137.1,515.5,299.7,695.4,360.4,522.4,323.3,695.4
2029,386.3,282.3,335.5,444.1,549,588.7,376.8,265.5,391.8,330.6,486.7,393.8,137,477.5,282.5,683.1,310.6,425.1,309.4,683.1
2030,331.7,293.1,415.9,477,531.4,557,345.8,311.4,350.4,195.4,494.4,660.3,365.4,501.2,214.1,497,304.2,521.9,318.8,660.3
2031,422.3,315.6,337.9,571.6,529.8,557.9,313.1,310,335.8,234.3,467.2,546.8,308.2,473.8,311.8,535.2,440.9,486.8,380.6,571.6
2032,344,220.6,363.6,490,485.2,549,325,338.1,384.7,219.6,447.2,554.5,297,451.7,309.4,578.1,309.3,445,417.5,578.1
2033,383.7,310.3,388.2,516.1,575.6,586.6,370,299.2,368.3,427.6,469.3,590.6,165.4,566.5,300.8,571.1,302.7,465.8,411.7,590.6
2034,362,344.1,445.9,530.1,502.5,472.4,335.2,324.6,401,342.7,467.3,657.1,210.1,575.3,223.8,724.9,272.2,509.4,360.7,724.9
2035,296.6,371,418.7,514.6,530.1,479.9,398.8,418.2,449.2,333.7,431.3,521.9,332.8,364,158.4,532.2,467.8,427,400.7,532.2
2036,323,357.2,286.9,433.7,570.2,481.1,257.8,352.2,475.6,164,677.9,459.7,378.7,474.6,192.1,591.9,304.2,530.9,294.3,677.9
2037,417.7,277.9,541.5,533.2,484.8,561.2,346.2,321.9,401.7,280.1,468.4,526.3,156.9,499.3,330,755.5,348.1,417.7,436.5,755.5
2038,348.6,275.1,176,575.9,565.8,427,438.4,329.8,434.5,303.3,434.2,559.2,111.6,433.9,211.8,627.5,352.9,414.8,390.7,627.5
2039,352.5,189.1,300.7,469.3,535.7,590.3,315.6,391.2,419.6,159.5,430.2,635.5,267.7,404.8,159.3,564.8,383.4,449.9,389.5,635.5
2040,388.4,226.8,344.5,521.9,504.2,603,433.4,477.8,520.2,257.5,412,575.8,248.1,565.3,226.1,495.8,297.8,524.7,359.2,603
2041,361.5,192,415.5,484.4,516.1,534.6,329.9,257.3,432.9,289.8,372.4,537.5,483.9,475.9,227.3,608.2,300,460.3,306,608.2
2042,322.7,204.5,253.9,546.9,595.8,482.9,436.1,350.6,466.3,226.8,400.1,662.2,194.9,469.5,187.9,546.4,490.6,543.1,324,662.2
