"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-0.5,-17.6,-6.6,-4.9,-2.7,-0.5,NA,-5.3,-7.1,-4,-0.5,-3.3,-0.7,0.7,-5.4,-5.2,-2,-4.6,-5.5,0.7
1851,-1.3,-19.5,-5.4,-3.4,-2.5,-2.1,-4.8,-7.5,-7.6,-4.4,0,-2.7,1.7,0.4,-6.2,-5.7,-3.8,-4,-3.5,1.7
1852,-2.8,-19.4,-4,-5.1,-2.1,-1.6,-4.5,-6.7,-9.3,-2.7,0.9,-2.8,-0.2,0.3,-3.5,-5,-2.4,-3.9,-4.6,0.9
1853,-2.3,-18.2,-10.4,-5,-3.5,-2.2,-8.5,-7.2,-7.7,-3.3,-0.1,-4.3,1.3,-0.8,-2.4,-5.4,-2.9,-2.9,-5.5,1.3
1854,-2.3,-12.2,-4.8,-4.1,-3.2,-2.4,-8.7,-4.6,-6.7,-5,-0.6,-3.2,0.8,0.7,-5.8,-5.6,-4.5,-2.9,-3.2,0.8
1855,-2.2,-20.8,-5.8,-4.6,-2.3,-1.9,-6.6,-8.3,-6.9,-3.9,-1.9,-1.9,0.2,1.3,-1.8,-3.8,-3.4,-4.9,-3.7,1.3
1856,-1.7,-10.7,-13.3,-4.1,-3.3,-2.2,-11.2,-7.8,-5.7,-3.7,0.9,-4.7,0.9,0.9,-6.9,-6.6,-1,-3.9,-3.9,0.9
1857,-2.6,-23.4,-5.4,-5.3,-3.1,-2.1,-7.6,-5.8,-8.9,-3.9,1,-3.1,-0.2,-1.8,-6.7,-5.9,-3.2,-4,-4.4,1
1858,-1.1,-17.4,-11.1,-5.2,-2.5,-3.2,-7.1,-9.3,-9.7,-5,-1.1,-3.7,0.5,-0.3,-6.4,-5.1,-3.2,-3.1,-5.9,0.5
1859,-0.6,-20.3,-10.7,-3.5,-1.3,-0.6,-9.7,-6.7,-6.8,-4.8,-1.2,-3.1,0.5,0.4,-5.6,-3.6,-1.5,-3.1,-1.5,0.5
1860,-0.3,-15.5,-5.4,-4.1,-3.1,-1.9,-7.9,-6,-9,-4.2,-0.1,-2.6,-1,0.4,-5.1,-6.3,-2.1,-6.8,-3.7,0.4
1861,-2.7,-10,-7.9,-4.3,-2.1,-3.9,-10.2,-4.3,-7.4,-7.9,-1.8,-3.1,1,-0.7,-6.4,-5.3,-5.9,-3.6,-4.9,1
1862,-2.2,-13.7,-6.8,-3.7,-2.8,-2.1,-8.4,-8.1,-7.3,-4.2,-0.6,-3.7,-1.8,0.2,-3.8,-6.1,-4,-4.9,-2.5,0.2
1863,-1,-17.6,-6,-5.9,-1.3,-0.5,-10,-4.5,-5.9,-5.9,-0.4,-2.4,2.1,-1.5,-9.2,-2.7,-1.9,-2.6,-7.2,2.1
1864,-0.2,-13.6,-5.2,-4.3,-2.5,-2.4,-9.4,-5.3,-5.5,-4.8,-1.7,-4.7,2.4,-1.5,-5.9,-4.7,-2,-2.4,-3.3,2.4
1865,-2.1,-18.1,-5,-6,-3,-2,-9.1,-7.9,-8.7,-1.5,-1.1,-4.2,0.2,0,-8,-4.8,-0.4,-3.3,-2.2,0.2
1866,-2.5,-18.2,-2,-5.8,-1.8,-1.9,-5.6,-7.4,-7.6,-5.7,1.1,-2.2,-1,0.8,-4.8,-3.6,-3.7,-2.5,-5.9,1.1
