"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,151.3,71.4,43.2,80,84.2,47,111.3,108,71.6,112.9,80.2,132.1,281,155,76.7,96.2,71.7,86.7,92.6,102.8
2016,178,59.5,67.5,72.8,76.8,92,91,152.9,74.5,127.2,156.8,81.7,246.6,129.8,106.8,114.8,95.6,108.8,87.4,111.6
2017,166.9,59.1,75.7,87.2,69.9,106.9,87.3,87.5,68.6,104.3,66.7,91.1,230.2,127.6,136.2,83.8,145.7,135.5,119.6,107.9
2018,144.2,75.2,95,81,90.8,89.2,80.9,114.6,71.2,101.1,126.3,86.9,253.8,147.5,104.9,112.3,105.5,130.9,124.5,112.4
2019,156.4,56,72.9,83,87.6,65.3,70.2,126.4,73.2,122.6,157.6,108.5,300.3,125.7,141.4,137.4,79.2,117.9,91.9,114.4
2020,155.1,61.7,132.6,87.6,89,78.6,81.2,100,87.2,119.7,101.1,119.2,216.6,140.4,101.1,133.4,140.9,140.6,127.3,116.5
2021,176.9,78.2,76,96.5,82.4,72,93.8,91.4,65.9,149.7,157.4,96.1,268.5,128.4,86.8,77.6,71.4,98.5,106.9,109.2
2022,159.6,78,67.8,85.3,90.7,85.6,102.8,131.4,82.4,150.3,122.2,117.5,231.3,145.2,118.9,115,98.4,81,106.3,114.2
2023,151.1,130,129.9,77.6,74,78.1,77.3,118.1,64.9,143.3,140.8,114.5,204.3,133.7,120.5,119.7,108.2,128.2,97,116.4
2024,156.7,25.2,135.9,78.4,57,81.6,96,100.2,67,119.1,129.9,140.9,178.1,135,252.1,87.7,128.8,123.8,82.8,114.5
2025,144.3,107.9,90.8,83.9,100.8,72.4,93.5,140.1,85.5,102.5,169.5,120.7,250.2,150.2,108.2,80.5,110.7,127.9,102.4,118
2026,158,36.7,60.1,90.3,102.2,97,106.7,98.1,65.5,80.8,164.4,135.6,297.6,154.6,162.3,150.5,85.6,111.2,101.4,118.9
2027,172.3,52.9,114.6,90,77.2,104.5,65.3,115.8,78.8,120.9,107.1,120,301.9,161.6,140.7,128.3,144.1,86.5,87.1,119.5
2028,159.9,123.5,112.6,87.2,109.5,73.5,92.5,151.9,74.9,91,136.6,130.9,225.4,140.1,113.1,118.4,127.6,98.8,104.4,119.6
2029,166.2,54.1,80.5,97.7,91.6,77.1,93.3,115.5,86.2,120.2,157,134.1,299.7,158.3,112.2,152.1,113.9,104.8,130.8,123.4
2030,152.6,83.5,134.9,85.4,78,87.3,104.5,177.1,71.7,126.9,95.1,130.7,241.1,163.2,175.7,114.4,137.7,139,127.1,127.7
