"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-2.7,0.8,-3,-0.9,-2.8,-1.5,-5.4,-1.9,-5.8,-12.8,-6.4,-3.2,-4.4,-3.3,-2.6,-3.6,-1.6,-8.3,-3.7,0.8
2016,-1.9,2.8,-5.1,-1.4,-2.7,-0.7,-3.2,-3.3,-6.5,-6.3,-1,-3.7,-10.5,-5.9,-4.9,-4.4,-1.6,-7.6,-7.1,2.8
2017,-3.2,1.9,-2.9,0.2,-1.1,-3.2,-5.5,0.1,-6.8,-9.9,-8.9,-3.1,-3.1,-1,-5.5,-3.1,-3.8,-14.6,-7.3,1.9
2018,-4,1,-4.2,-0.2,-2.7,0.5,-8.2,-2.6,-7,-14.9,-7.3,1.9,0.5,-3.8,-4.1,-4.1,-1.8,-13.7,-4,1.9
2019,-0.5,2.2,-11.4,0.7,-1.2,-3.1,-9.1,-6,-6.5,-10.1,-3.9,-1.4,-4.3,-2,-1.7,-3.6,-7.9,-11.6,-8,2.2
2020,-1.9,2.2,-3.8,-0.3,-1.4,-2,-4.6,-2.1,-8.3,-13,-2.8,-2.1,-1,-0.2,-7,-3.3,-6.2,-5.8,-8.6,2.2
2021,-2.2,2.9,-1.8,0.4,-2.1,-0.9,-7.1,-1.8,-4.5,-5.7,-5.4,-0.6,1.1,-0.1,-4.7,-3.5,-5.1,-8.8,-7.9,2.9
2022,-0.8,2.7,-0.4,-0.6,-2.7,-3.9,-6.9,-6.8,-5,-13.9,-5,0.9,-0.3,-1.2,-2.1,-2.9,-0.9,-15.9,-5.9,2.7
2023,-2.6,0.9,-9.8,0.5,-2.8,-1.9,-6.7,-1.8,-6.2,-8.9,-4.9,-2.7,0.9,-0.3,-2.1,-5.9,-1.1,-11,-4.9,0.9
2024,-1.7,3.9,-7.7,-0.4,-1.9,-3.2,-5.5,-5.4,-6,-7,-1.6,-1.4,-2.5,-1.2,-4.6,-4,-0.8,-7.2,-7.7,3.9
2025,-2.7,-0.3,-10.8,1.8,-2.5,-3.1,-4.6,-0.7,-5,-10,-3.3,-1.1,-3.4,-1.4,-2.4,-2.4,-0.3,-9.4,-5,1.8
2026,-1.8,1,-6.8,0.6,-0.4,-2.1,-6.5,-1.9,-2.5,-8.4,-11.2,-4.8,-6.5,-2.2,-5.2,-2.3,-14.5,-5.8,-7.4,1
2027,-2.6,2.2,-5.4,1.3,-1.2,-1.4,-5.2,-0.6,-3.6,-15.8,-2.2,-0.9,-0.4,-1.8,-9.9,-5.7,-0.6,-4.4,-4.2,2.2
2028,-2.7,1,-8.9,0.9,-0.8,-3.4,-6.2,-2.1,-10.7,-7.2,-2.9,-3.1,-1,-0.9,-10.9,-2.4,0.7,-9.3,-3.7,1
2029,-1.7,0.5,-4.5,2.4,-2.7,-0.8,-4.6,-0.8,-6,-12.8,-8.4,-1.1,0.5,0.1,-1.7,-3,-3.5,-8.4,-5.5,2.4
2030,-0.8,2.8,-3.3,0.8,-3.6,-2.2,-7.9,-2.3,-6.6,-6.7,-2.4,-2.3,-4.4,-0.7,-3,-1.6,-1.1,-7.8,-7.3,2.8
2031,-1.1,3.9,-5.8,-0.4,-1.8,-2.8,-5,-2.8,-5.5,-5.6,-6.3,-1,-0.1,0.3,-0.4,-2.4,-2.9,-9.1,-6.3,3.9
2032,-1.2,3.3,-6.6,1.7,-1.2,-1.4,-5.3,-4.1,-5.7,-4.4,-6.6,-3,-3.5,-0.9,-5.8,-2.5,-1.1,-10.7,-4.4,3.3
2033,-0.9,1.9,-10,1.4,-1.8,-1,-5,-2.6,-2.8,-8.5,-15.6,-1.4,-2,-3.5,-5.6,-1.6,-1.7,-9.1,-3.1,1.9
2034,-0.9,2.7,-8.2,0,-3,-1,-4.7,-5,-7.3,-5.5,-4,-2.4,-5.5,-3.7,-1.5,-3.3,-4.2,-7.7,-3.1,2.7
2035,-1.6,2.9,-0.5,1.4,-3.5,-0.8,-6.4,-2.2,-2.2,-3.6,-4.9,-1.6,-6.8,-1,-1.7,-3,-2.2,-9.4,-2.8,2.9
2036,-1.8,1.9,-8.3,1.9,-5,-1.1,-5.3,-1.5,-4.5,-19.5,-6,-1.1,-1.4,-1.8,-2.5,-2.5,-1.2,-9.2,-3.3,1.9
2037,-1.5,1.1,-0.4,0.2,-1.1,-1.4,-5.5,-0.6,-2.8,-7,-7.5,-0.2,-3.2,-3.1,-1.4,-3.6,0.4,-9.3,-4.9,1.1
2038,-1.4,-1.7,-2.9,0.6,-3.6,-2.6,-6,-0.6,-4.2,-7.6,-8.2,-0.5,-6.6,-2.6,-5.8,-5.2,-0.7,-10.1,-3,0.6
2039,-2.7,3.6,-5.1,2.4,-3.4,-0.9,-3.5,-3.2,-6.1,-9.1,-1,-1.7,2.8,-0.6,-4.6,-1.5,-0.4,-9.3,-5.3,3.6
2040,-2.1,2.5,-5.6,1.4,-0.2,0.5,-3.6,-5.4,-3.1,-7.4,-5.9,-0.8,-1.6,-0.6,-7.5,-3.4,-4.6,-10.2,-4.8,2.5
2041,1.4,2,-3.7,1.8,-0.5,-1.8,-3.8,-2.8,-7.1,-9.5,-9,1.3,-0.5,1.1,-4.4,-2.9,-6.1,-6.7,-3.8,2
2042,-1,1.2,-1.6,1.3,-1.8,-1.3,-4,-1.4,-5.6,-5.3,-5.7,-3.4,-1.7,-5.4,-9.6,-4.1,-9.6,-6.7,-6.3,1.3
2043,-0.8,3.7,-3.4,-0.5,-0.9,-1,-2.5,-3.4,-5.6,-6,-11,0.7,1.1,0.9,-2.5,-3,-9.4,-7.7,-5.1,3.7
2044,-1.1,4.9,-7,2.4,0.4,0.6,-4.6,-1.1,-5.5,-8.8,-7,-2.2,-3.6,-2.5,-1.9,-1.9,0.7,-6.3,-6.8,4.9
2045,-0.8,5.1,-2.3,0.5,-2.1,-1.6,-3.9,0,-6.1,-7.8,-2.9,-2.2,-0.6,-1.4,-5.1,-2.5,-1,-7,-3.9,5.1
2046,-1.1,6,-1.9,2,-1.8,-0.3,-6.2,-3.4,-3.6,-11.8,-4.8,-1.2,0.6,-1,-1.3,-1.8,-5.8,-4.4,-3.6,6
2047,-0.6,1.6,-3.3,1.5,-1.4,-0.8,-5.8,-1.1,-4.2,-7.5,-7.6,-0.4,-0.5,-0.2,-4.9,-2.8,-1.4,-10.3,-3,1.6
2048,-1.1,2,-2.7,0.6,0,0.3,-7.9,-3,-5.5,-3.9,-9.7,0.1,-6.2,0.6,-2.8,-3,0.5,-5,-5.2,2
2049,-1.3,2.9,-3.7,0.9,-1.7,1,-6.5,-1.2,-4,-8.1,-9.3,-1,0.6,-1.6,-6.1,-1.3,0.5,-10.2,-4.3,2.9
2050,-1.1,3.3,-1.9,2.2,-1.3,-0.6,-3.7,-3.4,-4.2,-4.9,-2.4,-0.3,-0.5,-4.8,-0.5,-2,-2,-6.6,-5.4,3.3
2051,-1.3,1.8,-9.1,1.5,-4.7,-1.7,-5.7,-1.7,-2.7,-3.5,-0.9,-1.4,-4.2,-1.7,-5.3,-2.4,-1.8,-7.2,-3.7,1.8
2052,-1.3,3.2,-2.2,2.2,-2.4,-1.7,-3.7,-2.2,-5.6,-11.6,-3,-1.7,0.6,0.7,-8.1,-1.6,-0.3,-7.7,-2.1,3.2
