"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,183.5,503.4,231.6,163.8,288.2,188.6,250.1,304.1,234.3,239.4,250.8,205.1,227.7,246,353.2,131.3,275.3,178.3,150.7,131.3
2016,182.9,312.1,305.3,174,134.1,219.9,211.8,219.3,235.7,153.7,268.1,223.7,319.7,237.4,232.9,128.1,418.7,165.6,164.5,128.1
2017,143,345.4,295.1,145.4,170,212.1,183.9,230.7,216.8,136.5,233.5,226.9,335.7,167.7,309.3,90,450.2,207.6,156.5,90
2018,147.6,443.8,289.1,199.9,285.7,205.5,219.9,308.6,238.2,154.1,286.6,195.2,231,175.9,368.6,140.6,268.7,226.8,169.7,140.6
2019,138.8,402,178,167.1,186.1,229.4,179.5,275,243.5,268,290.6,291.5,262.9,304,421.7,153.8,439.9,208.6,194,138.8
2020,106.9,486.2,228.4,175.7,231.3,252.5,218.2,309.7,236.8,306.1,213.2,251.1,297.4,249.7,301,131.3,446.9,188.5,139.8,106.9
2021,151.1,281.7,261.5,185.8,235.2,206.6,179.3,166.7,243.8,136,173.5,233,225.2,232.2,273.9,117.9,316.6,220,165.6,117.9
2022,135.7,465.1,219.7,157.5,183,222.4,189.6,244.3,255.1,236.1,234,234.7,220,197.6,372.5,107.8,312.1,196.9,180.2,107.8
2023,127.8,354.4,284.6,157.8,209.9,231.4,187.2,277.4,269.4,215.5,175.5,235.4,274.9,209.1,397.5,121.9,305.9,197,177.3,121.9
2024,163.9,354.8,313.9,178.4,324.3,300.8,226,213.1,284.9,238.2,228.1,212,350.1,242.5,295.9,118.6,262.3,170.3,193.6,118.6
2025,149.9,383.6,267.6,172.2,270.9,277,175.8,266.3,263.3,190.7,289.4,142.3,225.3,211.3,196.5,100.1,305.6,220,168.4,100.1
2026,168.9,425.2,340,213.6,209.6,214,186.4,293.6,258.2,252.8,215.9,293.6,268.7,288.9,135.4,148.6,327.2,134.4,126.4,126.4
2027,171.2,373.6,263.5,164.9,209.2,230.3,144.9,316.2,268.4,275.5,244.8,194.4,299.7,231.2,291.6,138.5,368.1,218.5,112.4,112.4
2028,186.7,458.6,307.2,197.2,240,279.3,251,282.9,215.9,225.7,288.8,228,277,264.5,353.1,115.8,269.4,231.9,179.8,115.8
2029,151.5,422,275.1,128.6,169.7,225.8,259.4,283.4,153.4,157.3,224.3,225.8,290.4,235.8,277.8,108.7,314.3,245.4,169.3,108.7
2030,176.2,380,258.2,175.2,247.5,240.8,158.7,364.5,254.8,276.8,251.2,270.5,257.2,191.4,324.1,140.3,334.5,187.2,152.5,140.3
2031,127.8,321.8,296.3,168,267.7,129.1,205.7,271.2,249.5,189.6,277.8,279,427.4,264.9,300.9,145.6,471.1,268.4,170,127.8
2032,125.3,235.3,257.7,176.1,272.7,253.3,164.5,282.3,219.5,285.5,271.1,216.3,208.4,344,363,158.3,389.6,177.2,140.7,125.3
2033,150.4,457.9,311.3,179.9,244.7,201,223.5,219.3,251.7,294.3,380.8,200.4,254.5,228.6,380.4,131.8,298.6,183.4,166.7,131.8
2034,115.5,372.9,309.4,143,227,132.8,233.7,342.4,276.8,177.7,230.1,240.1,306.8,238.8,325.7,109.3,474.1,240.2,171.7,109.3
2035,149.7,407.2,251.2,159.5,213.1,213.5,194.2,209.6,171.4,231.7,227.8,242.1,343.3,194.7,341.4,104.3,329.4,158.1,139.6,104.3
2036,145.3,374.1,381.6,184.1,276.2,202.5,212.4,228.4,249.5,289.6,238,273.6,312.8,189.2,264.9,71.4,279.2,159.8,158.3,71.4
2037,143.5,384.1,329.9,181.6,246.5,221.9,231.9,253.2,248.8,215.4,240.7,231.1,270.4,217.5,369.2,108.6,366.3,209.7,151.1,108.6
2038,104.3,315.5,241.9,157.7,233.7,168.1,152.9,298.6,215.9,146.5,282.2,138.9,289.5,187.3,191,150.8,447.5,180.6,152.6,104.3
