"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,12.7,2.8,5.1,11.3,9.6,10.4,10.3,4.6,12.2,NA,9.4,11.7,12.2,12.4,9.6,8.2,9.4,NA,10.3,12.7
2016,13.4,5.2,4.4,11.9,9.5,9.3,10.1,6.2,9.7,NA,10.3,11,11.7,12.2,9.6,8,9.8,NA,11.5,13.4
2017,12.8,4.7,4,11.4,9.1,9.9,9.2,5.9,11.7,NA,9.7,11.1,11.2,11.6,9.8,7.7,9.1,NA,10.9,12.8
2018,12.9,4.8,4.4,11.3,10,9.2,10.5,7.1,9.7,NA,10.3,11.5,12.6,12.2,8.7,8.1,9.6,NA,10.9,12.9
2019,13.3,4.7,4.4,13,8.8,9.2,10.4,4.9,12,NA,9.7,11.5,11.9,12.1,10.2,8.4,8.9,NA,9.6,13.3
2020,14,3.9,5.2,11.2,8.8,9,9.1,5.4,11.2,NA,9.6,11.3,13.1,12.4,9.3,8.4,9.4,NA,10.3,14
2021,12.6,3,4.9,11.1,8.9,10.7,9.8,7.7,9.5,NA,10.6,11.6,12.7,11.3,8.9,7.8,9.7,NA,10.6,12.7
2022,13,2.9,3,11.5,8.6,9.6,8.8,6.7,10.7,NA,10.3,12.3,12.3,12.5,9.6,7.9,10.2,NA,11,13
2023,12.8,1.9,6.2,12.8,9.7,9.4,10.8,6.1,10.6,NA,9.7,12.3,11.5,12.6,9.5,7.5,9.8,NA,11.1,12.8
2024,13.9,2.6,4.6,10.7,8.6,10.3,9.8,5.9,11.6,NA,11.1,11,12.7,11.8,11.1,8,10.7,NA,12.1,13.9
2025,12.8,3.6,5.9,11.6,8.9,9.4,10,6,10,NA,10.9,11.6,11.9,13.1,8.9,7.3,10,NA,11.2,13.1
2026,13.3,2.9,5.4,12.7,10,10.7,11.8,5.5,12.5,NA,10.2,12.3,12,12.4,9.3,8.7,10.7,NA,11.9,13.3
2027,14,3.6,8,12.6,9.8,10.2,10.6,6.9,13.2,NA,10.7,11.8,13.4,11.7,9.7,8.4,10.6,NA,12.4,14
2028,13.3,2.7,5.8,12.7,8.5,10,10.4,6.5,10.4,NA,9.9,11.9,12.4,11.5,10.4,7.5,10,NA,13.8,13.8
2029,13.4,5.1,5.5,12.7,8.9,10.9,9.5,7.2,12.4,NA,10.8,11.9,11.8,11.9,8.9,9.3,10,NA,11.9,13.4
