"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,8.9,0.5,15.4,7.1,5.8,9.8,6.3,6.5,3.5,32.2,18.8,11.3,44.4,19.8,9.1,5.5,17.9,19.4,2.8,0.5
2016,7.3,0.8,11.3,4,10.3,11.6,5.1,7.4,4.2,18.9,25.2,6.9,38.4,22.6,18.1,5.5,25.4,21.1,4.3,0.8
2017,11,1.9,8.7,5.5,6.8,9.3,6,7.9,3.7,13.1,28.7,5.8,33,23.6,12.9,5.9,18.8,9,3.4,1.9
2018,9.6,2.1,8.3,3.2,9.4,11.7,6.4,7.1,1.9,13.8,27.4,9.2,47.8,33.8,12.3,8.4,11.9,9,7.4,1.9
2019,9.5,2.9,8.1,4.4,7.7,8.3,6.6,10.9,1.7,15.2,23.4,7.4,55.9,26.5,9.4,8,8.6,15,7.5,1.7
2020,8.9,0.2,8.3,4.8,8.9,10,6.8,6.6,2.5,18,18.8,5,48.5,19.7,9.6,5.6,12.8,11.5,4.5,0.2
2021,9.2,3.6,4.3,6.9,9.6,8.4,7.4,4.3,3.7,13,31.6,6.1,40.5,25.4,12.6,8.2,19.6,26.3,3.8,3.6
2022,11.1,2,4.9,4.8,8.3,11.8,7.8,4.2,3.6,15.3,32.3,5.2,53,28.3,14.9,4.1,14.2,19.6,7.2,2
2023,8.4,1.4,3.6,4.8,5.7,15.4,4.8,5.9,6.2,9.8,38.4,6.4,56.6,27.4,13.8,2.9,18.9,10.9,7.4,1.4
2024,10.3,1.3,5.4,5.4,6.3,9.6,7.7,6.5,8.1,19,40.7,7,45.5,25.5,19.9,6.2,19.1,17.5,4.5,1.3
2025,13,4.5,3.9,2.2,11.3,12.4,4.6,5.9,2.9,21.7,37.6,12.6,46.8,24.5,13.9,7.2,21.2,14.7,8.4,2.2
2026,7.1,1.2,4.1,9.4,9.1,10.3,5.1,9.1,11.5,18.7,28.9,6.7,42.4,23.5,20,7,22.6,23.6,17.3,1.2
2027,11.8,0.3,2.2,4.9,7.6,9.6,6.9,4.7,6.9,10.6,33.6,5.7,46.4,19.4,8.1,5.7,28.5,22.5,9.5,0.3
2028,6.5,1.6,5.9,7.7,8.6,10.1,6.8,10.3,4.9,11.9,28.4,7,52,19.6,10.8,9.9,21.9,21.5,5.4,1.6
2029,12.1,2,12.7,10.7,9.3,13.9,6.2,7.3,10.6,22.8,35,5,60.5,32.3,11.9,4.1,18.4,13.8,5.1,2
