"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,80.2,6.8,52.8,72.5,75.4,77.3,72.6,63.6,77.5,65.8,59.6,60.3,88.3,81.1,71.4,72.8,71.6,93.9,64.1,93.9
2016,80.5,8.8,59.3,66,76.2,77.5,72.5,68.9,75.8,73,68.3,53.7,87.3,83.2,66.8,73.3,67.6,94.2,64.5,94.2
2017,81.3,9.1,60.3,71.6,74.9,77.2,70.8,73.8,78.2,67.2,74.4,62.5,84.9,83.4,71,75,67.7,93.8,66,93.8
2018,81.3,8,62.2,71.9,76.6,75.6,76,63.1,80.1,66.2,72.7,64.9,87.7,79.2,70.3,75.4,70.8,94.6,70.5,94.6
2019,83,11.5,69.4,74.8,77.8,80,72.9,70,79,66.5,65.9,62.2,86.6,82.2,65.5,73.4,69.8,94.2,65.9,94.2
2020,82.8,10.7,60.2,66.1,74.7,73.9,70.9,69.1,76.7,63.7,70.4,68.2,83.7,82.9,76.9,75.9,76.1,94.9,66.1,94.9
2021,81.4,12.3,54.4,72.4,76.9,75.6,77.4,72,77.4,63.8,67.2,64.8,81.7,84.3,70,74.9,74.7,94.5,71.6,94.5
2022,81.2,15.2,50.3,66.7,74.9,75.2,72.3,66.5,78.4,61.8,68.3,57.5,85.3,79.1,70.7,76,79.6,95.4,71,95.4
2023,82.9,10.7,57.2,70.9,77.6,78.5,70.5,62.9,78.7,68.2,71.3,67.1,89,78.7,73.8,76.1,71.6,94.5,67.3,94.5
2024,81.6,16.7,55.5,67.9,75.2,77.8,74.9,70.7,79.3,64.5,65.1,63,85.5,85.8,75.4,76.5,56.6,94.9,68.1,94.9
2025,81.4,12.7,62.7,72.6,74.9,76.4,73.4,69.1,78.5,65,70.2,66.6,85.8,85.1,74.7,73.6,69.1,93.8,66.8,93.8
2026,81.5,18.6,61,68.1,75.4,77.5,77,74.1,73.7,65.6,71.3,63.2,85.2,81.3,70.5,76.2,69.8,94.5,66.4,94.5
2027,80.9,11.1,58.8,67.7,75.7,75.9,73.1,70.5,76.8,66.7,68.8,63.7,86.3,84.4,70.4,74,74.9,95.4,76.4,95.4
2028,81.7,18.7,61.2,67.3,76.8,77.3,72.5,72.1,78.5,70.2,72.2,61,89.2,86.1,74.4,73,75.9,94.1,67.6,94.1
2029,83,23.9,62.4,71.4,77.4,77.3,72.3,75.4,79.4,65.4,71.7,65.1,91,84.8,70.4,78.3,64.3,94.9,66.8,94.9
2030,82.1,7.7,61.8,68.5,75.1,76.4,71.4,75.5,75.8,64.4,73.3,62.9,86.5,81.7,71.3,75,71.1,94.1,70.1,94.1
2031,79.4,8.6,52.9,71,74.9,77.6,75.4,70.2,73.2,68.4,66.4,63.2,82.5,83.3,75.9,74,68.2,93.9,67.8,93.9
2032,81.7,6.8,59.6,70.5,75.5,77.9,74,62.8,78.5,63.6,70,59.7,81.5,84.3,70.1,77.6,70.9,95.2,67.8,95.2
2033,83.9,11,65.3,68.6,74.2,74.9,73.8,70.5,79.4,64.7,72.8,65.7,90.5,83.2,71.6,73.8,71.7,94.5,68.9,94.5
2034,80.1,9.5,61.2,72,75.8,75.5,74.5,69.5,77.7,61,66,69.5,86.8,83.8,70.7,75.4,66.8,95.1,68.3,95.1
2035,81.1,11,60.5,70.5,76.4,77.9,75.1,66.1,78,62.2,74.5,70,82.9,86.3,71.7,76.2,67.2,95.3,68.7,95.3
2036,82.7,16.8,60.3,69.7,78.9,78.1,73.9,65,76.3,67.1,63.9,63.4,85.6,82.2,71.4,76.7,72.2,94.4,66.5,94.4
2037,82.5,17.7,58.5,69.8,77,77.5,74.9,73.4,81.3,69.3,66,67.5,88.4,82.5,71.8,75.3,70.4,94.5,66,94.5
2038,83.5,9.6,63.3,68.7,75.9,80.1,75.7,71.8,77,66.6,66.3,69.5,90.8,82.4,76.7,74.7,69.3,95.9,69,95.9
2039,81,20.6,61.3,70.1,78,78,73.1,66.4,78.5,71.5,76.5,66,87.2,84.1,73.5,77.4,72,94.2,66.5,94.2
2040,81.7,16.5,56.7,69.9,76.3,77.1,70.4,65.7,79.1,66.3,74.4,69.7,87.8,83.7,77.1,76.7,73.1,94.6,66.6,94.6
2041,82.3,9.1,65.2,71.6,79.1,76.5,76.4,76.4,80.7,62.6,72.5,67.1,85.9,82.3,76.2,73.9,74,95.5,68.4,95.5
2042,82.7,20,69.6,69.8,77.1,77.6,74.2,78.6,78.5,68.2,65.1,68,87.3,80.7,70.9,76.4,71.2,94.8,70.2,94.8
2043,81.8,12.2,64.3,73.1,77,75.1,74.7,72.3,78.4,65.2,71.9,73.6,90,84.3,72.1,73.1,74,93.9,70.1,93.9
2044,81.4,8.6,61.9,73.8,77.2,77.6,69.9,65.4,78.8,70,67.9,62.7,86.6,83.5,72,75.1,79.2,94.8,70.6,94.8
2045,80.9,11.6,55.7,72,76.6,75.5,73.3,69.4,82,66.3,68.6,67.5,88.6,83,74.8,77,77,94.5,70.3,94.5
2046,81.6,16,72.4,67.4,75.7,75.6,71.2,71.4,80.1,73.5,68.8,63.8,88.6,84.6,74.2,75.5,63.6,94.7,70.4,94.7
2047,82.6,15.5,61.4,72.9,78,76.4,72.2,68.7,77,75.3,67.6,65.8,87.8,83.3,73.6,77.2,66.6,94.4,68.2,94.4
2048,82.8,10.2,57.7,72.9,78.4,78.5,76.2,70.6,77.9,61.8,69.6,67.8,83.7,79.2,73.9,75.7,74.1,95,66.2,95
2049,82.6,29.2,54.2,70.1,76.7,79.4,73.5,74.4,76.6,69.4,66.1,62.1,87.1,82.4,71.6,76.7,69.9,94.7,68.5,94.7
2050,81.8,12.7,59.6,73.6,75.9,77.3,73.1,70.1,77.9,69.9,68.3,73.9,82.3,83.1,71,77.9,71.2,94.1,69.6,94.1
2051,81.8,21.5,63.4,72.7,75.9,76.8,73.1,71.9,75.8,68.5,73,72.3,84.1,83.9,71.2,78.7,74,94.6,69.3,94.6
