"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-5.1,-11.3,-2.6,-9.3,-10.9,-8.2,-12.2,-4.4,-15.4,-12.4,-4.1,-12.7,1.3,-11.1,-3.2,-9.9,1.4,-7.5,-14.2,-15.4
2016,-5,-31,-10,-11.8,-10.6,-5.9,-8,-5.3,-13.2,-8.5,-9,-18.4,1.7,-4.9,-6.9,-6.3,-2.2,-4.8,-10.2,-31
2017,-6.1,-21.2,-1.3,-10.4,-12.3,-9,-10.1,-1.4,-9.1,-12.2,-7.1,-15.7,-1,-4.8,-4,-13.8,-3.9,-8.8,-7.2,-21.2
2018,-9.3,-21.8,-18.4,-6.1,-9.9,-7.9,-7.4,-5.7,-4.7,-10.8,-2.7,-11.4,-1.1,-7.3,-14.8,-12.2,-2.2,-8.9,-12.3,-21.8
2019,-8.9,-17.6,-1.7,-9.9,-10.6,-7.2,-11.1,-2.9,-9.1,-9.4,-5.9,-11.2,-5.7,-13.8,-8.1,-11.3,1.2,-7.2,-17.7,-17.7
2020,-8.3,-22.5,-6.2,-13.1,-14.5,-10.2,-5.5,-3.6,-8.8,-8.4,-0.4,-15.1,-1.9,-13.1,-7.5,-8.4,-0.3,-9,-11.8,-22.5
2021,-6.5,-23.5,-3.6,-7.5,-12.9,-4.5,-7.4,-3.5,-9.3,-10.4,-4.2,-9.9,0.2,-8.5,-10.6,-8.8,0.2,-9.9,-11.1,-23.5
2022,-7.6,-19.4,-2.1,-11.8,-10.6,-6.1,-13,-7.2,-9.1,-7.3,-6.3,-10.7,2,-10,-9.9,-10,-8.9,-13.9,-7.3,-19.4
2023,-9.1,-20.3,-3.2,-9,-8,-10.6,-10,-6.2,-13.5,-9.4,-0.6,-14.2,-0.6,-9.1,-3.9,-11.9,-3,-8.4,-14.3,-20.3
2024,-5.9,-17.9,2.9,-7.8,-9.4,-6.8,-7.3,-10.1,-11.1,-8.6,1.8,-15,-4.7,-4.1,-5.2,-17.8,0.1,-11.6,-13.2,-17.9
2025,-6.9,-14.1,-0.4,-13.1,-7.3,-6.2,-6.6,-3.6,-7.9,-9.6,-3.3,-16.2,-3.6,-2.5,-0.3,-6.3,-1.8,-4.5,-12.3,-16.2
2026,-9.2,-27.4,-11,-9.1,-8.6,-5.9,-8,-6.8,-6.9,-8.9,-8.1,-10.9,2,-8.4,-10.1,-9.6,-7.3,-3.1,-9.7,-27.4
2027,-4.6,-21.2,-5.8,-8.9,-12.6,-9.4,-12.4,-5.1,-8.1,-9.1,-2.8,-10.6,1.5,-8.2,-5.1,-15.9,0.1,-5.7,-10.3,-21.2
2028,-6.1,-26.2,-0.9,-8.7,-9.2,-11.4,-7.4,-2.5,-12.8,-10.9,1.8,-15.1,-1.4,-8.1,-9.9,-10.2,2.2,-7.9,-6.2,-26.2
2029,-5.5,-17.3,-8.3,-9.8,-11.4,-11.5,-8.5,-1.2,-5.2,-9.8,-2.4,-11.5,-1.9,-5.8,-1,-6,-6.9,-5.1,-12.2,-17.3
2030,-8.8,-22.4,-6.2,-12,-7.3,-10,-10.5,-3.9,-6,-8.3,-4.8,-8.9,1.1,-6.8,-2.5,-13.9,-2.9,-5.9,-6.9,-22.4
2031,-8.1,-18.9,-2.7,-12.4,-10.3,-5.2,-9.3,-5.9,-7.9,-12.9,-0.7,-7.8,-0.5,-4.1,-10.5,-4.9,-1.3,-6.3,-11,-18.9
2032,-8.4,-20,1.7,-7,-8,-8.7,-7.5,-4.6,-8.1,-9.4,-3.9,-15.4,2.6,-7.6,-10.6,-7.4,2.1,-4,-8.1,-20
2033,-7.1,-20.8,-3,-4.5,-12.7,-6.1,-7.8,-3.3,-8.3,-10.9,-4.2,-13.4,-1,-6.7,-1.4,-11.4,-2.1,-7,-10,-20.8
2034,-7.7,-18.5,-2,-9.7,-9.4,-6.8,-7.9,-4.8,-7.4,-12.3,-6.4,-9.4,-2.1,-8.9,-4.8,-9.4,0.1,-5.9,-11.6,-18.5
2035,-7.8,-28.8,-2.9,-10.3,-10,-12.2,-12.7,-13.1,-7.1,-5.4,-2.6,-8.4,0.8,-9.5,-3.3,-12.2,-2.5,-4.7,-11.6,-28.8
2036,-10.5,-13.9,0.4,-11.9,-7,-8.1,-5.5,-6.5,-10.6,-7.6,1.2,-11.5,0.9,-11.6,-7.1,-9.9,2.7,-3.7,-10.4,-13.9
2037,-7.4,-19.3,-8.3,-12.9,-11.6,-8.5,-7.9,-2.1,-8.6,-6.1,-1.4,-11.8,0.5,-5.5,-5.8,-1.9,-0.2,-10.1,-12.4,-19.3
2038,-4.4,-13.3,-13.5,-7,-10.3,-9.8,-6.9,-7.6,-7,-4.7,-3.6,-15.1,0.7,-4.7,-1.7,-5.2,2.2,-5.7,-12,-15.1
2039,-6,-18.9,-6.5,-10.8,-6.5,-4,-6.2,-2.8,-4.4,-7.9,1.5,-11.8,2.3,-9.3,-1.4,-6.3,-4.8,-3.5,-13.2,-18.9
2040,-4.9,-17.5,-5.5,-6.5,-6.7,-7.3,-4.8,-0.5,-9.8,-6.2,-1.3,-12.4,-0.7,-13.3,-13.7,-5.1,-2.3,-5.2,-8.9,-17.5
2041,-4.8,-13.7,0.7,-4.5,-14.7,-6.9,-5.8,-1.4,-5.3,-5.9,-2.5,-10.7,0.6,-5.9,-4.8,-10.3,-2.9,-7,-10,-14.7
2042,-5.2,-11.1,-3,-7.7,-7.6,-6.4,-9.9,-9.1,-6.2,-6.4,0,-7.9,0.2,-5.1,2.3,-8.7,-0.4,-13.8,-6.7,-13.8
2043,-3.7,-24.5,-0.2,-5.8,-7.7,-7.5,-10.1,0.6,-5.9,-8.9,-7.1,-13.4,1.1,-8.7,-4,-9,2.5,-8,-9.4,-24.5
2044,-6.6,-28.6,-7.5,-9.5,-6.5,-7.4,-8.4,-8.9,-8.7,-9.3,0.3,-11.1,0.5,-4.8,-5.6,-11.3,2.4,-6,-8.5,-28.6
2045,-3.3,-18.8,1.5,-9.5,-7,-6.9,-8.2,-4.7,-11.5,-8.7,-3.9,-8.2,3,-6.8,-5.3,-7.3,-0.3,-9.9,-6.5,-18.8
2046,-5.3,-20.1,-1,-7.4,-7.4,-11,-5.5,-6.6,-8.9,-10.7,2,-8.7,-2.1,-6.9,-5.8,-10.9,1.7,-3.2,-10,-20.1
2047,-4.9,-11.1,-4.9,-7.5,-12.1,-8.9,-5.8,-8.9,-8.5,-3.9,2.3,-11.4,-2.6,-9.2,-3.4,-8.8,0.4,-2,-11.4,-12.1
2048,-6.3,-23.4,0.4,-6.1,-5.8,-6,-9.9,-3.4,-4.4,-10.8,-5.2,-11.2,2.4,-10.1,-2.2,-5.7,1.6,-2.5,-6.3,-23.4
2049,-4.4,-18.3,-2.5,-5.1,-8.3,-9.1,-9.1,-5.7,-6.3,-10.5,0.2,-15,2.2,-5.1,-3.8,-11.1,-0.7,-4.1,-11.3,-18.3
2050,-1.4,-10.1,-0.5,-5.5,-4.6,-6,-5.6,-4.2,-7.4,-9.5,-1.8,-9.2,1.9,-5.5,-12.9,-11.1,-1.4,-5.3,-8.3,-12.9
2051,-5.4,-23.6,-14.8,-6.4,-9,-8.5,-9.2,-1.1,-6.6,-10.1,0.4,-15.3,-0.9,-6.2,-3,-6.6,-0.4,-5.6,-7.4,-23.6
2052,-5.9,-20,-3.5,-9.5,-8,-3.9,-8.4,-1.2,-10.8,-7.3,-3.8,-9.4,3.2,-5.4,-7.1,-12.8,0.2,-2.6,-5.3,-20
2053,-3,-18.5,-4.3,-4.2,-10.1,-4.1,-6.5,-3.8,-7.2,-9.8,-4.2,-7.8,2.7,-6.7,-1.3,-7.1,-0.8,-11.2,-8.9,-18.5
2054,-5.5,-5.7,0.2,-7.4,-3.5,-7.3,-8.3,-0.8,-9,-7.8,-1,-12.6,3.3,-3.9,-2.3,-11.7,0,-4.6,-8.3,-12.6
2055,-8.6,-22.3,-5.3,-3.5,-3.7,-12,-4,-0.7,-9.3,-8.3,-6.4,-5.3,-1.9,-5.8,-1.7,-7.4,1.1,-4.1,-6.7,-22.3
2056,-4.5,-13.4,-2.6,-4,-8.3,-7.6,-7.3,-3.2,-8.9,-7.5,3.3,-10.4,-0.3,-5.2,-3,-11.4,1.4,-1.7,-6.2,-13.4
2057,-8,-12.8,3.5,-7.6,-6.9,-11,-5.6,2,-9.3,-6.6,-3.3,-9.8,2,-7,-3.9,-11,1.4,-3,-11,-12.8
2058,-6.9,-11.4,3.3,-8.7,-6.8,-7.2,-8,-5.2,-5.3,-11.9,-6.9,-7.7,2.2,-10.4,-4.8,-5.4,-3.7,-0.2,-8.8,-11.9
2059,-4.2,-9.3,-0.8,-4.4,-7.6,-12.2,-7,-2.8,-6.6,-7.2,-2.1,-6.9,1.3,-8.8,-3.9,-11.5,-0.8,-3.1,-4.1,-12.2
2060,-2.6,-19.9,-1.7,-4.4,-7.7,-7.3,-8.4,-9.7,-8.4,-5.6,-2.9,-6.9,-0.2,-7.1,-5.5,-1.8,0.8,-8.9,-2.4,-19.9
2061,-2.7,-23.2,1.9,-5.8,-11,-3.6,-3.9,-1.7,-10.2,-6.4,-2.7,-9.5,3.5,-10.5,-6.4,-6.9,-2.1,-2.8,-13.9,-23.2
2062,-3.6,-7.2,-2,-6.1,-4.8,-4.9,-5.5,-4.6,-7.2,-2.4,-0.2,-8.3,4.3,-9.1,-0.6,-10.2,-5.4,-3.6,-5.1,-10.2
2063,-3.4,-9.8,3.7,-4.8,-5.8,-5.5,-3.5,-8.8,-10.4,-4.3,2.6,-7.5,1.6,-6.9,-1.9,-6.5,-6,-4.1,-3.7,-10.4
2064,-3.1,-21.3,-4.5,-3.9,-9.7,-7.5,-6.2,-7.5,-6.2,-3.8,-5.8,-11.7,0.9,-3.7,-9.8,-11.8,-3.6,-5.5,-9.3,-21.3
2065,-4.7,-20,2.4,-8.6,-6.6,-4.7,-2.1,-4.7,-9,-9.6,-8.9,-11,3.2,-8.2,-7,-13.5,1.8,-3.8,-12.1,-20
2066,-4.5,-13.2,-6.7,-3.1,-7.1,-5.9,-5.6,-5.7,-6.3,-5.5,-0.1,-4.2,0.9,-5.5,-5.2,-6.4,-4.6,-1,-7.5,-13.2
2067,-3.8,-5.6,0.1,-6.2,-8,-4.9,-4.3,1.5,-9.8,-3.4,-1.8,-11,2.6,-3.3,0.7,-7.1,2.6,-0.8,-5.7,-11
2068,-2.7,-18.8,2.6,-6.5,-9.3,-8.4,-3.8,-1.9,-7.4,-2.3,-13.3,-7.3,-6.4,-4.5,-13.4,-8.1,-1.8,0.8,-9.2,-18.8
2069,-3.1,-21.9,-3.2,-3,-10.3,-3.5,-5,1,-6.2,-2.7,1.4,-9,2.1,-5.2,0.3,-10.5,1.1,-0.3,-4.6,-21.9
2070,-3.9,-18.2,1.6,-3.3,-6.7,-7.8,-3.1,-2.5,-6,-7,0.3,-12.6,3.1,-3.9,-5.5,-13.8,2.2,1,-5.9,-18.2
2071,-1.4,-18.8,1.8,-8.5,-4,-9,-6.2,-5.9,-10.4,-2.5,0.2,-6.4,4.9,-5.3,-4.4,-7.1,0,-5,-3.1,-18.8
2072,0.2,-24.7,2.1,-4.3,-8.7,-4.9,-8.5,-2.6,-8.2,-8.3,-3.7,-15.5,1.5,-6.4,-4.4,-9.2,1.5,-6,-4.8,-24.7
2073,-2.3,-5,2.8,-2.5,-6,-7.1,-2,0.1,-10.4,-2.7,-0.4,-7.5,2.4,-4.9,-5,-8.3,1.1,-1.6,-4.4,-10.4
