"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,39,2.3,24.7,31.8,33.9,32.7,29.3,15.2,29.1,50.7,30.5,34.2,59.4,45.4,41.4,24.9,44.3,37.8,40.3,34
2016,42.3,0,14.3,28.5,28.7,31.9,28.9,12.4,25.7,36.6,39.8,33.4,51.9,51.8,26.6,18,46.5,44.4,35.2,31.4
2017,41.7,0,23.9,32.2,33.3,30.3,30.4,18.1,29.4,38.5,38.3,33.4,30.7,47.5,29.2,19.9,32.7,35,36.4,30.6
2018,44.6,0.2,0.2,34.1,29.9,33.1,33.1,19.9,28.8,34.6,40,32.5,48.5,47.7,40.5,20.5,37.9,32,42,31.6
2019,44.8,0,26.5,29.6,32.1,35,33.8,14.7,25.6,31.2,42.6,32.4,60.5,46.6,21.3,18,26.6,36.9,37.7,31.4
2020,46.5,0.3,20.5,29.5,32.7,31.6,29.2,15.2,30,58.7,42.6,36.1,63.4,51.1,26.9,17.7,32,31.8,34.2,33.2
2021,47.4,0,25.3,30.1,32.7,34.8,31.1,16.4,30.3,59.1,56.8,35.3,63.6,51.4,25,19.6,51.5,44.2,36.6,36.4
2022,43.9,0,29.9,28.5,30.6,34.4,31.3,10.1,30.8,33.6,39.4,39.1,38.7,50.9,28.8,22.6,41.4,46.4,44,32.9
2023,48.4,0.3,29.9,31.5,33.6,35,31,25.7,28.7,58.9,39.6,37,60.7,41.7,27.2,20.1,43.7,40.8,42.4,35.6
2024,43.2,0.2,8.7,29.9,30.9,35.9,30.8,17.6,24.1,36.9,41.5,38.4,61.5,47.6,28.2,21.9,48.6,32.4,45.2,32.8
2025,39.1,0.1,4,30.6,31.5,32,35.7,5.6,32.4,50.3,43,40.4,60.6,49.6,29.1,24.4,30,37.5,42.3,32.5
2026,41.4,0.6,20.7,29.6,31.9,32.7,29.6,16.3,25.1,45.5,52.3,36.3,62.6,49.3,27.3,23.1,39.1,45,50.2,34.7
2027,45.9,0.1,2.9,32.2,37.4,32.2,36.4,19.9,29.1,33,38.8,31.5,58.3,45.7,22.3,19.4,32.6,42,43.6,31.8
2028,44.5,0.2,27.5,31.3,34.2,32.6,32.6,22.8,36.5,55.6,47.5,40.7,53.7,53.5,24.2,21,50.7,31.9,36.5,35.7
2029,50.5,3.4,27.6,31.1,30.8,38.7,31.8,18.2,28.9,30.3,37.3,36.6,56.6,55.5,26.4,24.9,57.2,39.2,35.6,34.8
2030,50.6,0,0.9,34.6,38.8,32.4,35.5,8.8,29.1,31.5,55.2,36,45.9,50.2,28,23.4,52.3,40,45.7,33.6
2031,49.7,0,2.3,34.5,31.1,38.7,37.5,17.5,30,49.7,69.6,39.9,43,52.6,27.9,25.7,34.2,40.8,44.9,35.2
2032,46.4,13.1,30.8,31.8,32.9,35.1,35.4,26,30.3,58.9,45.7,41.3,69.1,52,30.9,23.3,31,37,49.9,37.9
