"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,130,92.2,90.9,60.1,55.6,34.8,68.9,154.1,86,NA,137.6,99.1,323.4,138.1,67.2,93.7,125.2,NA,82.1,34.8
2016,112.6,132.1,116.1,65.9,105.6,57.6,75.6,117.4,62.7,NA,115.1,110.5,222.3,130.6,91.8,120.6,138.5,NA,106.5,57.6
2017,120.1,87.4,165.1,69.9,72.6,86.8,90.6,137.7,93.8,NA,128.1,116.5,334.9,107.4,85.4,65.2,104.1,NA,68.4,65.2
2018,124.6,105.5,88.2,59.9,81.7,66.9,80.6,148,89.1,NA,104.6,79.2,208.9,116.3,114.5,92.5,125,NA,84.7,59.9
2019,127,198.5,158.6,64.4,50.9,57.9,71.5,116.9,96.4,NA,117.8,103.9,224.4,152.5,65.2,118.8,116,NA,79,50.9
2020,105.6,222.9,133.7,78,58.8,37.6,56.6,158.2,78.9,NA,125.8,98.5,326.4,165,100.2,99.3,129.6,NA,93.2,37.6
2021,130.9,115.2,170.2,66.5,89.9,56.8,84.2,209.5,72.5,NA,155.9,122.7,196.8,119.9,99.2,80.6,140.5,NA,88.3,56.8
2022,117.6,125.1,134.4,66,70.8,81.8,95.9,192.1,71.7,NA,112.6,115.7,202.4,198.7,90.1,64,135.5,NA,80,64
2023,119.7,143.5,111.1,62.6,62.6,80,75.8,100.5,92.6,NA,85.6,114.3,306,132.1,100,77.3,88.5,NA,126.7,62.6
2024,142.5,230.2,118.7,70.3,63.9,42.7,85.4,222.7,63.5,NA,155.4,119.3,285.6,153.3,79.3,84.5,132.6,NA,68.2,42.7
2025,125.4,132,113.4,38.4,100.2,74.3,104.3,149,86.4,NA,112.6,132.3,278.2,179.9,106.5,85.2,108.9,NA,72.6,38.4
2026,125.8,153.7,162.6,75.1,83.3,78,104.4,161.3,61.9,NA,65.8,95.3,263,124.9,125.1,138.4,126,NA,96.9,61.9
2027,126.4,139.6,113.2,80.3,77.8,99.2,101.3,124.2,89.3,NA,137,100,328.4,141,90.4,110.1,88.9,NA,98.4,77.8
2028,115.9,207.3,126.7,69.9,63.7,59.7,79.5,149.4,94.8,NA,113.7,84.9,248.8,148.2,46.9,100,96.4,NA,118.2,46.9
2029,153.5,145.6,158.1,97.9,69.1,54.4,95.1,169.9,75.5,NA,140.6,130.4,328.3,112,89.5,65.7,87.1,NA,80.8,54.4
2030,104.7,102.2,151.4,75.5,89.9,69.1,98.4,95.5,79.1,NA,154,87.8,331.3,128.7,97.8,87.6,124.6,NA,94.1,69.1
2031,129.8,165.8,120.8,80,71.4,46.5,59.5,180.3,61.7,NA,122.4,94,242.8,153,86.4,93.3,128.2,NA,71,46.5
