"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1866,1514.7,2233.9,1376.8,1085,1319.2,1413.2,1349,1413.9,1085.2,1449,858.8,1524.9,663.2,915.4,1361.3,1495.3,1509,1590.2,1683.8,1360.1
"historical",1867,1544.2,1881.4,1272.1,1059.9,1324.7,1180.9,1175.3,1438.4,1014.7,1689,790.5,1695.1,916.8,948,1407,1532.3,1394.1,1809.4,1582.8,1350.3
"historical",1868,1507.6,1909.6,1260,1044,1326.8,1268.9,1153.8,1530.9,975.3,1780.3,813.4,1519,870.8,900.8,1531.8,1420.7,1409.9,1593.6,1669.4,1341.4
"historical",1869,1498.1,1791,1195,1029.1,1321.6,1244.9,1162.7,1416.7,1055.7,1394.4,845.7,1505.7,860.6,819,1533.2,1518.4,1297.7,1583.8,1711.6,1304.5
"historical",1870,1458.8,2308.9,1266.1,1045.2,1392.1,1258.5,1285.5,1411.2,997.4,1459.7,765.7,1505.9,785.7,867.7,1493,1605.4,1352.5,1742.5,1699.4,1352.7
"historical",1871,1458.6,1828.5,1210.5,1051.4,1302.3,1213.8,1194.7,1426.7,1063.4,1457.1,865,1619.4,761.5,928.7,1283.6,1394.2,1358.9,1587.5,1570.6,1293.5
"historical",1872,1467.9,2088,1228,1014.9,1410,1227.4,1281.5,1566.4,1191.7,1707.8,799,1569.2,749.1,829.5,1480.4,1531.6,1599.7,1624.9,1474,1360.1
"historical",1873,1455.6,1820.6,1259.4,1022.6,1332.3,1162.2,1274.5,1488.7,1207.8,1612.8,809.7,1571.2,829.9,923.7,1469.1,1570.4,1501.8,1565.2,1534,1337.4
"historical",1874,1454.8,2083.3,1258.5,969.1,1339.2,1209.5,1397.4,1449.4,1043.3,1790,833.7,1600.5,898.3,945.6,1546.9,1462,1439.6,1569.3,1588.3,1362
"historical",1875,1444.6,1952.3,1173.9,1062,1511.2,1275.7,1280.5,1512.6,898.9,1756.8,762.6,1650.6,836.1,942.4,1504.2,1358.4,1454,1666.2,1603.1,1349.8
"historical",1876,1379.3,2034.1,1095.2,1026.9,1318.6,1155.8,1273.1,1560.2,1154.7,1674.2,783.5,1643.3,854.7,906.1,1376.7,1494,1436.4,1682.4,1737.7,1346.7
"historical",1877,1522.5,1819.5,1244,976.4,1413.4,1238.6,1352.5,1304,1093.4,1390.4,812,1646.2,997,994,1379.2,1399.5,1266.5,1597.8,1485.5,1312.2
"historical",1878,1634.1,1761.8,1189.6,1010,1324.2,1328.9,1341.9,1390.3,1036.3,1476.8,755.9,1608.4,905.5,932.2,1421.1,1463.4,1366,1682.4,1616.3,1328.7
"historical",1879,1497,1873.2,1310.1,995.8,1336,1275,1161.9,1503.9,1056.2,1508.8,821.5,1592.3,755.4,877.3,1539.8,1456.9,1386.3,1801.8,1638.9,1336.2
"historical",1880,1516,1976.8,1118,1074.3,1354.2,1282,1343,1571.7,1105,1577.8,766.2,1630,757.7,937.3,1577,1380.8,1282.4,1541.3,1616.1,1337.2
"historical",1881,1501.9,1961.2,1221.2,994,1321.4,1261.8,1212.8,1425.3,965.4,1633.8,812.8,1622.1,797.2,918.5,1338.5,1467.1,1325.3,1648.1,1638.4,1319.3
"historical",1882,1465.7,1891.8,1207.9,986.1,1292.1,1300.7,1339.9,1667.1,903.9,1476.2,868,1593.3,854.6,944.5,1328.7,1434.7,1352.8,1521.3,1714.6,1323.4
"historical",1883,1445.4,1694.1,1261.4,1013.2,1396.6,1331.3,1210,1355.9,1111.7,1744.3,874.3,1485.7,789.1,919.5,1480.1,1452.4,1382.8,1643.6,1600.1,1325.9
"historical",1884,1513.3,2083.4,1137.8,1022.8,1338.4,1110.8,1266.7,1580.8,978.9,1378.3,856.8,1641.1,941.6,897.7,1695.5,1531.5,1368.8,1541.5,1493.2,1335.7
"historical",1885,1534.2,1868,1189.2,1097,1400.2,1267.2,1296.4,1480.8,1193.7,1630.6,800.6,1556.4,866.6,913.6,1568.2,1484.8,1295.1,1817.2,1635.6,1362.9
"historical",1886,1577.4,1892.3,1325.3,1081.8,1431.1,1342.4,1307.9,1535.3,1011.4,1640,721.8,1666.6,907,1058.4,1474.4,1429.2,1422.3,1619,1662.5,1374
"historical",1887,1557.8,1807.3,1218.5,998.9,1279.8,1279.9,1133,1419.7,1136.3,1864,928.4,1652.4,751.2,1031.3,1544.4,1364.8,1419,1561.3,1738.5,1351.9
"historical",1888,1405.6,1703.7,1156.5,1034.6,1372,1426.7,1306.8,1376.8,1159.2,1601.4,817.6,1765.5,844.7,989.5,1557.7,1498.8,1337.9,1533.1,1549.9,1338.8
"historical",1889,1431.9,2015.5,1198.3,1017.7,1380.3,1397.3,1050.6,1262.1,951.4,1486.2,761.9,1375.8,784.9,978.9,1580.8,1457.5,1564.3,1605.7,1568.5,1308.9
"historical",1890,1582.9,1745.4,1271.5,1086.5,1271.2,1200,1251.9,1291,1170.8,1531.5,901.8,1648.4,938.8,907.5,1676.2,1443.4,1372.8,1557,1682.6,1343.7
"historical",1891,1462.4,2135.1,1138.8,1043.1,1411.7,1212.5,1281.7,1535.7,979.3,1763.7,873.2,1629.7,840.8,958.5,1503.1,1641.6,1428.1,1756.8,1595.5,1378.5
"historical",1892,1507.8,1800.4,1102.5,1025,1306.3,1217.6,1197.1,1303,1092.4,1504.6,920,1619.6,820.9,965.5,1678.7,1390.7,1313.9,1656.6,1672.7,1320.8
"historical",1893,1648.1,2204.7,1333.3,1023,1323.5,1227.8,1391.3,1240.6,1077.3,1647.4,857.9,1631.7,956.6,911.9,1551.7,1532.8,1377.5,1774.7,1656.1,1387.8
"historical",1894,1558,1875.5,1200.4,1004.5,1262.7,1343.9,1183.3,1364.7,1084.3,1649.5,779.2,1637.9,797.5,888.9,1544.3,1445.7,1517.8,1452,1621.2,1326.9
"historical",1895,1384.6,2143.3,1348.2,1061.9,1410.1,1368.8,1355.3,1396.2,1046.8,1817.2,840.2,1699,991.3,990.2,1543.6,1565.3,1462.5,1637,1667.8,1406.8
"historical",1896,1550,1928.3,1382.6,1024.3,1432.6,1313.8,1355.5,1509,1042.2,1468.2,817.1,1470.4,748.8,943,1420,1429.4,1371.9,1630,1728.5,1345.6
"historical",1897,1503.2,2004.4,1309.2,1035.9,1350.2,1273.9,1438.5,1340.3,952.3,1652.9,842.6,1762.8,842.7,923.3,1400,1368.6,1267.4,1609,1636.2,1342.8
"historical",1898,1544.4,1996.4,1283,1094.4,1257.9,1339.2,1344.2,1290.4,1056.2,1603.4,817.5,1635.9,781.2,917.1,1403.8,1516.2,1436.9,1663.8,1643.2,1348.7
"historical",1899,1443.7,2000.7,1263.4,948.9,1294.1,1230.5,1345.4,1516.4,1208.6,1554.9,818.6,1631.6,732.1,998.8,1428.4,1471.7,1430.1,1503,1744.7,1345.6
"historical",1900,1601.6,1968.4,1282.5,993.3,1261.9,1246.6,1301.9,1257.5,1127.8,1550.1,723.9,1647.6,788.3,924.3,1533.1,1496.4,1379.2,1437.5,1670.7,1325.9
"historical",1901,1519.7,1883,1244.4,1016.3,1275.2,1297.3,1203.5,1476,1077.4,1657.2,783.2,1587.4,773.5,929,1543,1465.7,1318.7,1624,1622.8,1331.4
"historical",1902,1369.5,1891.6,1155.4,1008,1369,1254.2,1421.7,1364.2,1035.7,1566.4,771.2,1684.5,809.3,976.5,1450.1,1400.3,1431.9,1529,1635.6,1322.3
"historical",1903,1516,2024.8,1137.9,1059.9,1402,1322.3,1214.1,1240.2,1107.2,1437.2,838.1,1657.4,825.9,962.2,1303.4,1417.2,1368.6,1643.7,1614.9,1320.7
"historical",1904,1548,1873,1168.3,1076.6,1274.2,1351.1,1352.2,1421.4,1149.4,1610,860.7,1526,815.6,962,1538.7,1573.5,1430.3,1557.1,1682.8,1356.4
"historical",1905,1523.1,1836.2,1175.2,1066.7,1455.1,1376.9,1223.3,1413.5,999.1,1625,857,1508.2,738.8,966.6,1680.9,1492.9,1248.6,1605.6,1679.6,1340.6
"historical",1906,1513,1680.8,1245.6,1050.8,1529.5,1332,1328.8,1266.9,1105.2,1514.4,870.1,1549.6,870.7,957.3,1475.9,1428.8,1239.2,1703.8,1586.9,1328.9
"historical",1907,1533,1714.2,1149.3,1040.3,1443.9,1183,1384.6,1534.9,1102.6,1864.2,923.8,1461,806.3,982.1,1366.6,1398.1,1505.5,1657.4,1721.5,1356.4
"historical",1908,1444.6,1600.3,1201.3,1065,1317.7,1340.2,1215.7,1548.4,1072.5,1677.6,871,1460.3,709.8,894.8,1434,1579.3,1280,1634.4,1673.9,1316.9
"historical",1909,1379.5,2143.7,1242,1050.1,1494.2,1261.3,1369.6,1456.8,1009.9,1701.2,751.6,1532,916.5,915.6,1509.9,1449.6,1445.2,1571.7,1743.8,1365.5
"historical",1910,1533.8,2061.4,1357.9,1045,1328.6,1167.3,1207.9,1200.1,1008.2,1717.2,761,1620.7,807.9,1017.2,1471.2,1477.4,1366.7,1633,1572.6,1334.5
"historical",1911,1314.6,2204.1,1318.4,966.7,1251.7,1378.1,1264.7,1416.3,1203,1700,818.8,1481.6,729.3,899.9,1458.4,1353.6,1202.8,1652.9,1540.8,1324
"historical",1912,1420.5,1619.8,1194.1,1012.4,1432,1352.4,1368.3,1439.4,1155.1,1868.6,788.1,1511.3,896.6,914.8,1510,1490.1,1361.9,1527.5,1726.4,1346.8
"historical",1913,1463.6,1747.1,1260.3,1063.8,1334.2,1216.4,1255.1,1411.6,1083.8,1617.6,873.8,1518.4,940.7,888.8,1522.9,1375.9,1384.5,1612.5,1694.4,1329.8
"historical",1914,1550.3,1675.1,1200.8,1002.6,1250,1305.3,1266.3,1309.4,1211.2,1584.5,789,1586.7,796.7,929.2,1376.7,1466,1387.7,1668.6,1537.6,1310.2
"historical",1915,1350.2,1695.2,1194,1025.5,1405,1285.2,1285.1,1570.1,1101,1769.8,824.6,1748.5,724.3,893.6,1480.4,1435,1512.6,1532.7,1529.9,1334.9
"historical",1916,1420,1882.4,1108.7,985.2,1376.8,1343.2,1069.7,1453.3,1101.6,1721.3,736,1519.5,711.5,944.1,1523.3,1508.3,1398.5,1887.1,1760.1,1339.5
"historical",1917,1486.6,1877.6,1197.3,1047.3,1460,1321.3,1279.5,1284.6,1010,1822.9,756.7,1663.5,779.8,1007.2,1530.4,1457.8,1225.5,1562.4,1645.9,1337.7
"historical",1918,1482.6,1883.6,1302.4,1040.9,1434.2,1260.3,1337,1366.5,1184,1700.8,785.8,1520.5,847,955.4,1404.5,1575.3,1383,1685.7,1682.9,1359.6
"historical",1919,1533.2,1701.9,1328.8,1070.4,1410.1,1249.1,1337.1,1440.5,1200.8,1634.2,778.7,1391.5,691.4,1006,1437.3,1409.9,1519.8,1694.8,1605.2,1339
"historical",1920,1527.8,2239.2,1387.4,1056.4,1414.3,1335.8,1153.5,1436,1026.2,1481.7,736.2,1537.9,815,905.8,1372.9,1476,1292.1,1529.6,1678.4,1337
"historical",1921,1494.5,1702.3,1162.5,1037.3,1420.3,1215.7,1238.7,1399.7,1008,1728.2,781.9,1474.8,785.3,1056.2,1460.3,1391.2,1512.8,1607.4,1624.7,1321.1
"historical",1922,1458.7,1839.1,1227.3,1023.6,1428.3,1356.2,1258,1595,1005.5,1619.6,889,1599.6,928.9,879.4,1497.1,1541.5,1351.9,1688.7,1525.2,1353.3
"historical",1923,1530,1833.3,1340.5,910.6,1400.8,1198.5,1392.4,1399.7,1064.2,1805.9,821.1,1527.4,997.7,904.2,1455.1,1337,1257.5,1576.6,1657.2,1337.4
"historical",1924,1534.2,2057.8,1196.6,1000,1443,1265.8,1319.6,1383.1,1110.8,1598.9,828,1684.5,768.9,887.4,1369.5,1386.9,1466.7,1598.6,1561.7,1340.1
"historical",1925,1445.7,2006.4,1393.4,1029.8,1271.8,1276.2,1277.7,1540.4,1197.3,1686.4,829.3,1639.1,797.8,925.5,1435.8,1396.5,1302,1785.1,1647.5,1362.3
"historical",1926,1537.1,1822.2,1199.8,1011.7,1439.7,1297.2,1278.1,1405.3,1001.5,1482,694.1,1549.3,902.9,968.8,1434.9,1421.2,1374.1,1599.8,1509.1,1312
"historical",1927,1337.2,1941.7,1352.2,1010.4,1334.6,1376.5,1393.8,1517.3,1025.7,1709.4,805.2,1523.3,857.9,954.1,1378.4,1545.9,1374.8,1415.9,1595.9,1339.5
"historical",1928,1410.5,1860.4,1052.5,992,1360.1,1214.8,1417.1,1106,1145.2,1537.7,901.4,1503.7,702.7,978.9,1453.5,1459.5,1496.8,1647.3,1621.1,1308.5
"historical",1929,1427,2090.9,1107.4,1011.1,1431.1,1337.2,1223.5,1461.9,978.4,1402.7,819,1428.7,879.4,960.8,1559.7,1383.5,1497.1,1710.3,1602.8,1332.2
"historical",1930,1518.6,1894.4,1273.2,981.2,1150.3,1178.2,1354.6,1286,1103.5,1608.7,875,1629.7,853.4,937.5,1543,1516.3,1236.5,1556.5,1689,1325.6
"historical",1931,1580.8,2447.9,1230.1,1031.7,1300.9,1270.8,1240.6,1468.1,1180,1723.6,849.5,1570.6,957.9,930.4,1367.5,1437.5,1380.8,1527.2,1579.6,1372.4
"historical",1932,1461.6,1878.6,1090.5,1003.2,1434.9,1377.6,1271.8,1397.3,1267.6,1851.8,864,1449.8,777.8,864.6,1315.5,1439.5,1365.8,1736.6,1692.7,1344.3
"historical",1933,1589.2,1938.4,1150.5,1079.1,1270,1285.1,1276.9,1388.4,1087.5,1454.9,747.9,1474.1,900.4,953.3,1489.8,1479.1,1470.5,1706.1,1535.4,1330.3
"historical",1934,1421.4,1875.2,1179.9,1023.9,1471,1284.6,1263.6,1284.2,1203.8,1375.5,837.3,1575,785.1,976.5,1376.1,1506,1375.7,1541.5,1709.3,1319.2
"historical",1935,1569.9,1829.7,1366.3,1092.6,1381.8,1325.1,1223.3,1521.3,1041.1,1664.2,733.5,1655.7,792,911.9,1531.1,1554,1234.5,1504.8,1747,1351.6
"historical",1936,1506.7,1845.5,1256.5,1036.1,1414.6,1256.2,1500.2,1392.8,1064.4,1693.1,839.6,1549.7,762.9,962.4,1502.5,1519.4,1342.8,1784.6,1578.2,1358.3
"historical",1937,1524,1879.3,1192.9,1060.2,1388.4,1479.8,1256.1,1207,1023.1,1614.7,792.2,1451.4,796.4,914.3,1427,1448.4,1410.7,1767,1666.9,1331.6
"historical",1938,1422.9,1989.3,1133.2,1036,1298.4,1361.8,1426,1317,1091.9,1634.8,790.8,1570.2,765.2,894.2,1622.8,1421.2,1524.7,1484.6,1584.1,1335.2
"historical",1939,1454.8,1784.5,1363.2,953,1280.3,1304.2,1448.8,1385.3,1125.2,1705.2,771.6,1446.5,749.6,944,1463.8,1489.2,1463.4,1654.8,1482,1330
"historical",1940,1343.4,1855.1,1430.8,891.5,1430.3,1316.3,1219.5,1235.2,1250.4,1726,820.2,1521.6,869.5,964.3,1438.8,1407.2,1424.3,1632.8,1676,1339.6
"historical",1941,1409.8,2076.2,1360.9,947.9,1319.5,1341.7,1377.5,1410.5,1199,1461.1,785.6,1667.7,867.1,989.1,1586.9,1510.3,1450.1,1547.4,1524.8,1359.6
"historical",1942,1489,2025.3,1148.6,1010.3,1434.9,1291.2,1377.9,1284.6,1086.1,1716.7,841.6,1581.9,841.4,923.6,1443,1391.9,1454.7,1642.1,1769.2,1355.5
"historical",1943,1507.8,2033.5,1133.6,1008,1393.2,1341.6,1284.3,1438.8,1076,1584.6,737.4,1579.8,959.4,928.5,1528.7,1486.1,1559.8,1481.9,1619.7,1351.7
"historical",1944,1494,1796.9,1104,1021.2,1487.3,1353,1267.7,1350.3,1106.9,1558.2,765.1,1491.9,825.2,806.2,1440.4,1417,1344,1749.6,1561.5,1312.7
"historical",1945,1585.9,2190.5,1275.6,1027.3,1424,1268.6,1444.3,1374.5,1201.5,1685.3,860.3,1542.8,880.8,967.4,1718.6,1574.4,1243.7,1754.2,1730.4,1407.9
"historical",1946,1496.2,1739.8,1285.1,1026.9,1415.9,1297.8,1293.8,1391.6,1113.2,1815.9,844.5,1461.9,893.4,916.9,1455.9,1480.7,1344.1,1623.1,1715.6,1348
"historical",1947,1521.7,1958.5,1166,952.4,1451.5,1300.4,1422.2,1295.7,1084.8,1592.8,798.3,1482.7,840,863.1,1382.1,1447.7,1384.7,1524.5,1695,1324.4
"historical",1948,1342.3,1939.7,1228.6,1039.5,1342.7,1265.9,1136.2,1420.3,1068,1670.3,792.8,1503.8,790.9,973.8,1386,1525.2,1223.6,1773.2,1804.7,1327.8
"historical",1949,1415.2,1976.7,1151.9,1028.7,1406.6,1403.7,1308.2,1265.5,1068.8,1632.7,836.6,1496.8,822.8,867.5,1479.6,1474.2,1437,1691.2,1632.1,1336.6
"historical",1950,1466.4,1834.3,1260.3,1037.3,1476.6,1369,1386.2,1328.4,1067.6,1659.1,821.1,1503.8,1000.8,916.5,1330.6,1570.2,1276.5,1546.1,1613.7,1340.2
"historical",1951,1468.9,1864.4,1006.1,977.8,1328.6,1356.5,1423.8,1439,1149.6,1516.3,823.6,1627.2,807.8,900.3,1506.3,1362.5,1413.3,1779.5,1468.7,1327.4
"historical",1952,1469.5,1785.8,1113.7,992.3,1389.8,1311.2,1207,1344.2,1051.4,1593.2,787.1,1555.8,766.3,987.1,1416.1,1456.7,1383.5,1508.2,1572,1299.5
"historical",1953,1486.7,1592.9,1388.6,935.3,1345.8,1325.2,1331.5,1208.6,1098,1657,815,1628.3,862.5,918.1,1464.4,1497.9,1540.8,1333.8,1673,1321.2
"historical",1954,1448.5,1679.2,1117.3,1095.5,1412.3,1433.9,1115.5,1261.9,1177.6,1579,874.2,1516.8,774.1,886.7,1335.7,1411.5,1340.8,1598.1,1688.3,1302.5
"historical",1955,1480.8,1787.3,1195,1046.2,1428.7,1313.7,1351.4,1458.8,1208.6,1462.2,801.2,1521.2,924.8,948.6,1338.9,1592.8,1465.4,1736.3,1616.4,1351.5
"historical",1956,1439.5,1971,1253.9,1040.5,1395.4,1359.3,1210.5,1330.8,1221.5,1720.9,760.7,1508.8,862.8,972.8,1454,1442.2,1480.9,1641,1598.2,1350.8
"historical",1957,1368.4,1790.8,1232,1039.3,1383.3,1293.8,1272,1434.1,1187.8,1524.5,767.1,1541.5,866.5,994.7,1557.1,1508.5,1514.6,1612.8,1616.4,1342.4
"historical",1958,1437.1,2051.9,1153.8,983.8,1461.3,1348.3,1318.5,1344.5,1038,1578.2,807.6,1538.4,857.8,916.5,1696,1476.6,1325,1636.6,1609.5,1346.3
"historical",1959,1378,1590.9,1234.3,944.5,1486.8,1400,1098.9,1279.5,1072.2,1460.4,759.7,1687.6,937,903.3,1376.5,1493,1428.3,1568.3,1633.3,1301.7
"historical",1960,1596.2,1958.3,1264.5,1025.9,1394.4,1260.8,1165.6,1355,1135.7,1423.3,858.2,1354.3,886.9,916.2,1504.9,1435,1462.2,1704.5,1599.9,1331.7
"historical",1961,1564.1,1716.9,1192.6,1020.6,1392.7,1385,1191.9,1359.5,1110.2,1669.4,810.6,1421.8,910.7,968.8,1596.6,1416.7,1510.1,1528.2,1695.8,1340.1
"historical",1962,1418.7,1777.1,1079.3,1000.6,1466.9,1255,1319,1260.5,1147.6,1805.9,793.8,1684.9,934.1,962.6,1363.2,1526.3,1435.7,1586.9,1781.1,1347.3
"historical",1963,1464.6,1919.3,1371.5,1018.3,1396.9,1284.4,1376.7,1529.6,1116.9,1627.1,732,1572,953.9,932.7,1407.8,1345.5,1535.6,1859.3,1601.2,1370.8
"historical",1964,1379.1,2200.5,1352.6,970.2,1389.7,1326.6,1191.2,1763.9,1049.8,1470.6,802.6,1646.5,860.2,983.4,1486.1,1349,1475.1,1673,1717.6,1373
"historical",1965,1361.3,1993.4,1453.3,1025.4,1288.6,1402.5,1465.8,1368.2,992.7,1583,897.4,1532.9,839.3,1033.7,1394.3,1326.4,1350.4,1678,1702.8,1352.1
"historical",1966,1658.8,2091.8,1315.3,1033.4,1285.8,1291.8,1311.9,1155.9,1211.6,1788.7,804.5,1479.9,821.8,1018,1407.1,1485.5,1391,1538.6,1618.4,1353.1
"historical",1967,1432.9,2048.7,1145.9,1020.4,1370.9,1406.5,1294,1397.5,1153.1,1599.2,827.4,1565,941.4,961.7,1385.2,1429.3,1353.7,1561.8,1561.7,1339.8
"historical",1968,1430.4,2004.5,1283,934.3,1324.6,1185,1325.9,1363.3,1184.3,1648.4,742.1,1573.9,1008,967.2,1407.3,1395.8,1267.3,1624.1,1538.3,1326.7
"historical",1969,1348.9,1911.5,1173.3,1027.5,1317.1,1356,1333.7,1460,1040.3,1570.5,806.1,1526.1,837.8,913.4,1483.4,1426,1510.4,1713.6,1773.6,1343.6
"historical",1970,1489,1694.8,1108.9,984.2,1470.9,1346.1,1376.5,1372.5,1199.9,1627.8,836,1516.7,894.3,1052.7,1349.2,1422.2,1319.4,1621.5,1624.1,1331.9
"historical",1971,1490.1,2036.7,1258.5,1046.4,1398.1,1246.1,1260,1364.1,1181.5,1648.4,831.9,1605.6,832.1,939.6,1396,1389.8,1489.7,1484.9,1773.9,1351.2
"historical",1972,1563,1930.3,1412.1,1075.6,1396.1,1409.3,1213.1,1395.2,961,1393,864.9,1615.2,912.2,840.7,1477.2,1447.3,1414.3,1654.7,1577.8,1344.9
"historical",1973,1508,2285.7,1212.1,1053.6,1339.3,1330.2,1307.8,1405.5,1161.8,1711.3,800.8,1607.8,778.1,897.1,1589.5,1504.9,1275.8,1555.3,1697.9,1369.6
"historical",1974,1598,1808.3,1122.6,965.4,1343.8,1342.5,1278.4,1456.5,1094.6,1766.8,792.1,1612,876.2,956.8,1459.2,1375.9,1357.9,1590.9,1569.8,1335.1
"historical",1975,1382.9,1764.4,1345.6,1046,1422.9,1249.7,1381.3,1524.6,1080.3,1498.7,781.2,1513.9,781.2,901.1,1352.2,1376.9,1473.3,1584.3,1740.1,1326.3
"historical",1976,1428.9,2130.5,1207.8,1042.2,1319.4,1387.2,1279.7,1507.8,985.7,1558.3,787.2,1646.6,840.9,902.9,1381.1,1478.6,1533.8,1569.4,1720.2,1353.1
"historical",1977,1424.3,1667.3,1346,1016,1389.2,1375.9,1267.3,1234.3,1149.1,1917.2,800.3,1482.3,817,906.1,1418.6,1384.2,1300.3,1626.3,1679.9,1326.4
"historical",1978,1344.4,2099.8,1366.1,1001,1425.3,1342.7,1380.4,1477.9,1085.9,1772,903.4,1623.8,825.8,984.9,1481.6,1485.8,1416.4,1534.4,1715.5,1382.5
"historical",1979,1555.8,2029.2,1372.7,1027.7,1344.3,1352.4,1198.2,1578.4,1164.4,1629.7,796.2,1445.6,949.4,935.7,1506.2,1263.9,1373.3,1716.9,1609.5,1360.5
"historical",1980,1383.6,2021.4,1444.8,998.7,1416.5,1344.4,1450.3,1389.3,987,1486.3,759.8,1482.5,849.4,976.6,1398.2,1487.8,1353.8,1693.7,1795.2,1353.6
"historical",1981,1326,2013,1251.2,993.1,1342.8,1354.6,1171.2,1383.8,1196.7,1666.4,801.2,1496.9,910,933.4,1489.1,1422.3,1545.4,1633.5,1759.4,1352.1
"historical",1982,1315.9,1766.9,1188,877,1433.8,1280.2,1220.8,1536.3,1122.2,1626.7,733,1364.8,898.1,973.7,1391.6,1445.8,1380.5,1584.7,1496,1296.6
"historical",1983,1514,2009,1065.6,975.6,1360,1346.4,1452.8,1214.6,1066.8,1620.7,806.3,1547.5,882,941.3,1548.6,1482.9,1399,1616.1,1621.1,1340.5
"historical",1984,1487.7,1802.2,1118.1,990.2,1421.5,1363.5,1156.2,1339.4,1043.6,1612.3,810.3,1483.8,900.1,914.2,1481.5,1398.7,1180.2,1623.7,1747.4,1309.2
"historical",1985,1518.2,1636.1,1281.5,1030.7,1330.7,1429,1189.1,1705.7,1097.2,1665.6,816.2,1536.9,842.7,993.2,1416.8,1455.7,1453.1,1649.7,1591.2,1349.4
