"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-1.7,1.1,-1.5,-3.6,-5.2,-2.8,-4.8,-2.1,-1.7,-1.6,-4.7,-5,3.6,-9.1,-1.8,-6.5,3.1,-12,-3.5,-12
2016,-3.5,4.4,0.8,-2.8,-4.3,-3,-2.2,-0.5,-2.2,-0.5,-6,-3.7,-0.7,-7.2,-1.5,-6.4,2.3,-8,-3.5,-8
2017,-1.7,2.2,-2,-4.1,-2.8,-4.4,-5.7,1.4,-1.7,-3.6,-1.3,-4.9,-1.4,-7.2,0,-9.1,0,-8,-3.3,-9.1
2018,-2.7,3.6,1.3,-5.1,-4,-6.1,-6,-2.6,-6,0.4,-1.1,-4,3.3,-4.4,-1.5,-6.1,3.9,-7.9,-2.9,-7.9
2019,-3.7,1.2,-1.2,-2.1,-4,-4,-4.1,0.5,-4,-2.7,-0.9,-5.1,1,-3.3,-2.3,-6,0.9,-9.2,-0.8,-9.2
2020,-1.9,4.2,-1.5,-4.7,-2.8,-2.4,-3.9,2.2,-5.3,-2.6,-4.2,-4.3,3.1,-3.2,-3.4,-7.2,3.3,-9.2,-1.5,-9.2
2021,-0.3,6.2,-5,-4.9,-4.5,-1.8,-6.6,3.6,-3.7,1.6,-5.6,-1.7,4.8,-4.2,-0.4,-7.4,1,-7,-3.1,-7.4
2022,-3.1,4.3,-1.2,-2.9,-4.3,-6.2,-5.8,-0.6,-5.7,0,1,-3.5,3.1,-7.4,-1.3,-5.4,2.6,-5.7,-2,-7.4
2023,-1.8,5.6,-0.1,-4.7,-6.5,-2.4,-6,-2.2,-3.3,-1.2,-1.4,-5.2,1.7,-5.1,-0.1,-5.6,1.3,-6.3,-1.8,-6.5
2024,-1,0.6,-5,-2.3,-3.7,0.5,-4.7,0,-5.7,-6.5,0.7,-4.6,1.4,-2.7,0.4,-4.6,4,-10.3,-0.7,-10.3
2025,-2.7,1.3,-2.4,-2.5,-4.3,-4.4,-5,-1.2,-3.5,-5,3.5,-3.6,2.4,-2,1,-4.4,-1.1,-9.5,-3.7,-9.5
2026,-1.5,8.4,-1.8,-5.8,-3.7,-5,-4.7,-0.6,-3.1,1,0.7,-5.1,0.4,-4.6,0.1,-7.2,3.4,-9.2,-3.8,-9.2
2027,-3.1,12.9,-5.4,-3.6,-3.9,-2.2,-5.5,-0.4,-5.1,1.4,-1.8,-2.3,-1.5,-2.8,-0.6,-3.9,-3.9,-12.3,-4.8,-12.3
2028,-2.3,6.8,-2.9,-5.4,-3.1,-2.1,-3.9,0,-4.1,1.7,-0.9,-3.4,5.5,-4.3,-2.5,-5.1,0.9,-5.5,-3.7,-5.5
2029,-0.4,0.3,1.1,-3.2,-5.4,-1.4,-2.3,0.1,-2.5,0.8,1.7,-6.7,2.7,-2.6,-5.2,-6.7,4.3,-4.7,-3.1,-6.7
2030,-3.9,1.8,-0.1,-6.5,-5.3,-2.4,-2.5,1.3,-4.9,-2.1,-1.7,-4.7,-0.2,-3.7,-2.8,-4.1,2.8,-5.3,-5,-6.5
2031,-2.4,5.7,0.2,-2.9,-4,-0.2,-7.4,-0.1,-5.1,1.1,1.1,-2.9,-2.2,-2.8,-5.6,-6.1,4.8,-7.4,-2.8,-7.4
2032,-3.9,6.9,-1.3,-3.6,-6.4,-0.7,-3.5,1.4,-2.3,1.3,-3.8,-1.9,4.6,-1.7,0,-5.3,3.8,-11.1,-4.2,-11.1
2033,-2.6,3.5,-0.7,-2.5,-4.3,-7,-6.2,0.5,-1,-1,-5.7,-2.2,3.8,-5.9,-3.2,-5,-2,-7.2,-3,-7.2
2034,-1.5,6.9,2.4,-3.9,-2.3,-2.6,-5,3.9,-1.3,-3.4,-4,-1.9,-0.5,-3.5,-1.2,-5.8,0.6,-10.8,-2.9,-10.8
2035,-2.9,3.9,-4.3,-2.6,-3.4,0.1,-6.7,0.9,-8.2,-1.8,-1.7,-5.3,2.3,-1.2,0.1,-6.4,-0.7,-7.1,-3.2,-8.2
