"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,78.2,208.9,37.4,85.5,127,99.2,94.1,126.6,95.7,72.3,77,96.5,57.5,81.1,167.2,62.7,100.5,107.7,54,96.3
2016,85.4,106.5,69.7,87.6,101.3,81.9,82.9,121.7,107.3,52.2,67.8,103.1,106.3,97.5,106.4,66.7,142.6,70.3,72,91
2017,91.3,72.6,120.5,76.8,118.2,101.8,89.3,85.7,103.3,36.1,77.4,91.5,144.8,51.4,161.1,60.4,73.5,79.4,77.9,90.2
2018,80.4,140.6,108.1,84.2,126.9,86.3,110.2,139.6,110.1,53.8,92.9,94.1,79.1,77.9,165.4,75.9,117,75.7,90.8,100.5
2019,69.2,116,97.3,76.3,90,89.9,79.5,150.7,125.1,100,110.9,147.9,72.2,94.6,149.4,70.5,87.5,91.6,74.1,99.6
2020,76.2,166.9,76.5,74.5,100,93,83.5,151.4,100,71.8,57,107.9,87.5,88.7,114.9,67.3,156.3,85.3,79.1,96.7
2021,71.9,66.8,107.2,72.2,130.5,108.6,81.6,90.3,101,35.5,54.6,107.8,45.9,97.1,105.9,62.5,135.6,93.2,75.6,86.5
2022,74.8,170.4,57.2,85.7,100.2,109.5,68.2,99.9,110.4,72.9,92.7,116.3,49.5,76,111.3,54.3,77.5,95.6,80.8,89.6
2023,70.2,180,135.5,78.8,114.6,122.1,85.6,97.1,119.2,79.5,35.2,107,72.4,74.4,162.6,71.1,132.8,92.8,71.7,100.1
2024,75.5,143.4,106.6,77.3,135.3,120.6,111,104.7,118.5,74.9,92,103.9,149.3,88.2,171.6,67.9,101.4,76.4,97.9,106.1
2025,82.7,167.5,97.3,82.6,109.9,98.1,80.1,143,105.6,86.8,89.1,66.2,40.5,105.5,101.7,54.7,123.6,90.8,63.5,94.2
2026,89.7,122.6,90,90,99.1,80.3,94.2,134,118.1,55.5,85.7,119.7,74.4,120.1,107.4,79.3,154.3,78.5,77.2,98.4
2027,69.7,157,71.6,93.3,127.3,84,89.4,121.4,101.5,101.1,68.5,120.3,122.4,110.5,157.7,56.9,153.8,105.4,74.8,104.6
2028,85.1,133.7,76.5,78.4,110.2,110.1,91.9,116,104,101.5,118,107.8,97.2,97,145.2,72.4,70.4,108.2,81.9,100.3
