"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,56.2,81.6,83,90.4,91.5,91.2,90.6,90.9,91.9,91.9,86.6,91.9,91.9,91.9,91.9,91.7,91.9,91.9,56.2
2016,91.9,69.9,71.3,91.9,90.5,91.8,73.9,90.9,84.4,91.9,91.9,88.2,91.9,91.9,91.9,91.9,91.8,91.9,91.9,69.9
2017,91.9,54.5,89.9,91.7,88,91.9,84.2,85.3,86.9,91.9,91.9,90.1,91.9,91.9,91.1,91.9,91.6,91.9,91.9,54.5
2018,91.9,69.1,84.2,91.7,87.7,91.8,86.1,86.6,88.9,91.9,91.9,89.7,91.9,91.9,91.9,91.9,91.8,91.9,91.9,69.1
2019,91.9,57,91.9,89,88.5,88.9,71.6,91.6,91.8,91.9,91.9,83.8,91.9,91.9,91.5,91.9,91.9,91.9,91.9,57
2020,91.9,67.5,88.5,91.8,90.6,90.8,79.2,80.3,91.4,91.9,91.9,83.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,67.5
2021,91.9,45.6,91.2,91.8,91.5,91.7,90.1,71.9,91.7,91.9,91.9,85.9,91.9,91.9,91.9,91.9,87.9,91.9,91.9,45.6
2022,91.9,57.4,91.7,91.9,91,91.8,84.6,88.5,89.3,91.9,91.9,89,91.9,91.9,91.9,91.9,85.4,91.9,91.9,57.4
2023,91.9,56.1,91.8,90.8,91.6,91.6,76.4,91.2,89.2,91.9,91.9,90.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,56.1
2024,91.9,70.4,91.1,91.9,91.7,91.8,74.6,69.9,91.3,91.9,91.9,91.1,91.9,91.9,91.9,91.9,91.9,91.9,91.8,69.9
2025,91.9,65.6,88.7,91.9,91.6,91.8,89.7,88.4,89.5,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,65.6
2026,91.9,66.1,91.9,91.8,88.4,91.7,78.7,91.2,91.6,91.9,91.9,86.4,91.9,91.9,91.9,91.7,82.1,91.9,91.9,66.1
2027,91.9,69.5,87.7,91.9,90.4,91.8,75.5,90.5,91.4,91.9,91.9,89.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,69.5
2028,91.9,67.9,88.5,91.9,86.5,91.6,80.9,91.8,90.8,91.9,91.9,88.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,67.9
2029,91.9,76.8,81,91.9,91.7,91.8,81,91.4,88.1,91.9,91.9,91.8,91.9,91.9,91.2,91.9,87.9,91.9,91.9,76.8
2030,91.9,54.5,91.2,91.9,91.7,91.8,89.1,87.6,91.9,91.9,91.9,91.7,91.9,91.9,91.8,91.9,91.9,91.9,91.9,54.5
2031,91.9,63.4,73,91.9,91.7,91.8,80.6,90.6,91.2,91.9,91.9,83.8,91.9,91.9,91.6,91.9,91.9,91.9,91.9,63.4
2032,91.9,52.2,90.3,91.8,91.9,91.7,91.8,86,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,52.2
2033,91.9,84.8,71.1,91.9,90.5,91.9,80.8,91.5,91.9,91.9,91.9,86.7,91.9,91.9,91.9,91.9,91.8,91.9,91.9,71.1
2034,91.9,70.7,76.9,91.9,91.9,91.8,73.7,90.1,91.6,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.2,91.9,91.9,70.7
2035,91.9,72,91.6,91.9,91.3,91.9,91.6,85.2,90.3,91.9,91.9,88.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,72
2036,91.9,79.7,76.8,91.9,91.5,91.8,87.3,89.6,91.8,91.9,91.9,91.6,91.9,91.9,91.9,91.8,91.9,91.9,91.9,76.8
2037,91.9,49.6,75,91.9,91.3,91.7,80.2,90.6,91.9,91.9,91.9,91.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,49.6
2038,91.9,74.4,91.3,91.9,91.8,91.9,70.5,91.9,91.8,91.9,91.9,91.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,70.5
2039,91.9,75.3,91.8,91.9,91.9,91.9,91.7,91.9,91.4,91.9,91.9,90.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,75.3
