"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,125.7,104.3,82,71.7,75.9,30.8,54.6,142,89.7,NA,122,95.1,274.4,133.3,62.4,92.3,128.3,NA,77.3,30.8
2016,134.4,124.1,105.8,69.7,71.7,58.1,65.3,143.6,49.2,NA,112.7,102.2,220.5,145.9,81.1,118.2,95.7,NA,116.7,49.2
2017,151.7,94,129,79.7,54.3,68.1,68.4,101.2,72.1,NA,133.4,100.8,328.4,107.2,84,53.9,73.1,NA,47.9,47.9
2018,133.4,131.8,63.2,67.4,85,40.9,76.6,181.4,63.7,NA,95.1,85.9,224.6,115,99.9,88.9,107,NA,99.6,40.9
2019,91.8,224.5,124.7,46.6,52.1,44.2,79.3,143.3,73.5,NA,102.1,84,223.6,137.4,67.9,112.9,60.2,NA,82.9,44.2
2020,115.6,247.5,144.1,64.5,57.1,53.8,57.6,182.3,59.5,NA,124.8,105.2,280.1,135,102.2,106.5,113.1,NA,98.1,53.8
2021,125.2,92.8,202.7,57,64.3,40.1,78,163.8,54.9,NA,145.1,84.5,200.3,118.9,83.6,102,126.1,NA,87.1,40.1
2022,131.2,135.6,140,68.2,93.1,93.4,83.7,213.1,57.7,NA,132.2,83.6,204.1,165.8,69.8,88.8,81.5,NA,70.1,57.7
2023,133.2,122.9,101,66.4,47.6,72.1,76,117,82.8,NA,87.4,89.4,272.4,126.2,72.1,97.6,68.7,NA,134.2,47.6
2024,131.8,196.7,91.6,63.1,70.1,45.1,94.1,182.9,64,NA,127.9,97.4,249.1,135.6,76.9,96,101.7,NA,55.2,45.1
2025,164.8,161.5,124.6,40.2,66.1,75,81.2,175.8,80.8,NA,131.5,97.3,228.4,153.4,85.3,84.8,83.8,NA,90.8,40.2
2026,98.3,170.4,152.1,66.4,49.9,68.3,93.4,181.1,48.2,NA,68,66.4,206.9,129.7,95.5,119.2,80.1,NA,59.6,48.2
2027,131,154.2,110.4,67.5,48.9,80.6,95.5,107.4,80.1,NA,94,71.7,300.8,140.6,93.2,108.7,61.5,NA,98.1,48.9
2028,136.2,179.2,100.1,59.4,78.3,48.9,86.5,147.4,64.3,NA,130.4,92.6,245.5,123.9,54.2,88.3,82.7,NA,93.4,48.9
2029,124.5,99.7,113.4,76.4,58.4,39.5,70.5,156.3,56.4,NA,107.4,101.1,241.9,133,106.9,86.2,71.8,NA,88.3,39.5
2030,108,85.7,164.1,69.6,84.8,61.5,69.1,132.8,76.4,NA,137.2,68.8,280.1,112.7,77.8,108.7,98.5,NA,88.4,61.5
2031,116.3,205.6,107.8,83.2,61.2,55.7,41,179.6,49.1,NA,117.3,107.4,227.2,151.3,108,123.9,94,NA,57.7,41
