"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,65.4,152.9,180,69.4,98.1,147,21.1,100,81.5,63.8,315.2,81.5,208.7,28.8,66,123.3,100.6,130.6,73.4,21.1
2016,54.4,67.1,55.6,57.2,134.6,164.4,47.4,102.9,71.3,57.4,204.6,90,187.3,59.3,63.3,66,184.5,186.4,83.2,47.4
2017,68.1,70.5,123.1,46.3,99.9,86.7,41,90.8,70.2,71.1,148.7,86.3,117.6,57.3,108.9,166.8,160.2,71.3,52.2,41
2018,62.9,94.5,238.7,31,71.4,142.2,70.6,156.1,53,68.1,219.6,118.5,197.1,93.1,62.1,147.5,194.2,123.1,76,31
2019,56.1,120.2,289.8,62.5,136.5,65.9,54.7,153,49.6,49.7,266.6,96.9,177.9,64.8,94.5,145.1,97.1,159.9,74.2,49.6
2020,66.4,60.1,293.2,78.8,69.8,97.4,59.4,110,90.8,43.2,147.2,104,174.2,79.3,85.6,154.7,130.4,191.5,97.8,43.2
2021,92.8,62.9,189.5,128.8,74.7,112.8,57.5,90,85.5,110,245.9,132.6,190.7,28.1,103.2,40.3,122.7,155.2,51.1,28.1
2022,64.9,136.9,187,115.9,117.1,115.8,81.4,123.4,117.7,48,205.6,91.1,130.8,35.1,78.9,120.4,213.3,178.7,71.5,35.1
2023,83.2,101,204.7,90.5,91.4,129.4,59.2,178.5,82.2,72.8,145,52.7,246,87.3,49.1,227.8,145.6,132.1,62.5,49.1
2024,60.2,56.9,152.8,93.5,121.8,65.9,7.8,101.7,69.8,86.6,102.9,98.1,251.1,101.6,114.6,136.9,195.2,122.7,68.1,7.8
2025,59.5,154.9,120.3,68.6,53.3,179.7,48.5,150.7,64.4,150.4,198.5,52.4,206.7,53.8,56.4,173.6,272,191.7,74.4,48.5
2026,64.5,124.4,127.3,74.2,80.2,93.7,74.2,201.1,79,82.7,170.1,136.8,50.5,111.5,95.4,49.6,146.8,113.1,44.1,44.1
2027,61.6,106.1,190.4,75.1,74.1,110.3,45.1,118.9,85.6,76.5,67.2,122.7,255.8,85.6,207,138.8,164.2,152.7,56.1,45.1
2028,118.3,84.8,87.7,131.9,92.5,97.7,66.3,166,106.1,34.7,259.4,112.5,156.6,111,46.8,131.8,167.4,176.2,71.4,34.7
2029,89.5,77.6,175.5,88.4,117.3,97.8,63.7,155.6,75.9,100.9,230.9,96.1,277.8,70.6,74.2,126.1,139.3,143,32.9,32.9
2030,57.6,97.8,81.4,114.2,127.8,117.6,28.1,174.7,63,109.3,137.5,121,128.7,96.7,97.6,116.2,165.2,146.8,63.1,28.1
2031,83.7,76.5,119,56.5,94.3,152.2,43.2,106.4,127.3,77,176.3,133.4,115.7,57.2,88.8,113.4,179.2,137.1,39.7,39.7
2032,63.1,125.8,212.1,91.4,117.4,80.5,55.9,53.2,106.4,46.5,275.9,59,261.9,91.5,146.6,234.2,177.8,257.1,61.4,46.5
2033,87.7,76.1,97.8,93.9,123.8,87.7,76.8,136.8,126.2,51.3,246,118.2,247.4,97,82.1,159.5,271.8,121.8,67.7,51.3
2034,97.6,111.8,122.3,68.2,117.8,82.8,27.5,220.2,87.3,103.1,203.1,140.8,169.7,82.1,51.5,132.5,129.7,206.4,49.6,27.5
2035,36.1,108.9,238.5,102,78.6,171.2,81,64.9,109.9,81,149.2,57,128.1,67.9,56.3,65.9,119.5,95.5,40.2,36.1
2036,111,114.4,204.9,115.9,155.8,134.3,77.3,183.6,71.5,53.5,244.5,89.1,237.6,142.5,66.8,84.6,175.9,140.2,116.4,53.5
2037,52,69.9,65.1,113,117.8,156.8,105.1,192,80.1,123.7,135.9,70.9,186.3,76.5,120.7,137.6,103.9,109.2,37.9,37.9
2038,101.4,165.3,88.1,101.5,128.4,107.5,46.2,127.2,85.7,107.3,212.4,101.5,164.5,45.5,59.1,113.1,144.3,146.7,57.8,45.5
2039,84.6,69.2,160.6,104.2,87.5,138.5,81.2,150.4,68.5,35.9,181.6,75.6,185.9,114.4,77.7,172.1,161.9,175.7,70.8,35.9
2040,47,65.3,154,110.6,86.7,139.3,43.4,247.2,79.1,89.9,272.5,108.1,182,125.9,67.8,158.6,135.4,158.5,91.4,43.4
2041,67.2,80.6,249.2,96.6,168.4,101.9,26.1,186.2,78.6,37.6,202.5,121,223.3,99.9,115.2,143.6,259.6,63,88.9,26.1
2042,67.5,54.1,144.7,84.1,120,111.3,61.1,143.6,128.4,59.3,162.3,78.5,192.9,115.9,93.2,125.7,107.7,102.4,82.9,54.1
2043,52.1,81.8,119.6,105.9,74.7,83.2,42.9,150.4,68.4,69.8,151.7,51.1,133.2,101.4,133.1,100.2,155.5,149.7,78.2,42.9
