"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,6.4,0,13.3,3,6.6,6.9,2.5,0.8,0,2.8,8.8,0.1,13.7,1.3,0.5,0,19.1,0.3,4.5,0
2016,7.4,0.2,14.4,3.2,3.8,2.3,0.9,1.8,0.2,8.6,29.4,0.1,0.9,0.5,2.6,0,19.4,1,1.6,0
2017,3.1,0,11.3,3.1,5.6,2.4,6.4,0.4,0.1,6.9,7.5,2.1,5.6,7.3,0.6,0,15.7,0.1,0.5,0
2018,4.6,0,7.2,4.1,2.6,2.8,1.1,2.9,0.1,4.9,5.7,2.7,10.6,1.3,1.7,0.2,21.5,0.1,2.3,0
2019,8.5,0.2,8.2,3.2,1.3,2.6,0.2,1.6,0,3.9,14.6,5.7,13.5,1.5,3.4,0,7.3,1,2.3,0
2020,9.9,0,9.2,4.2,4.6,4.1,4.9,0.4,0,1.7,15.9,3.1,17.6,3.2,1.3,0.1,8.8,0.5,0.6,0
2021,9.5,0,10.3,2.8,1.6,2.3,4.3,2.2,0.1,6.2,19.8,1.3,23.9,3.6,2.8,0,18.8,2.1,0.1,0
2022,8,0.6,15.2,0.9,2.3,1.5,7.9,0.7,0.2,4.8,11.8,0.3,26.8,5.3,1.9,0,18.5,0.2,3.6,0
2023,10.9,0,5.3,1.3,3,6.3,3.2,1.9,1.2,8.9,21,2,31.5,2,1.1,0.1,23,0.4,5.3,0
2024,10.6,0.1,4.7,4.4,6.4,7,5.9,0.9,0.2,10.7,19.3,3.2,8.9,2.7,0.7,0,21.9,0.9,0.3,0
2025,4.2,0,1.5,2.2,0.2,7.8,6.2,6,0,6,20.9,4.7,9.5,0.1,6.1,0.3,18.7,0.9,2.4,0
2026,6.2,0,6.7,3.3,3.8,7.1,6.5,3,0.7,6.8,8.7,0.1,2.1,3.2,2.6,0,2.8,0.5,3.9,0
2027,10.8,0,6.2,3.8,10.1,8.2,6.2,7.2,0.6,2.4,19.3,0.5,20.5,6.3,0.1,0.1,21.9,3.9,3.1,0
2028,9.2,0.1,3.5,6.7,3.3,4.1,1.9,1,0,9.4,29.2,1.5,16.8,6.6,0.1,0,30.5,0.1,6.1,0
2029,9,0,9.4,1.5,1.9,4.1,4.4,3.2,0,5.5,5.1,2.5,17.6,10.1,6.2,0.2,21.9,2.8,3.7,0
2030,6.2,0,9.7,5.9,0.3,4.9,5.1,4.6,0,8.2,18.9,3.5,6.9,5.1,5.1,0.1,22.8,0.6,2,0
2031,8.5,0,10.1,7.4,1.4,4.3,0.9,1,0.3,9.8,20.6,1.1,11.8,9,0.8,1.1,18.3,0.8,6.8,0
2032,10.4,1.8,7.1,2.7,2.1,2.4,8.8,1.3,0.1,13,14.4,0.8,6.6,2,0.1,0.2,19.2,1.2,6.6,0.1
2033,12.4,0,4.5,5.8,3.4,4.1,4.4,1.8,1.5,6.1,0,1.4,22.2,4.7,0.1,0.8,25.8,0.2,4.1,0
2034,11.9,0.2,4.5,2.2,5.8,10.8,1.8,1.9,0,9.8,12.1,0.7,2.4,3.2,4.3,0.4,15.3,3.2,4,0
2035,6,0,15.8,6.1,5.3,8.4,2.4,2.5,0.1,13.3,14,2.1,8.8,0.8,2.4,0.2,23.5,0.4,1.1,0
2036,7.3,0,7,7,5.5,7,5.3,1.5,0.6,1.5,13.7,4.4,19.2,8.4,0.8,0.3,20.3,0.1,6.7,0
2037,9.3,0,19.3,2.4,0.9,8.8,5.4,3.5,0.2,9.2,5.4,0.7,11.2,5.6,0.1,0.1,27.1,0.5,6.7,0
2038,9,0,12.7,4.6,4.5,10.5,3.6,2,0.2,9.6,8.6,1.3,8.7,4.3,0.6,0.1,20.4,1.8,7.9,0
2039,3.5,0.1,12.9,8.3,4,5.6,9.2,1,1.2,7.3,23.9,0.2,43.3,15.1,2.8,0.6,21,2.4,6.8,0.1
2040,9.4,0,10.6,10.5,7.8,2.5,4,0.9,0.1,8,14.5,1,17.3,3.1,0.1,0.2,13.5,1,1.7,0
2041,9,0,13.9,3.6,3.5,3.5,3.6,2.6,0,10.3,13.4,1.7,29.4,10,2.6,0.1,14.1,0.9,7.3,0
2042,10.4,0,15.3,6.3,0.5,4.8,3.4,4.7,0.2,11.2,11.1,0.4,24.2,1.1,0.1,0.1,1.8,4.6,9.4,0
