"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,322.1,228.3,270.1,357,315.2,345.4,274.8,233.5,294.5,277,141.5,450.6,428.3,471.7,366.9,242.7,415.7,290.8,279.4,471.7
2016,351.8,174.7,286.5,343,395.6,360.1,325.1,286.3,160.8,217.8,233.3,414.8,524.1,398,197.3,313.7,359.3,309.3,289.6,524.1
2017,354.9,157.1,256.2,347.2,314,345.1,251.1,377.5,246,280.9,258.9,462.8,447.9,525.7,301.1,248,319.3,335,278.3,525.7
2018,375.6,275.3,179.5,374.1,310.1,369.6,264.5,331.9,267.7,303.5,218.8,378.5,337.3,471,389.4,260.9,264.9,356,285.2,471
2019,336.2,153.8,169.1,308.6,341.8,281.2,318,282.4,225.6,275.4,286,369.4,463.2,478.3,199.2,293.5,322.7,270,277.7,478.3
2020,383.2,191.9,246.2,301.8,360.7,270.8,305.2,295.1,169.6,398,203.7,466.8,439.5,474.4,217.3,309.6,225.1,373,300.1,474.4
2021,389,244.3,265.2,358.5,351.8,290.7,335.1,349.6,229.2,215.2,146.7,404.4,434.3,396.2,195.1,316.3,269.1,459.8,272,459.8
2022,290.8,169.4,192.4,321,373,230.3,271.8,312.4,188.4,288.6,176.3,444.1,349.9,393.6,284.3,344.5,365.2,324.2,291.5,444.1
2023,302.6,195.9,206.4,351.1,427.5,302.8,303.1,293,253.4,247.9,202.7,401.4,480.3,460,267.8,265.1,294.5,393,203,480.3
2024,481.7,174.4,300.2,372.3,430.5,320.6,325.8,269.9,198.3,331.4,216.5,397.5,497,458.8,136.5,316.3,316.8,272.3,301.6,497
2025,422.9,155.3,304.7,320.8,343.1,398.2,280,308.8,197.2,232.2,181,449,401.3,455.7,239.7,277.7,473.2,401.1,328.7,473.2
2026,352.4,230.7,197.4,435.5,337.3,289.5,274.8,307.5,232.6,195,157,454.3,450.5,435.4,171.4,292.5,371.6,312.6,285.8,454.3
2027,362.4,219.9,198.9,314.6,378.1,294.6,300.7,296.3,242.8,217.3,164.3,358.6,498.7,381.1,196.2,296.9,228.7,273.8,337.6,498.7
2028,330,162.6,269,447.2,302.2,280.8,296.7,293.5,216.1,185.4,227.8,430.2,583.7,468.4,255.7,334.1,308.3,294,247.1,583.7
2029,288.6,218,270,352.1,337.5,364.1,285.8,351.6,216.7,247.8,155,517.6,416.8,432.8,301.9,253.4,385.3,261.8,358.3,517.6
2030,290.5,269.3,165.5,342.2,308.4,383.1,287.5,297.4,219.3,268.3,156.3,478.8,449,455.8,220.1,281.9,347.1,355.6,331.7,478.8
2031,352.4,253.8,314.4,364.5,312.3,268.3,295.3,275,212.7,300.2,171.1,391.9,656.2,419.9,233.6,308.1,341.2,276.8,353,656.2
2032,278.9,198.3,252.7,449.2,275,226.1,294.7,345.4,188.6,297.8,170.7,363.3,563.7,472.9,214.5,308.7,375.2,306.5,338.8,563.7
2033,425.9,186,287.9,329.4,393.7,267.2,330.1,312.8,221.3,183.5,143.9,443.8,563.8,418.2,302.6,195.4,289.1,350.5,257,563.8
2034,341.2,215.4,364,334.5,348.2,320.5,219.2,343.1,214.9,283.3,168.8,378.5,406.6,393.8,222.8,196.2,413,285.5,280.3,413
2035,386.7,132.2,305.4,355.7,345.3,349.6,283.2,357.6,289.9,297.3,241.8,449,434.7,398.2,209.4,235.8,281.8,263.5,340.2,449
2036,347.9,207.5,359.1,495.2,302.9,280.3,261.4,282.2,311.4,250.5,169.1,459,361.3,483.9,212.5,331.3,392.3,319.3,280.1,495.2
2037,421.3,193.1,297.6,354.3,382.3,353.9,268,337.1,182.7,242.1,215.3,436.8,473.8,473.4,258.8,266.1,405.7,256.3,306.8,473.8
2038,357.4,270.2,204.6,342.4,365.4,328.8,265.7,310,215.9,205.8,185.9,437.3,441.2,444.9,229,340.3,357.3,397.5,286.7,444.9
2039,260.1,240.3,222.8,370.9,336.6,273.8,282.7,378.4,188.3,279.3,257.1,393.1,379,444.4,276.1,293.1,397.5,395.5,315.9,444.4
2040,323.3,184.1,359.1,395,398.7,430.8,268.9,325.1,177.8,330.4,223.3,461.5,463.7,390.1,248,269.7,375.7,243.6,214.6,463.7
2041,342.9,163.6,347.3,294.3,324.2,358.9,269.8,390.8,240.1,360.9,226,382.3,505.5,392,232.5,344.5,423.9,343.8,349.7,505.5
2042,290.3,152.8,448.4,454.3,357.9,331.6,256.4,253.4,213,318.3,194.6,466.5,388.3,478.1,252.9,266.6,370.7,278.6,242.8,478.1
2043,307.2,251.2,284.9,411.1,291.7,347.7,265.7,317.7,153.9,224.7,122,423.5,508.8,411.5,256,303.1,443,321.9,364.5,508.8
2044,378.6,273.3,333,386.6,435.1,374.8,271.6,335.2,253.1,206.3,199.2,476.3,484.9,415.7,129.9,294.9,265.9,325.9,263.1,484.9
2045,341.5,124.2,216.4,340.4,315.3,319.7,270,320.9,229.9,196.9,197.3,388.4,433,458.7,223.7,253.2,291.8,378.5,291.4,458.7
