"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,227,129.2,179.9,278.6,313.8,307.2,210.2,257,149.4,NA,339.5,366.3,438.1,360.7,267,243.8,289.2,NA,217.8,438.1
2016,241,144.9,189,347.7,302.7,370.5,283.8,181.9,191.6,NA,313.9,375.5,302.7,284.9,253.4,247,345.9,NA,174,375.5
2017,248.8,142.3,188.9,253.8,311.4,313.7,220.4,211.8,214.2,NA,257.4,424.2,267.9,272.9,248.3,244.9,360.7,NA,194.1,424.2
2018,275.2,137.6,189.7,293.7,347.2,329.4,262.3,161.8,163.5,NA,314.1,420.9,250.7,293.8,252.1,341,287.9,NA,177.3,420.9
2019,247.1,175.1,232.3,232.1,333.8,347.1,295.5,187.5,200.1,NA,310.1,453.1,267.3,280.2,289.3,339,351.1,NA,297.7,453.1
2020,285.9,206,216,262.6,357.9,313,256.6,263.7,200.4,NA,349.4,377.3,192.9,299.6,253.9,231.8,309.1,NA,214.4,377.3
2021,233.5,113.5,184.3,308.1,292.7,351.5,222.5,235.1,169.9,NA,293.6,387.7,262.6,416.5,264.5,240.4,350.7,NA,201.2,416.5
2022,278.1,118.5,143,296.1,320.2,326.1,247.1,200.4,198.7,NA,301.5,470.2,225.3,321.7,269.9,235.4,410.8,NA,238.7,470.2
2023,289.3,47.8,119.5,295.7,364.1,274.6,259,255.7,183.6,NA,368.3,390.5,196.9,280.8,250.4,281.2,357,NA,247.2,390.5
2024,250.4,137.7,182.9,283.9,316.9,342.3,297.8,199.9,223.1,NA,334.9,364.4,248,350.1,280,331.4,320.6,NA,253.4,364.4
2025,259.2,131.6,242.9,277.7,318.4,328.4,201.6,249,198.2,NA,329.1,389.2,258.5,385.7,242.4,280,386,NA,203,389.2
2026,279.5,127.7,210.2,331.9,286.3,370.9,311.8,220.7,211,NA,358.5,353.3,201.5,303.4,247.8,289.7,328.9,NA,298.9,370.9
2027,271.5,81.9,222.7,341.1,373.3,362.1,322.2,261.3,221.6,NA,377.9,394.2,268.4,294.5,261.5,324.3,319.1,NA,255.7,394.2
2028,240.8,238.9,224.7,299.6,350.3,480.5,232.4,152.3,220,NA,367.2,338.8,232.4,322.8,253.2,272.2,381.5,NA,207.8,480.5
2029,280.5,158.8,268.5,305.7,355.3,425.2,210,248.7,184.6,NA,336,370.8,269.9,349.8,272.5,257.2,338.4,NA,219.1,425.2
2030,226.1,111.3,205.2,269.5,275.8,357.5,243.7,212.8,257.2,NA,318,317.6,357.8,425.6,222.3,288.1,399.5,NA,211.3,425.6
2031,300.4,150.4,220.9,303.6,336.6,392.7,238.7,212.8,205.8,NA,370.8,377.2,232.3,311.5,248.8,326.5,416.8,NA,224.3,416.8
2032,292.5,128.5,145.1,355.5,382.9,352.8,262.8,278.6,174.8,NA,292.9,363.8,262.2,360.1,236.4,305.6,364,NA,278.7,382.9
2033,233.1,165.8,334,347.6,346,332,257.6,276.6,198.9,NA,320.4,421.7,251.3,362,261.1,255.8,318.9,NA,273.8,421.7
2034,242.1,141.8,258.8,347.7,365.6,364.1,244.8,288.1,211.7,NA,355.7,380.1,343.9,368,239.6,294.1,320,NA,248.9,380.1
2035,243.1,128.6,356.5,338.7,367.5,456.9,274.7,235.7,203.9,NA,351.1,385.5,286.1,411.2,275.6,267.8,316.4,NA,234.1,456.9
2036,273.6,138.8,189.2,317,326.6,351.8,248.7,298.3,231,NA,283.7,443.5,264,295.2,298,263.1,404.8,NA,306.8,443.5
2037,256.6,146.2,200.3,376.4,330.3,334.9,284.5,267.6,220.2,NA,374.8,387.8,352,337.9,262.1,283,334.3,NA,316.1,387.8
2038,241.4,119.5,282.8,308.7,388.7,288.4,246.1,243.9,228.7,NA,284.7,378.9,248.4,348.3,321.6,283.9,362.7,NA,260.3,388.7
2039,273.5,143.6,273.9,376.8,382.4,374.8,251,225.5,266.7,NA,331.5,374.5,237.5,326.7,275.1,285,363.5,NA,292.2,382.4
2040,241.2,95.2,218.9,335.6,331.4,377.5,250.2,252.7,218.6,NA,324.1,440.6,347.9,351.3,287.5,334.8,381.2,NA,302.1,440.6
2041,263.8,152.3,260.9,358.2,437,377.3,217.2,197.8,262.6,NA,324.1,447.2,285,351.7,267.6,268.4,366,NA,306.3,447.2
2042,278.3,155.9,198.2,337.1,318,377.2,212.5,275.1,234.6,NA,393.9,424.6,300.9,328.4,263.1,305.1,323,NA,239.9,424.6
2043,289.6,181.9,240.4,370.8,371,455.4,291.4,224.1,222.9,NA,320.1,433.6,261.3,341.1,260.1,295.8,412.3,NA,280.6,455.4
2044,278.1,150.6,378.2,369.9,336.6,419.6,302.9,248.9,258.9,NA,423,396.2,255.5,317.5,275.8,244.5,338.6,NA,291.9,423
2045,257.3,186.1,257.3,328,353.4,439.8,256.4,232.1,195,NA,314.4,397.2,170.2,436.2,235.8,318.9,430.1,NA,252.5,439.8
2046,258.5,95.3,263.4,369.3,362.9,497.2,227.5,260.3,207.7,NA,329.9,411.6,279.8,363.8,277.1,320,311.5,NA,280.1,497.2
2047,264.1,139,256.4,344.3,304.2,425.8,257.8,230,231.8,NA,365.9,384.4,229.6,377.1,243.2,283,388.8,NA,265.8,425.8
2048,285.8,104.3,247.8,411.1,355.8,506.8,243.6,212.7,206.8,NA,363,499.1,286.2,309.8,243.2,290.4,343.1,NA,257.1,506.8
2049,276.9,125.1,239.9,370.1,380,430.2,252.8,293.2,259.7,NA,333.6,479.7,309.1,426.9,290.6,331.8,336.3,NA,267.8,479.7
2050,276.2,123.5,271.8,422.2,414.3,402.2,264.4,230.5,212.6,NA,348,401.5,257,418,256.2,319.1,357.6,NA,294.9,422.2
2051,333.4,88.1,166.2,396,411.6,392.7,374.5,217.7,255.6,NA,351.3,373.2,254.9,382.2,291.2,314.3,332.9,NA,237.6,411.6
2052,299.5,170.8,261.9,376.7,375.3,396.5,290.1,232.6,280,NA,413.2,492.7,278.7,310.6,261.3,292.7,350.7,NA,279.6,492.7
2053,248.3,171.6,330.7,354.9,416.3,484.7,309.8,240.7,327.5,NA,273.2,383.3,304,379.3,328.9,318.5,431.8,NA,244.8,484.7
2054,301,183.1,235.9,428.9,375,405,277,285.8,245.4,NA,325.9,450.4,289.2,362.3,278.7,316.3,407.6,NA,306.1,450.4
2055,260.3,178.5,371.6,420.7,449.9,363.7,253.2,244.3,284.7,NA,383.6,542.2,316.4,414.6,277.8,281.5,364.6,NA,311.6,542.2
2056,271,142.1,164,382.2,376.9,449.3,292.2,256.5,300.7,NA,389.8,497.3,292.2,354.3,296.7,309.7,358.1,NA,268.8,497.3
2057,304,190.3,176,386.8,340.2,421.8,261.8,251.2,237.6,NA,347.5,398.9,265.9,316.2,266.7,336,435.5,NA,292.5,435.5
2058,283.7,215.8,189.9,397.4,444.2,414.8,278.7,222.7,187.1,NA,388.7,512.4,113.8,349.8,301.8,362.2,342.5,NA,293.3,512.4
2059,317.2,171,288.1,420.4,400.9,509.5,312.5,222.8,188.8,NA,433.5,417.1,225.7,344.6,268,345.7,404.6,NA,299.2,509.5
2060,298.5,175.6,286,435.2,369.6,394.8,297.7,212.3,239.2,NA,355.6,429.2,234.8,384.3,323.2,347.5,353.3,NA,383,435.2
2061,304.6,158.1,293.4,393.6,353.7,357.9,301.9,317.8,252.1,NA,368.6,437.4,278.5,371.4,302.7,353.8,393.1,NA,284.5,437.4
2062,321.7,165.5,381.3,366.4,380.6,433.2,301.7,296.7,284.5,NA,354.6,452.8,280,461.8,269.8,333.8,397.5,NA,324.7,461.8
2063,289.4,115,288,402.3,402.4,406.5,309.8,324.8,260.7,NA,369.7,500.7,323.4,410,264.3,317.1,329.1,NA,294.4,500.7
2064,294.5,158.6,286.2,424.8,388.3,348.7,330.2,204,293.8,NA,369.5,416.5,340.5,360.4,342.4,331.3,412.7,NA,317.4,424.8
2065,273.2,187.8,276.3,430.3,403.1,400,266.6,270.7,278.7,NA,415.9,508.4,252.6,378.8,304.4,284,395.1,NA,298.3,508.4
2066,282.9,144.9,354.2,363.7,399.1,454.1,376.1,296,274.8,NA,328.1,428.6,167.9,392.8,307,371.2,455,NA,310.4,455
