"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,104.5,13.4,83.1,99.2,79.6,91.9,82.7,76.3,63.9,102.8,91.8,94.8,125.6,119.9,82,93.1,95.7,116.5,92.6,125.6
2016,110.8,53.9,61.3,94.4,91.9,98.3,75,71.9,73.2,101.4,89.5,90.9,129.4,115.8,82,85.5,72.6,108.1,94.5,129.4
2017,113.1,-17.9,29.2,92.6,88,94.3,77.9,71.3,69.8,106.6,94.9,93.9,113,121.7,76.6,83,72.4,104.6,92.6,121.7
2018,106.4,22.4,38,94,85.6,93.4,78,73.7,55.8,106.3,91,92.7,123.3,119.7,77.5,91.5,96.1,92,101.9,123.3
2019,107.4,36.3,52.8,100,92.6,97.8,92.1,65.4,67.5,100.7,90,95.9,140.1,123.6,71,100.1,73.8,112.8,99.2,140.1
2020,117.1,-17.7,64.6,100,96.7,88.7,80.4,80.5,82.3,96.9,99.1,103.4,133.4,122.6,71.7,104.1,89.8,107.6,94.8,133.4
2021,119.7,19.1,41.6,99.2,94.8,99.5,80.4,78,65.7,107.2,94.5,80.1,133.4,120,71.6,90.7,86.6,106,101.4,133.4
2022,109.3,45.9,39.8,97,90.5,94.1,91.4,75.3,64.9,96.1,102.6,93,130.4,117.7,75.7,87,78.5,107.6,103.8,130.4
2023,110.4,47,25.2,104.9,97.3,96,96.7,78.1,58.3,94.8,102.6,91.9,147.4,120,73.8,83,95.6,105.7,99.2,147.4
2024,110.2,31.9,-9.1,91.4,89.7,101.6,77.1,70.9,77.2,96.4,108.3,98.5,131.3,127,76.4,87.6,89.2,105.8,100.4,131.3
2025,110.2,23.3,33.7,106.2,93.1,97.5,89.5,65.9,91,105.1,99.3,97.8,133.4,129.9,76.9,96.2,77.8,100.6,95.6,133.4
2026,106.5,31.1,52,96.3,97,98.4,103.2,82.2,66.6,96.2,107.4,102,133.1,124.9,74.2,88.8,96.8,111,107.1,133.1
2027,113.7,22.5,21.2,101.1,97.5,104.7,84,78.7,68.4,103,98.1,94,133.2,115.4,79.2,83.9,97.3,96.6,103.9,133.2
2028,118,18.8,62,100,98.4,98,95.2,78.3,68.7,101,104.2,103.5,141.2,128.2,71.9,85.2,102.7,106.6,103.4,141.2
2029,110.4,19.8,46.4,108.9,88.5,105.2,87.4,77.5,75.8,108.8,97.6,99.7,143.4,133.7,83.3,94.5,103.1,114.1,104.3,143.4
2030,117.8,-0.3,30.8,101.5,103.9,98,95.7,63.1,83.5,97.8,94.4,96.3,127.3,133.8,79.3,93.9,90.3,94.6,102.7,133.8
2031,110.4,2,41.3,107.1,90.5,107.5,82.7,76.5,75.1,101.6,106.8,99.1,123.6,130.1,78.4,90,75.2,121.1,112.8,130.1
