"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,830,486.3,865.8,930.9,1041.5,989.9,646.6,753.8,667.5,645.8,920.5,941.9,1091.2,1031.5,879.5,782.9,874.1,942,680.3,842.2
2016,795.4,748.8,899,863.3,1002.7,1017.1,717.6,796.7,677,915.4,983.3,877.4,1157.4,1010,697.8,860.8,1070.1,856,657.1,873.8
2017,806.5,611.6,931.4,880.4,990.3,1096.3,704.3,858.4,658.9,715.5,918.5,920.1,1234.8,1012.8,854.8,803.4,1008.3,980.3,793.2,883.1
2018,837.4,556.4,774.4,879.4,1001.1,978.8,751.1,923.1,646.7,686.7,984.6,1036,1079.5,1051.6,781,866.4,954.6,1023.6,758.6,872.2
2019,838.5,708.3,826.7,911.6,1016.2,1064.2,781.4,943.1,654.2,830.8,847.4,952.8,1128.3,1000.5,842.6,835.9,1018.5,949.9,746.1,889.3
2020,827.6,595.9,881.1,920.2,1091.1,1093.7,728.2,966.3,648.8,667.6,953.9,1006.3,1319.9,986.4,826,814.4,1052.9,921.2,727.7,896.3
2021,791.6,609.6,709.6,927.8,1133.8,1074.3,749.6,800.9,652.2,806.8,1006.9,1022.3,1197,1031.4,912,854.7,1231.7,1048.8,731.1,910.1
2022,844.2,713.7,963.7,949,1002.7,1045.2,775.6,873.9,711.7,850.9,934.2,994.4,1132.4,1025.8,766.9,860,948.5,985,798.1,904
2023,831.6,587.3,811.7,934.1,1022.8,1064.4,726,784.1,618.8,829.9,924.1,925.6,946.4,1033.5,843,851.5,1013,996.2,768.3,869.1
2024,867.4,795,735.3,959.2,1096.7,1171.8,698.5,820.3,709.3,691.2,1028.9,1070.2,1188.2,1033.8,844,825.8,1030.5,846.5,793.1,905.6
2025,816.7,687.1,747.3,975.9,1040.2,1044.4,728.4,839.2,665,701.8,1132.8,1080.7,1191,1068.6,889.8,851.6,1019.3,932.5,768.5,904.3
2026,809.4,886.9,865.2,960.1,1025.2,1028.4,723.6,830.4,725.4,736.2,1165.5,1024.1,1131.7,1032.9,729,797,1065,1032.8,787.4,913.5
2027,898.6,802.8,628.7,916.6,1053.1,1119.7,741.9,845.4,690.1,737.4,1049.3,1112,1248,1039,778.5,880.4,1134.8,1087.4,710.4,919.7
