"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,43,60.5,111.6,63.9,69.1,86.9,NA,73.3,51.4,59.6,84.5,36.6,153.6,48.8,24.8,24.7,41.5,58,48.8,24.7
1851,25.7,37.6,90.4,32.1,70.9,47.9,29.8,66.1,62.3,57.7,43.9,51.5,103.1,9.1,9.8,56.6,62.6,22,40.7,9.1
1852,39.9,21.7,84,34.9,61.5,35.8,25,86.8,72.4,31.9,63.1,43.5,40.9,61.1,23.4,94.7,61.3,46.9,24.1,21.7
1853,32.2,62.1,24.6,58.5,82.6,32.7,42.7,77.5,42.2,60.4,68.3,44.7,109.5,34.2,42.7,50.6,66.7,37.1,48.4,24.6
1854,52.3,39.3,35.5,24.8,49,46.3,22.8,46.7,83.3,99,46,66.3,93.9,49.3,27.9,43.6,41.7,56.2,25.4,22.8
1855,25.3,59.1,68,53.3,47.5,110.8,36.5,105.7,60.7,36.1,51.2,35.7,82.4,46.7,42.9,54,33.2,90.7,21.6,21.6
1856,39.1,31.1,70.9,65.2,34.6,77.5,22.3,52.1,32.1,36.1,37.3,83.2,81.2,45.5,20.9,40.9,74,71,34.9,20.9
1857,38,58.6,54.6,58.5,48.1,78,22,97.1,21.4,74.9,59.7,56.7,28.2,38.2,21.2,56.4,56.8,64.9,41.8,21.2
1858,7,54.2,93.1,53,61.2,67.4,26.4,92.3,56.8,48,52.9,72.6,46.7,52.3,30.6,78.4,62.9,22.8,43.8,7
1859,30.6,55.3,102.2,62,39.5,50.9,12.9,56.2,62.3,74.7,90.8,81,90.9,33.8,30.1,86.6,44.8,84.6,27.5,12.9
1860,47.4,41.9,70.1,40.7,50.9,42.9,22,97.7,65,86.9,39.5,16.4,103.5,88,41,66,81.8,55.4,41.2,16.4
