"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,3.2,11.8,5.5,6.4,6.9,7.2,NA,6.1,5.1,5.6,10.2,2.7,8.2,12.6,6.5,4.8,8.2,-0.1,5.2,-0.1
1851,3.3,11.4,6.3,5.7,6.6,9.1,7.4,7.4,5.6,6.7,11,3.3,6.9,11.9,7.7,4,9.5,0,4.9,0
1852,3.2,11.4,4.3,7.6,5.6,10.3,9.2,9.6,4.3,5.8,9.2,2.6,11,10.7,6.9,5,9.1,-1.2,3.6,-1.2
1853,4.4,14,2.2,5.2,7.4,7.7,7.8,7.7,7.4,5.1,8.6,3.9,9.5,9.5,7.8,2.9,9.3,1.4,5.5,1.4
1854,3.7,13.6,6.8,5.9,8.5,7,5.9,6,6.4,4.5,8.7,2.6,10.9,8.3,6.1,1.9,8.1,0.6,5,0.6
1855,4,15.2,3.7,5.8,7.2,8.7,6.4,5.5,7,5.9,8.9,4.9,10.9,7.6,7.8,5.3,7.1,1.2,4.6,1.2
1856,4.2,9.8,6.1,7.6,6.8,8.3,6.2,8.8,7.1,6.4,10.1,4.9,11.9,8,9.1,3.6,8,0.6,3.8,0.6
1857,4,14.8,5.9,5.4,7.3,7.7,8.3,7.2,4.9,5.5,11.7,3.4,9,11.4,9.3,4.3,7,-0.6,4.2,-0.6
1858,3.9,13.1,7.4,5.6,8.7,7.4,7.5,9.6,6,7.5,9.1,3.7,7,9,9.3,3.9,9.6,0.2,4.9,0.2
1859,2.2,9.9,2.8,5.2,8.4,9.4,5.5,9.4,3.9,6.8,10.1,3.5,9.9,11.9,6.3,2.8,10,0.2,5.6,0.2
1860,4.7,14.6,7.5,8,4.7,8.9,8.7,8.2,5.8,6.1,9.4,4.5,10.9,11.7,7.5,1.9,10.2,0,6,0
1861,3.6,14.6,5.7,5.7,7.5,7.6,7.9,8.6,8.7,5.8,9.9,5.4,11.1,10.8,6.4,3,10.1,0.1,5.1,0.1
1862,3.5,17,4.7,4.9,7.1,7.9,7.7,5.7,6.2,5.2,9.2,4.8,10.2,9.1,7.1,2.4,9.4,0.4,4.9,0.4
1863,2.9,9.3,5.6,6.2,7,8.3,8.3,8.9,5,6,10.3,4.5,10.7,11,6,3.1,8.7,1.4,5.8,1.4
1864,4.5,10.2,7.9,5.8,6,7,8.7,7.9,6,4.1,9.8,1.7,11.4,7.7,7.2,4.3,8.3,1.5,6.1,1.5
