"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-0.7,0.2,-3,-1.7,-0.6,0.5,NA,-3.1,-3.4,-5.6,0.4,-4.2,0.1,-0.6,-1.5,-2.5,1.3,-5.8,-3.7,1.3
1851,-1.2,1.2,-1.9,0.5,-1.2,0.3,-7.7,-1.5,-2.7,-3.2,0.1,-2.1,1.5,1,-0.8,-5.1,-0.9,-2.9,-3.1,1.5
1852,-1.6,1.9,-4.7,0.1,-0.8,0.4,-5.8,-3.3,-3.1,-6,-2.3,-1.9,-0.7,-0.8,-1.1,-3.1,-0.1,-3.8,-5.2,1.9
1853,-1.4,4.8,-2.6,0,-1.7,-0.4,-4.7,0,-3.4,-3.4,-2.8,0.3,1.5,-0.2,-1.7,-3.1,0.3,-6.1,-4,4.8
1854,-1.3,2,-4.9,1.1,-0.6,0.5,-7.9,-0.6,-2.2,-2.9,-2.6,-5.5,0.9,0.2,-2.8,-2,-1,-5.5,-3.8,2
1855,-0.6,1.7,-2.8,1.3,-1.5,-0.4,-5.4,-3.1,-1.8,-4.6,-2.7,-0.3,2,-1.7,-2.7,-3.2,-2.6,-7.5,-5.7,2
1856,-1.6,2.6,-1.1,-0.4,-1.2,-0.8,-6.4,-2.8,-3.8,-4.9,0.7,-0.7,0.5,-1,-1.9,-3.7,-1.1,-3.6,-5,2.6
1857,-2.4,3.1,-2.6,-1.1,-1.6,0.2,-6.2,-0.2,-3.6,-6.2,1.6,-2.2,1.6,-0.6,-0.1,-2.3,-0.4,-7.9,-3.3,3.1
1858,-1.9,1,-2,-1.3,0.1,-1.2,-3.9,-5.8,-5.2,-5.9,-0.5,-3.3,1.9,-0.7,-1.6,-3.2,0.3,-6.6,-4.2,1.9
1859,-1.9,0.5,-1.6,0.9,-0.9,-0.6,-5.1,-1.8,-4.9,-4.8,-2,-1.8,-0.2,-1.7,-1.4,-2.9,1,-6.2,-2,1
1860,-0.8,0.7,-6.5,0.8,-0.3,-1.4,-4.9,-1.1,-2.6,-5.1,-0.7,-1.6,1.4,-0.1,-1.2,-2.7,-1.2,-5.9,-4.9,1.4
1861,-1.2,2.4,-2.6,-0.5,-0.5,0,-6,-4.6,-1.7,-7.1,-2.5,-3.1,1.9,-1.3,-2.7,-3.1,0.1,-5.7,-3.6,2.4
1862,-1,5.1,-0.6,0.9,-0.6,-1.6,-5.2,-2.5,-2.9,-5.5,-0.1,-2.5,0.9,0.7,0,-1.5,0,-7.8,-3.3,5.1
1863,-1.9,0.4,-1.9,-0.9,-0.2,-2.8,-6,-2,-0.7,-5,-2.5,-0.8,-1.1,-0.7,-2.2,-3.3,0.2,-7.1,-5.2,0.4
1864,-1.7,1.6,-1.7,-1.6,0.8,0.1,-8.1,-4.8,-1.6,-5.4,-1.4,-1.3,-0.5,-2.3,-1,-3,-0.9,-6.9,-1.4,1.6
1865,-1.5,1.2,-1.8,1.6,-1.8,0.6,-4.8,-2.6,-4,-3.6,0,-1.6,0.8,-1.4,-1.1,-2.5,1.6,-7.1,-5.2,1.6
1866,-1.5,2.5,-1.7,0.1,-0.9,0.7,-4.5,-1,-4.7,-8.1,-0.6,-3,0.7,-1.2,-3.4,-1,-0.6,-8.6,-5.1,2.5
1867,-1.3,2.1,-0.2,-0.3,-1.6,-2.5,-5,-0.9,-4.8,-3.8,-0.8,0.3,0.1,-1.6,-0.9,-3.9,0.2,-6.5,-2.7,2.1
1868,-1.4,1.8,-7.3,-1.3,-0.6,-0.2,-5.1,-4.8,-4.8,-4.5,-1.2,-0.7,-1,1.3,-2.6,-2.3,-0.9,-8.2,-3.2,1.8
