"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1.5,-14,-4,-2.2,-0.2,-0.4,NA,-0.7,-2.2,-0.8,1.4,-1.5,2.4,2.6,-2.7,-3.2,0.9,0.8,-0.4,-1.3
1851,1.2,-11.8,-3.2,-2.8,-0.5,-0.1,-2.3,-3.8,-3.5,1,2,-0.1,2,1.1,-2,-2.4,-0.5,-0.3,-0.3,-1.4
1852,0.7,-11.8,-2.2,-3.3,-0.5,0,-1.4,-3.2,-3.4,0.6,1.6,-0.7,2.4,2,-2.5,-3.8,1.5,0.8,-0.7,-1.3
1853,0.9,-8,-4.7,-2,-0.8,0,-3.5,-1.1,-3.4,1.8,1.4,-2.7,3.2,1.7,-2,-2.5,1.4,-0.2,-0.1,-1.1
1854,0.9,-10.2,-3.3,-2,-0.5,-0.3,-2.2,-2.2,-2.8,1.2,2,-1.2,2.9,1.5,-2.3,-2.9,-0.8,-0.1,0.2,-1.2
1855,0.4,-9.7,-4.4,-2.1,-0.3,-0.1,-2.3,-3.9,-3,0,1.5,-2,1.9,0.6,-3,-3.1,-0.9,-0.3,-0.4,-1.6
1856,0.9,-11.4,-1.8,-3.1,-1.7,0,-2.2,-2.3,-3.1,0,1.3,-1,3.7,1.8,-2.6,-3.8,0.9,-0.2,-0.4,-1.3
1857,1,-12.7,-2.5,-1.9,-0.3,0.5,-2.8,-2.4,-2.4,0.4,2.1,-0.5,2.2,1.6,-3,-2.4,-0.8,-0.6,0.8,-1.2
1858,0.7,-12.7,-3.5,-2.6,-0.6,0.1,-1.5,-3.7,-3,1.3,1.3,-0.7,1.9,1.6,-2.7,-3.1,-0.4,-0.4,-0.5,-1.5
1859,1.3,-13.6,-4.8,-2.5,-0.5,0.2,-1.5,-3.8,-4.2,1.2,1.2,-0.4,3.2,1.7,-2.1,-3.2,0.1,-0.5,0.4,-1.5
1860,0.8,-11.2,-3,-1.8,-1.2,0.3,-2.1,-3,-3.5,0.4,2.2,-0.9,2.9,2.4,-2,-3.4,1,0.1,-0.4,-1.2
1861,1.4,-9.1,-4.1,-2,-1,-0.1,-2.3,-2.6,-3.7,0.7,1.6,-1.3,1.7,1.4,-3.3,-3.6,0.1,-2,0.6,-1.5
1862,0.6,-11.5,-3.9,-2.5,-0.9,1,-2.9,-1.9,-0.8,1.9,1,-0.1,3.6,1.3,-2.3,-3.4,-0.7,-0.4,0,-1.2
1863,1.4,-11.8,-2.2,-2,-0.7,0.2,-3.8,-1.9,-2.3,0.9,1.8,-1.7,2.5,1.4,-3.1,-2.6,-0.4,-0.3,-0.4,-1.3
1864,0.9,-11.4,-2.8,-2.9,-0.1,0.1,-4.4,-0.7,-3.3,0.1,1.1,-2.3,3.5,1.7,-3.5,-2.5,1.8,-0.3,-0.1,-1.3
1865,0.9,-11.5,-3.2,-3.2,0.5,0.4,-4.9,-1.6,-3.9,1.2,1.5,0.1,2.6,1.5,-2.5,-2.6,1.1,0.7,-0.1,-1.2
1866,0.7,-11.3,-4.9,-2.5,-0.9,-0.1,-3.7,-1.7,-4.4,1.3,2,-0.6,2.6,2.3,-2.9,-2.8,0.1,-1,0.2,-1.5
1867,0.8,-11.1,-3.2,-2,-1.1,0.8,-3.9,-3.9,-3.5,1.6,0.6,-0.9,1.9,1.5,-2.6,-2.4,0.4,0.9,-1.5,-1.5
1868,0.2,-9.9,-4.1,-2.9,0.2,0.9,-4.1,0.1,-3.9,0.7,2.3,-0.2,1.8,1.8,-2,-2.7,-0.4,-1.3,0,-1.2
1869,1,-9.7,-4.2,-1.6,-0.4,0.4,-2.1,-2.9,-2.6,0.6,1.9,-1.2,3.1,1.6,-2.1,-2.4,1.4,0,-0.4,-1
1870,2,-12.1,-3.8,-2.2,-0.4,0.1,-2.8,-3.1,-4,0.3,1.8,-0.9,3.6,2,-2.9,-3.2,-0.4,-0.9,-0.4,-1.4
1871,0.8,-10,-4.8,-1.9,-0.6,0.3,-1.5,-2,-3,1.5,1.8,-0.9,2.3,1.2,-2.2,-1.9,0.2,0.4,-0.1,-1.1
1872,0.2,-8.8,-6.1,-1,-0.7,-0.2,-1.9,-1.7,-3.4,0.3,1,-1.8,4.1,2.6,-3.1,-2.4,1,1.2,0.5,-1.1
1873,0.7,-14.2,-3.9,-2,-0.8,-0.5,-2.7,-3.4,-1.4,0.2,1.3,-1.5,2.4,1.7,-2.3,-1.8,0.6,0.9,0.9,-1.4
1874,0.6,-8.2,-3.4,-2.1,-0.2,0.3,-3.8,-2.5,-4,1.1,1.6,-0.9,3.3,2.2,-3.2,-2.6,1.1,1.4,-0.4,-1
1875,-0.2,-7.8,-3.9,-1.6,-0.6,0.1,-2.8,-2.2,-3.4,0.8,1.6,-0.8,2.8,1.9,-3.2,-2.4,1.4,0.6,0.7,-1
1876,0.8,-10.8,-2.1,-1.3,-0.6,0.4,-2.2,-1.2,-2.9,0.7,2.1,-2.1,3.6,1.2,-2.8,-3,1.5,0.4,-0.4,-1
1877,0.2,-12.1,-3.8,-2.4,0.2,0.8,-4.5,-2.1,-3,1.4,1.9,-1.5,3.1,2,-2.2,-3.2,0.5,-0.7,0.8,-1.3
1878,0.7,-10.7,-3.8,-1.9,0,-0.1,-2.2,-3.1,-2.9,0.5,1.7,-2.2,1.5,2.3,-3.1,-2.3,-0.6,-0.2,0.3,-1.4
1879,1.5,-11.8,-3.3,-2,-0.6,-0.2,-3.6,-2.7,-3.8,1.8,0.2,-0.7,3.3,2,-2.7,-2.7,-1.3,0,0.1,-1.4
1880,0.9,-12.1,-3.3,-1.7,-0.7,0.2,-1.6,-2.7,-1.7,-0.1,1.4,0.6,3.1,2.3,-2.5,-3.3,-0.1,-0.9,-1.4,-1.2
1881,1.5,-11.1,-2.2,-2,-0.8,-0.1,-5.2,-3,-3.8,-0.3,1.1,-1.7,3.9,1.4,-3.1,-4,-1,0.8,-0.6,-1.6
1882,0.5,-11.3,-3.6,-2.1,-0.7,-0.2,-3.8,-2.8,-0.8,1.9,1.7,-1.3,2.2,2,-2.5,-3.3,-0.4,-0.1,0.3,-1.3
1883,0.9,-9.4,-5,-1.8,-0.8,-0.1,-2.3,-2.5,-3,1,2,-0.2,3.4,1.4,-1.7,-4,-0.3,-0.1,-1.1,-1.2
1884,0.4,-9.4,-5.8,-4.2,-1.1,0.1,-3.4,-2.8,-5.9,0.2,1.4,-1,2.9,1.8,-3.2,-4.2,-0.9,-0.9,-0.5,-1.9
