"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-4.7,2.2,-11.3,-1.1,-6.3,-7,-4.6,-10.6,-9.3,NA,-8,-4.4,-5.8,-4,-4.4,-6.3,1.3,NA,-9.2,2.2
2016,-3.9,6.7,-5.7,0.6,-6.4,-4.4,-2.5,-7.1,-6.3,NA,-6.9,-1.6,-13.7,-8.9,-1.6,-8.9,-0.7,NA,-7.3,6.7
2017,-6.6,7.1,-2.9,-4.6,-8.3,-9.2,-6.4,-9.2,-2.3,NA,-11.5,-5.3,-11.5,-5,-5.7,-5.8,3,NA,-6.5,7.1
2018,-7.7,0.4,-8.1,-6.9,-2,-7.7,-4.4,-3.4,-12,NA,-6.3,-5.3,-8.6,-3.8,-3.7,-4.7,-0.2,NA,-7.5,0.4
2019,-3.9,3.5,-6.2,-1,-11.3,-2.1,-5.4,-6.4,-4.5,NA,-10.9,-1.6,-7.3,-0.9,-2.5,-3.5,-1.4,NA,-10.7,3.5
2020,-4.1,-5.1,-8,-1.7,-7.5,-6.5,-1.6,-3.7,-7.1,NA,-11.1,-2.3,-3.4,-3,-3.6,-5.8,1.5,NA,-9.1,1.5
2021,-2.2,-0.1,-8,-2.7,-8,-2.3,-2.1,-6.8,-12.1,NA,-8.9,-4.1,-3.2,-5.6,-2.2,-5.4,1.5,NA,-9.6,1.5
2022,-3.5,7.5,-2.7,-0.6,-8.5,-5.9,-6.8,-0.8,-6.4,NA,-13.2,-5.2,-6.3,-4.5,-3,-5.4,-2.5,NA,-9.1,7.5
2023,-3.5,0.9,-6.5,-4.1,-6.7,-3.4,-2.9,-8,-4.3,NA,-7.1,-3.7,-6.6,-9.3,-2.6,-5.6,-2.7,NA,-11,0.9
2024,-6.1,3.3,1.9,-7.3,-3.3,-7,-3.7,-5.6,-3.1,NA,-8.3,-4.9,-2.4,-2.3,-5.9,-4,-0.9,NA,-9.3,3.3
