"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,118.9,63.7,139.3,109.3,137.1,148.2,71.9,91.9,91.4,NA,135.2,119.9,245,159.6,124,120.6,114.8,NA,71.9,121.3
2016,133.3,94.3,115.9,96.1,120.7,153.9,81,153.3,124.6,NA,137.2,116.6,209.4,140.6,121.8,119.8,131,NA,87.4,125.7
2017,132.2,104.4,70.7,92.3,141.6,156.7,73.6,63,120.2,NA,136.3,120.2,236,150.9,123.3,128.7,121.8,NA,91.9,121.4
2018,121.9,94.9,185.5,112,144.9,130.2,59,105.8,101.6,NA,123.4,138.2,217.2,153.5,112.1,131.4,117.9,NA,103.3,126.6
2019,131,41.5,108.2,97.5,119.2,137,86.4,124.3,99.8,NA,117.4,143.4,191.5,149,121.5,133.2,123.8,NA,72.2,117.5
2020,143.8,145,132,113.2,144.9,117.5,60,126.7,97.5,NA,126.3,134.1,252.2,153.4,125.3,113,129.5,NA,108.8,130.8
2021,126.2,103.2,187.3,103.1,123.3,135.9,84.3,134.7,103,NA,134.4,119.8,175.2,139,138.9,130.2,132.9,NA,87.8,127
2022,120.2,92.6,114.8,112.1,131.6,131.4,61.2,125,88,NA,139.5,121.8,156.2,154.4,129.2,122.2,130.8,NA,83.3,118.5
2023,133.3,33.8,134.4,121.9,134.3,147.3,67.6,85.4,106.4,NA,149,121.7,203.2,167.8,123.3,109.7,133.4,NA,98.2,121.8
2024,132.6,78.1,146.4,104.9,142.2,126.1,74,135.2,103.5,NA,130.3,127.6,268,172.8,116.3,123.5,138,NA,82.7,129.5
2025,129.1,70.7,158.5,123.2,125.1,141.1,93.3,145.7,107.1,NA,133,121.4,177.3,149.2,99.1,124.7,135.9,NA,92.2,125.1
2026,130.5,94.5,120.5,122.5,150.6,141.4,69.4,116.5,89.3,NA,138.3,125.2,232.9,162,146.8,134.2,116.6,NA,93,128.5
2027,132.7,64.7,168.7,135.7,141.2,135.1,76.1,122.4,104.9,NA,131.4,143.4,299.7,167.6,129.7,123.1,150.4,NA,80.6,135.7
2028,142.5,55.9,146.4,124.6,149.7,174,75,82.8,103,NA,133.4,111.6,210.6,118.3,118.4,150.3,143,NA,96,125.6
2029,137.4,69.6,156,130.9,136.2,129,72.7,105.9,102.6,NA,147.1,131.5,258,146,140.5,132.6,136.8,NA,89.9,130.7
2030,134.7,52.4,150.8,132.9,146.4,155.7,50.7,132.7,91.6,NA,142.8,123.6,249.7,158.9,142.1,125.1,111.8,NA,110.6,130.1
2031,119.2,76.2,177.1,125.8,157.2,142.1,89.1,115.7,118.4,NA,121.4,134.3,234.4,173.7,128.3,137,138,NA,96.7,134.4
2032,144.2,57.2,55.2,130.4,136.8,155.2,83.4,65.1,100.3,NA,135.5,142.3,250.4,162.7,135.2,133.6,128.9,NA,96.7,124.3
2033,138.8,110.4,93.6,114.4,156.1,169,58.4,115.7,95.1,NA,147.1,122.5,245.5,140.8,120.7,136.3,137.3,NA,108,130
2034,143.2,54.2,147.9,131.5,133.9,181.3,66.5,90.3,117.1,NA,155,119,245.1,176.4,143.2,131.1,138.1,NA,140.6,136.1
2035,128.2,60.5,106,136.9,121,162,58.6,117.3,114.9,NA,168.1,128.7,175.5,142.4,119.9,124.7,158.2,NA,99.3,124.8
2036,147.3,92,143.2,126.2,162.7,133.2,69.8,133.1,89.6,NA,157.9,154.7,260.8,152.2,132.1,135.6,160.7,NA,102.2,138.4
2037,131.2,57.8,111.6,134.5,127.6,159.9,73.2,74.9,105.3,NA,151.2,145,206.8,177.4,136.2,119.1,161.6,NA,112,128.5
2038,135.7,94.2,97.5,142.4,135.8,152.9,72,136.2,105.1,NA,155.5,131.8,251.6,169,133.5,121.2,118.9,NA,115.7,133.5
2039,146.2,47,91.9,144.1,150.2,161.4,66.7,135.2,104.3,NA,146.5,138.8,237,194.8,132.9,146.1,155.2,NA,106.2,135.6
2040,145.2,118.7,67.3,139.4,150.7,156.1,67.3,55.3,131.5,NA,174.1,146.3,247,182.4,139.7,127,164.1,NA,107.4,136.4
2041,124,127.9,168,135.5,155.8,148.2,63.7,112.2,119.7,NA,174.5,130.8,190.2,186.8,136.6,138.2,186.4,NA,114,141.9
2042,154.5,64.4,133,117,147.7,148.7,75.9,109.2,115.9,NA,149.9,141.6,262.4,161.4,127.4,127.4,155.9,NA,120.7,136.1
2043,133.6,78.4,119.6,152.6,144.3,159,72.7,114.2,97.8,NA,160.1,144.6,218.3,195.8,151.4,132.1,149.7,NA,96,136.5
2044,156.7,92,126.6,142.9,132.9,169.7,90.7,112,127.2,NA,171.1,135,249.5,192.4,122.7,155.6,136.8,NA,95.1,141.7
2045,141.7,77.8,112.7,147.4,140.5,178.4,85.2,73,98,NA,157.3,141.3,263.8,190.6,147.8,144.7,145.8,NA,116.5,139
2046,130.1,107.6,173.8,133.7,163,158.6,78.9,101.4,104.5,NA,175,127.4,245.7,176.2,143.3,131.4,150.2,NA,86.4,140.4
2047,135.1,122.3,105.1,166.7,163.9,144.7,92.1,83.3,125.8,NA,168.6,153.1,163.6,160.3,138.1,132.1,167.7,NA,112.2,137.3
2048,139.8,50.9,122.4,142.4,146,157.7,89.8,116.7,130.7,NA,189.1,138.7,197.9,165.8,131.7,132.7,185.7,NA,130.7,139.3
2049,142,137.9,139.2,159.8,166.6,182.1,81.4,140,97,NA,166.6,133.7,251.8,160,131.6,150,171.4,NA,124.3,149.1
2050,152.4,91.4,125.4,146.5,141.7,130.9,90.8,76.8,120.8,NA,146.5,132.8,240,148.6,148.6,151.6,114.5,NA,118.8,134
2051,143.8,120,148,145.1,139.5,149.8,91.6,103.9,139.4,NA,182.3,136.7,300.5,179.3,148.9,144.6,141.7,NA,133.2,149.9
2052,154.2,82.9,196,162.6,188.1,155.6,94.9,99.7,127.6,NA,198.3,143.3,271.8,166.1,148,161.8,153.7,NA,140.9,155.6
2053,141.5,85.3,158,153.2,178.8,170,66.9,124.4,121.3,NA,154.5,155.6,281.5,189.9,174,137.7,148.6,NA,121.6,150.8
2054,161.6,79.3,134.2,167.6,160.8,168.9,66.4,156.7,108.4,NA,158.1,149.4,283.7,193.3,135.2,139.8,171.8,NA,123.3,150.5
2055,140.6,117.8,92.7,148.8,164.6,162,92.1,116.3,118.7,NA,148.7,153.5,176.6,188.5,163,164,144.4,NA,107.6,141.2
2056,150.2,59.5,175.3,160.6,165.9,164.3,104.7,108.4,125.2,NA,165.2,142.6,205.2,170.9,150.4,159.8,161.1,NA,131,147.1
2057,164.2,79.9,142.8,181.9,156.9,140.8,97,144,112.3,NA,174.8,139.9,236.2,191,128.2,164.1,174.8,NA,142.4,151.2
