"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,167.5,63.7,139.3,161.9,175.1,188.7,109.8,91.9,112.4,NA,171.2,164,245,176.3,183.7,182.9,136.4,NA,108.8,245
2016,187.2,94.3,115.9,136.2,155.2,198.8,96.9,153.3,180.9,NA,150.5,161.7,209.4,149.2,163.7,176.1,162.5,NA,117.8,209.4
2017,203,104.4,70.7,132.8,188.4,185.4,118.6,63,141.1,NA,168,145.7,236,192.4,160,192.3,182.1,NA,129.5,236
2018,137.2,94.9,185.5,174.9,173.6,156.7,73.5,105.8,131.9,NA,173.8,189.3,217.2,172.7,173.6,204.3,142,NA,126.6,217.2
2019,148,41.5,108.2,128.7,142.3,173.6,144.5,124.3,139.7,NA,133.1,210.8,191.5,171.9,135.2,174.6,144.4,NA,81.6,210.8
2020,178.7,145,132,143.5,205.3,159.2,78.7,126.7,111.6,NA,148,196.3,252.2,178.1,150.7,172.5,150.4,NA,142.3,252.2
2021,201.8,103.2,187.3,180.2,145.1,187.9,104,134.7,125.5,NA,170,188.5,175.2,198,201.4,201.5,191.4,NA,124.9,201.8
2022,152.3,92.6,114.8,156.6,177.8,151.7,78.4,125,118.5,NA,166.3,170.3,156.2,198.7,195.8,192.1,139.8,NA,93.9,198.7
2023,164.5,33.8,134.4,196.7,147.2,191.3,117.7,85.4,131.1,NA,174.5,160.3,203.2,223.1,195.6,144.5,188.9,NA,123.3,223.1
2024,167.1,78.1,146.4,139.2,186.5,149.1,114.7,135.2,147.9,NA,136,163.3,268,202.1,167,204.4,174.5,NA,112,268
2025,158.2,70.7,158.5,155,154.5,174.4,152.9,145.7,138,NA,154.3,180.6,177.3,167.6,149.8,156.1,153.8,NA,106.9,180.6
2026,161.5,94.5,120.5,162.6,184.8,173.1,90.3,116.5,110.1,NA,173.8,168.8,232.9,166.7,203.1,186.5,172.4,NA,141.9,232.9
2027,162.4,64.7,168.7,201.8,179.5,174.5,100.2,122.4,131.7,NA,170.2,216.8,299.7,172.5,151.9,158.5,172.9,NA,115.3,299.7
2028,189,55.9,146.4,169.7,169.9,218.3,111.6,82.8,140.8,NA,186.5,146.7,210.6,132.6,177.2,176.8,176.5,NA,125.7,218.3
2029,177.3,69.6,156,161,163.1,161.6,105.3,105.9,139,NA,195.3,180.9,258,160.5,166.8,188,193.4,NA,119.8,258
2030,183.4,52.4,150.8,172.9,213.5,198.3,70,132.7,119.1,NA,183.5,171,249.7,191.7,185.9,158.7,120.6,NA,133.8,249.7
2031,205.1,76.2,177.1,170.1,217.8,174,104.1,115.7,148.1,NA,151.2,186.2,234.4,181.5,170,172.3,163.8,NA,111.1,234.4
2032,191.9,57.2,55.2,194.4,169.8,179.4,132.6,65.1,139.1,NA,159.1,186.1,250.4,172.7,212.4,185.5,163.3,NA,113.4,250.4
2033,209.9,110.4,93.6,137.3,215.4,200.4,117.7,115.7,113.2,NA,215.8,203.9,245.5,159.5,161.8,164.8,175.2,NA,122.8,245.5
2034,175.6,54.2,147.9,167.4,160,254.9,75.8,90.3,127.4,NA,180,149.6,245.1,193.2,197.1,178.9,160.6,NA,184.6,254.9
2035,154.7,60.5,106,192.5,154.9,173,82.7,117.3,153.8,NA,230.8,167.4,175.5,160.5,160.4,193.8,203.8,NA,119.2,230.8
2036,200.7,92,143.2,203,217.6,168.1,91,133.1,112.6,NA,184.4,186,260.8,175.3,178.3,190.4,204.5,NA,144.3,260.8
2037,167.2,57.8,111.6,202.8,156.4,199,113.2,74.9,129.3,NA,182.6,180.9,206.8,196.7,192.1,178.9,183.6,NA,140.9,206.8
2038,179.9,94.2,97.5,213.1,194.2,165.6,81.9,136.2,145.8,NA,212.7,173.6,251.6,177.2,170.3,184.3,141.9,NA,146.4,251.6
2039,201.5,47,91.9,165.6,168.5,214.3,85.3,135.2,146.6,NA,201.2,204,237,219.9,197.5,245.3,181.2,NA,131.3,245.3
2040,193.4,118.7,67.3,178,193.7,190.9,87.2,55.3,161.6,NA,229,197.5,247,243.3,188.5,159.5,194.5,NA,120.9,247
2041,160.9,127.9,168,176.9,225.8,171.2,106.9,112.2,136.7,NA,203.7,156.2,190.2,201.7,187.3,212.2,216.5,NA,146.9,225.8
2042,196,64.4,133,175.1,229.6,197.4,104.7,109.2,129,NA,200.4,182.1,262.4,193.3,157.3,180.3,164.4,NA,145.1,262.4
2043,166.8,78.4,119.6,208.9,189.8,187.1,100.8,114.2,111.1,NA,208.5,187.6,218.3,221.7,197.2,185.6,179.4,NA,130.2,221.7
2044,213.1,92,126.6,190.8,187.3,218.3,130.6,112,143.1,NA,255.9,183.5,249.5,223.8,149.3,216.3,166.2,NA,141.4,255.9
