"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,91.9,53.3,82.1,91.9,91.9,91.9,NA,89.4,91.9,91.9,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1851,91.9,42.8,63.4,91.9,91.9,91.9,89.6,91.1,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1852,91.9,42,78.1,91.9,91.9,91.9,91.2,89.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1853,91.9,31.9,68.5,91.9,91.9,91.9,91.7,91.8,91.9,91.9,91.9,91.5,91.9,91.9,91.9,91.9,91.5,91.9,91.9,91.9
1854,91.9,26.6,90.3,91.7,91.9,91.9,91.3,89.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
1855,91.9,71.8,90.6,91.9,91.9,91.9,91.9,87.7,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1856,91.9,53.5,88.1,91.9,91.9,91.9,91.8,85.4,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1857,91.9,40.9,90.5,91.1,91.9,91.9,91.6,91.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1858,91.9,44.2,91.7,91.9,91.9,91.9,86.6,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9
1859,91.9,58.5,74.8,91.9,91.9,91.9,91.5,90.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1860,91.9,36.6,87.3,91.9,91.9,91.9,88.4,90.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1861,91.9,40.8,82.3,91.9,91.9,91.9,85.3,90.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1862,91.9,51.4,69.3,91.9,91.9,91.9,85.7,87.3,91.9,91.9,91.9,90.4,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9
1863,91.9,35.8,76.8,91.9,91.9,91.9,87.7,87.8,91.9,91.9,91.9,91.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1864,91.9,50.9,90.4,91.9,91.9,91.9,84.6,84.9,91.9,91.9,91.9,89.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1865,91.9,49.1,88.4,91.9,91.9,91.9,91.8,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1866,91.9,58.6,89.9,91.9,91.9,91.9,90.5,88.3,91.9,91.9,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1867,91.9,66.7,82.7,91.9,91.9,91.9,83.6,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9
1868,91.9,56,73.7,91.8,91.9,91.9,90.1,89.7,91.8,91.9,91.9,91.7,91.9,91.9,91.8,91.9,91.8,91.9,91.9,91.9
1869,91.9,59,90.9,91.9,91.9,91.9,88.6,87,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1870,91.9,43,85.3,91.9,91.9,91.9,91.8,90.6,91.9,91.9,91.9,90.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9
1871,91.9,61.1,86.2,91.9,91.9,91.9,90.3,91.8,91.6,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9
1872,91.9,33.1,89.8,91.9,91.9,91.9,90.8,88,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
1873,91.9,41.2,80.7,91.9,91.9,91.9,91.9,90.8,91.9,91.9,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1874,91.9,52.9,88.5,91.9,91.9,91.9,74.9,89,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1875,91.9,33.4,87.2,91.9,91.9,91.9,87.8,87.9,90.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1876,91.9,32.5,75.1,91.9,91.9,91.9,88,91.4,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1877,91.9,59.3,67.7,91.7,91.9,91.9,88.7,91.5,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1878,91.9,43.4,86.8,91.9,91.9,91.9,83,91,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
1879,91.9,45.6,81.9,91.5,91.9,91.9,84,91.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1880,91.9,62.5,77.6,91.9,91.9,91.9,91.3,91.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1881,91.9,56.1,78.7,91.9,91.9,91.9,91.6,86,91.9,91.9,91.9,90.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1882,91.9,42.4,80,91.9,91.9,91.9,89,86.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1883,91.9,56.8,85,91.9,91.9,91.9,91.8,90.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1884,91.9,58.9,51.2,91.9,91.9,91.9,91.9,87.7,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9
1885,91.9,30,56.1,91.3,91.9,91.9,88.7,81.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1886,91.9,33.6,88.7,91.8,91.9,91.9,89.1,91.1,91.9,91.9,91.9,91.8,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9
1887,91.9,75.8,91.6,91.9,91.9,91.9,82.5,91.1,91.9,91.9,91.9,88.9,91.9,91.9,91.9,91.9,91.6,91.9,91.9,91.9
1888,91.9,48.5,71.7,91.9,91.9,91.9,83.9,89.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1889,91.9,66.9,84.5,91.9,91.9,91.9,88.3,90.7,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.7,91.9,91.9,91.9
1890,91.9,45.4,89.7,91.9,91.9,91.9,86.9,87.4,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1891,91.9,53,65.6,91.9,91.9,91.9,91.4,87.2,91.9,91.9,91.9,90.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9
1892,91.9,42.9,83.7,91.9,91.9,91.9,87.2,89.8,91.9,91.9,91.9,91,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9
1893,91.9,51.7,81,91.9,91.9,91.9,85.6,91,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1894,91.9,52.3,74.5,91.9,91.9,91.9,75.1,89.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
1895,91.9,56.8,70.6,91.8,91.9,91.9,81.9,90,91.9,91.9,91.9,90.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9
1896,91.9,46.5,87.8,91.9,91.9,91.9,85.8,91,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1897,91.9,65.4,88.9,91.9,91.9,91.9,79.7,87.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1898,91.9,53.5,91.1,91.9,91.9,91.9,87.1,91.4,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1899,91.9,61,86.2,91.9,91.9,91.9,78.6,91.7,91.9,91.9,91.9,91.6,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9
1900,91.9,42.9,66.5,91.9,91.9,91.9,91.6,90.9,91.8,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1901,91.9,52.8,79.4,91.9,91.9,91.9,88.7,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9
1902,91.9,53.3,63,91.7,91.9,91.9,84.6,88.7,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1903,91.9,58.7,68.7,91.9,91.9,91.9,89.8,90.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1904,91.9,59.6,83.2,91.9,91.9,91.9,90.3,90.8,91.9,91.9,91.9,90.2,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
1905,91.9,47,73.7,91.6,91.9,91.9,91.8,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1906,91.9,48.8,70.8,91.9,91.9,91.9,87.4,89,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1907,91.9,68.3,86.5,91.9,91.9,91.9,90.7,89.3,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1908,91.9,37.5,73.8,91.9,91.9,91.9,89.9,90.6,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1909,91.9,48.9,63.4,91.9,91.8,91.9,91.7,90,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9
1910,91.9,54.8,69.2,91.8,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
1911,91.9,51.4,76.6,91.9,91.9,91.9,74,90.8,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
1912,91.9,52.9,70.1,91.9,91.9,91.9,81.2,91.5,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1913,91.9,61.8,90.4,91.3,91.9,91.9,88.4,91.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.7,91.9,91.9,91.9
1914,91.9,49.8,91.6,91.8,91.9,91.9,86.4,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1915,91.9,50.6,71,91.9,91.9,91.9,88.8,91.2,91.9,91.9,91.9,90.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1916,91.9,49.9,88,91.9,91.9,91.9,91.8,87.1,91.7,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1917,91.9,75.5,83.4,91.9,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1918,91.9,51.7,79.8,91.9,91.9,91.9,87.8,90.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1919,91.9,62.7,82.3,91.9,91.9,91.9,84.1,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1920,91.9,41.7,66.8,91.9,91.9,91.9,87.5,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1921,91.9,57.4,83.6,91.9,91.9,91.9,91.8,91,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1922,91.9,51.6,88.6,91.9,91.9,91.9,88.9,91.8,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1923,91.9,44.8,90.3,91.9,91.9,91.9,89.5,89.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
1924,91.9,64.9,90.5,91.9,91.9,91.9,89.4,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
