"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,18.9,37.3,29.6,26.1,10.2,22,NA,32.4,30.2,20.6,28.6,26,65.5,20.6,16.7,7.8,33.7,21.7,11,7.8
1851,25.1,16.8,35.8,26.4,17.5,13.2,22.1,47.6,39.6,13.9,18.8,24.6,48.9,17.8,9.1,12.7,22.9,29.5,25,9.1
1852,28.5,47.9,43.9,20.4,14.9,9.1,16.3,19.9,40.8,17.2,19.6,27.1,80.3,13,16.6,20.2,49.5,42.4,14.2,9.1
1853,7.8,22.7,36,20.7,22.3,11,15.1,62,33.9,12.6,17.2,6.2,46.8,34.2,14.8,24.5,8.5,10.2,7.7,6.2
1854,26.7,16.3,26.5,21.5,17,14.9,20.8,33.6,35.1,14.9,21.6,11.3,48.4,51.2,12.2,12.3,41.2,23,16.1,11.3
1855,15.7,24.1,30,19.4,12,4.2,21.2,41.4,34.6,19.5,20.5,9.8,41.3,38.3,17,16,28.1,18.1,5.5,4.2
1856,23.8,18.9,27.2,31,17.3,10.3,18.7,36.8,33.8,12.3,28.3,29.9,65.2,36.3,18,18.9,39.3,25.8,9.3,9.3
1857,13.7,44.9,36.8,15,18.6,16.4,23,13.2,46.6,8.9,17.1,28.9,81.3,34.2,17.2,20.3,26.7,13,14.2,8.9
1858,21.1,35,57.8,17.8,14.8,24.6,6.6,33.3,55.1,10.2,25.7,16.6,70.9,38.2,8.2,16,34.2,21.6,15.5,6.6
1859,16.5,23.7,54.3,21,16.5,8.5,19.2,46.8,41.3,11.8,23.6,18.5,74.3,23.3,34.1,15.4,38.1,28.6,11.9,8.5
