"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-8.8,2.4,-9,-6.1,-10,-9.4,-9.2,-14.6,-7.7,-14.9,-17.3,-7,-4.4,-9.8,-15.2,-5.5,-3.5,-19.8,-11.3,-9.5
2016,-8.1,0.6,-16,-6.6,-12.9,-9,-6.4,-8.9,-8.9,-13.9,-5.1,-11.3,-5.3,-6.9,-9,-12.9,-8.6,-8.2,-14.2,-9
2017,-9.1,6,-3.9,-5.8,-13.1,-11.4,-10.4,-7.7,-13.2,-9.4,-15.7,-8.9,-10.9,-8.6,-12.5,-11.7,0.4,-11.8,-11,-8.9
2018,-9.4,0.8,-4.1,-8.2,-14.4,-10.2,-8.2,-5.3,-8.5,-14.7,-6,-10.6,-9.5,-6.9,-4.5,-7.3,-5.7,-13.2,-13.2,-8.4
2019,-8.5,2.4,-13.1,-6.8,-11.3,-12.1,-9.2,-10.7,-12.3,-13.1,-14.9,-8.7,-15.3,-7.9,-8.7,-8.5,-1.9,-14.2,-18.2,-10.2
2020,-7.8,1.6,-9.5,-9,-8.8,-10.4,-9.5,-14.9,-11.2,-13.9,-4.7,-10.2,-5.8,-7,-7,-8.3,-4.2,-13.7,-14.1,-8.9
2021,-9.7,3.3,-6.3,-6.4,-13.4,-10,-13.1,-5.2,-11.4,-8.9,-7.1,-9.1,-6.2,-8.5,-12.6,-10.9,-10.6,-20.4,-12.8,-9.4
2022,-8.1,0.8,-3.4,-8.6,-14.1,-11.5,-6.9,-6.9,-13,-16.3,-18.6,-9.7,-0.6,-7.4,-7.4,-9.7,-7.5,-15.5,-16.8,-9.5
2023,-9.3,5.1,-0.5,-8.1,-11.5,-10.8,-10,-14.7,-12.6,-13.3,-10.3,-9.3,-0.8,-6.6,-7.1,-12.6,-7.5,-15.4,-12.3,-8.8
2024,-8.3,4.8,-2,-7,-10.8,-8.6,-8.1,-9.9,-11,-11,-11.3,-10,-1.8,-8.8,-7.6,-10.8,-1.3,-12.9,-19.1,-8.2
2025,-9.4,0.7,-5.9,-6.7,-9.3,-8.1,-6,-10.7,-10.6,-14.6,-18.1,-10.4,-15.4,-7.3,-4,-7.2,-5,-15.1,-16,-9.4
2026,-7,5.2,-5.7,-7.9,-9.6,-10.7,-8.5,-1.8,-10.5,-8.7,-12.5,-8.3,-5.3,-7.5,-14.3,-5.4,-9.1,-13.3,-17.7,-8.3
2027,-8.9,0.8,-6.5,-8.3,-10.4,-10.8,-9.1,-12.8,-14.4,-14.1,-16.9,-13.2,-7.9,-5.7,-3.1,-12,-9.2,-9.8,-15.9,-9.9
2028,-8.5,2.8,-3.5,-6.6,-9.2,-10.1,-8.9,-4.5,-10.4,-12.9,-10.1,-14,-0.3,-6.3,-7.8,-9.2,-8.3,-10.5,-13,-8
2029,-8.1,3.3,-5.1,-5.8,-9.4,-6.5,-9.1,-3.1,-10.4,-11.4,-16.2,-11.3,-7.1,-6.9,-4.4,-10.9,-1.7,-10.1,-11.7,-7.7
2030,-6.6,5.2,-7.1,-8.2,-9.6,-10.6,-6.6,-4.7,-7.7,-8.9,-13.6,-8.1,-1.4,-6.4,-3.9,-11.8,-15.7,-10.6,-16.1,-8
2031,-7.5,7.5,-13.5,-8.6,-12,-7.1,-10.3,-1.8,-12.6,-16.2,-10.5,-6.9,-3,-5.6,-10.6,-8.8,-9.9,-16.6,-15.7,-8.9
2032,-8.5,6.9,-5.6,-7.4,-9.6,-10,-9.3,-5.6,-6.8,-10.6,-10.8,-8.5,-8.4,-5.3,-12,-13.5,-4.7,-9.5,-12.7,-8
2033,-9.9,0.9,-12.7,-6.9,-11.1,-8.8,-9.7,-10.3,-9.7,-15.3,-17.9,-11.3,-2,-6.9,-1.7,-7.7,-12.7,-8.3,-14.2,-9.3
2034,-7.6,0.6,-8.6,-6.3,-7.2,-9.7,-4.8,-1.9,-7.9,-14.1,-15.2,-8.1,-2.6,-8.4,-10.3,-7.6,-4.9,-14.7,-11,-7.9
2035,-8.9,4,-5.1,-10.2,-10,-6.8,-8.5,-17.4,-11.7,-11.7,-14.2,-6.6,-0.8,-9.1,-3.8,-18.1,-12.4,-14.4,-14.6,-9.5
